created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Aug 28 23:04:49 +0000 2023;1696297816346275891;"my new sunscreen got me looking like this and I hate it😭 I can’t even blend it out with a diff moisturizer https://t.co/4hapflaeYf";0;1;0;4;en;1187100229234917376;1696297816346275891;aylebby;https://twitter.com/aylebby/status/1696297816346275891
Mon Aug 28 23:04:13 +0000 2023;1696297663212163390;"As temperatures rise across California, keep these tips in mind to keep kids safe this summer - Check the weather before going outside - Wear lightweight clothing and sunscreen as directed - Keep kids hydrated by having access to water To learn more visit https://t.co/HFmvG47Zif https://t.co/nJKfL9Refw";2;0;4;6;en;29467516;1696297663212163390;Cal_OES;https://twitter.com/Cal_OES/status/1696297663212163390
Mon Aug 28 23:02:33 +0000 2023;1696297246340354348;"#ToldYouSo, #694329:  ANYTHING the government say is good for you is BAD, whilst EVERYTHING they say is bad is GOOD.  These inverted bunch of evil doers invert EVERYTHING that is good &amp  true.  The sun is NOT bad for you.  Recommended sunscreen IS bad for you &amp  CAUSES cancer…";0;0;2;5;en;322650245;1696297246340354348;JustinaElumeze;https://twitter.com/JustinaElumeze/status/1696297246340354348
Mon Aug 28 23:00:21 +0000 2023;1696296689491964242;"TIPE KULIT: normal to dry - micellar water: Herborist - fw: Scarlett Brightening fw - moist: - - toner: Scarlett Brightly Essence Toner - serum: Scarlett Brightly Ever After &amp  Glowtening Serum - sunscreen: Kahf SPF 30 - eksfoliasi: - - masker: Scarlett Herbalism Mugwort Mask";0;0;0;1;en;1285605523270676480;1696296689491964242;TjapDjae77;https://twitter.com/TjapDjae77/status/1696296689491964242
Mon Aug 28 22:59:15 +0000 2023;1696296415880741006;"TIPE KULIT: - fw: somethinc low ph gentle jelly  - moist: somethinc ceramic skin savior  - toner: somethinc supple power - serum: somethinc niacinamide 10% &amp  S dark spots reducer - sunscreen: skinaqua - eksfoliasi: somethinc peeling serum &amp  exfoliating toner - masker: mediheal";0;1;0;1;en;1502958849443045382;1696296415880741006;lovelylarun;https://twitter.com/lovelylarun/status/1696296415880741006
Mon Aug 28 22:56:59 +0000 2023;1696295845258235976;"@issatrae I can’t afford a routine so it’s cleanse and moisturizer/sunscreen. I haven’t  had a breakout in 18-20 years so I truly don’t see the point of all the other steps anymore.   I do however want to find masks that work for my skin. The sheet masks really irritate me.";0;0;0;1;en;1431953238635397131;1696176925364892113;iam_kimberlyjo;https://twitter.com/iam_kimberlyjo/status/1696295845258235976
Mon Aug 28 22:56:05 +0000 2023;1696295615490117798;"@convomfs TIPE KULIT: normal to oily - fw: nivea men  - moist: hada labo - toner: hada labo &amp  some by mi aha bha pha - serum: eiem, originote, skin1004, some by mi - sunscreen: azarine - eksfoliasi: some by mi - masker: skintific mugwort";0;0;0;0;en;1643857238925402112;1696125820757221565;caudalalae;https://twitter.com/caudalalae/status/1696295615490117798
Mon Aug 28 22:55:23 +0000 2023;1696295443271938229;"@BlueBoxDave Always use your sunscreen";0;0;0;0;en;112614091;1696292973091168473;tolaatseforim;https://twitter.com/tolaatseforim/status/1696295443271938229
Mon Aug 28 22:55:18 +0000 2023;1696295419943276650;"I JUST WASTED A GENEROUS AMOUNT OF SUNSCREEN 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭";0;0;0;0;en;1519032250880630784;1696290952086700271;blobzter_;https://twitter.com/blobzter_/status/1696295419943276650
Mon Aug 28 22:53:13 +0000 2023;1696294896854790310;"@convomfs TIPE KULIT: Oily Acne Prone  - fw: Cosrx Low pH Good Morning  - moist: Skingame (morn) / Cosrx Rice (night) - toner: - - serum: Skintific 2% SA (night) / Avoskin Vit C (morn) - sunscreen: Azarine ijo, p:rem - eksfoliasi: FSS Glycolic Acid, FSS Retinol - masker: innisfree volcano";0;0;0;0;en;1415017529269886977;1696125820757221565;cuteedinoo;https://twitter.com/cuteedinoo/status/1696294896854790310
Mon Aug 28 22:52:18 +0000 2023;1696294665765421194;"@TheMFingCOO What do you recommend instead? I've just been using vitamin e oil ... what about  mineral sunscreen? Zinc oxide? I don't know what to believe anymoreeeeee 😭😭😭😭";0;2;0;1;en;1635179588711063554;1696247012667150709;ela_in_ava;https://twitter.com/ela_in_ava/status/1696294665765421194
Mon Aug 28 22:50:36 +0000 2023;1696294239573860705;"@ohmybeautybank facial wash: bring green toner: npure serum : skin1004 moist : cosrx sunscreen : azarine exfoliating : cosrx mask : yg masker kek jelly tu";0;0;0;0;en;935869554823086080;1696170729429983267;limitwed;https://twitter.com/limitwed/status/1696294239573860705
Mon Aug 28 22:49:23 +0000 2023;1696293931716145442;"Buy 1 get 1 Facetology toner + sunscreen https://t.co/3IgIjwMU6p https://t.co/xHaCWv8cGc";0;0;0;0;en;1127062933488324609;1696293931716145442;anak_diskon;https://twitter.com/anak_diskon/status/1696293931716145442
Mon Aug 28 22:49:02 +0000 2023;1696293843446964275;"@convomfs Normal to dry - fw : ponds charcoal - toner : Skintific Hyaluronic - moist : Originote - serum : niacinamide somethinc, diamond somethinc - sunscreen : azarine - eksfoliasi : cosrx aha bha - masker : skintific Mugwort";0;0;0;0;en;1494132435768197121;1696125820757221565;applemintchoco0;https://twitter.com/applemintchoco0/status/1696293843446964275
Mon Aug 28 22:46:31 +0000 2023;1696293208559329667;"Nothing surprising. Typical haykakan mindset. But he should buy lots of sunscreen to protect himself from the heat as #Azerbaijan will continue to liberate the rest of Her occupied territories, &amp  help more than a 1M IDP's return to their homes in #Karabakh &amp  #WesternAzerbaijan. https://t.co/usptj2j2Pb";0;0;1;1;en;1399781728189878272;1696293208559329667;pkarimli95;https://twitter.com/pkarimli95/status/1696293208559329667
Mon Aug 28 22:46:20 +0000 2023;1696293163571286133;"Why sunscreen in the United States is behind the rest of the world https://t.co/vxV0LaKJp9";0;0;5;5;en;18082945;1696293163571286133;mcspocky;https://twitter.com/mcspocky/status/1696293163571286133
Mon Aug 28 22:45:52 +0000 2023;1696293046793408850;"You get sunscreen in your eye first thing in the morning and you're screwed for the rest of the day 😓";0;2;0;3;en;2371348890;1696293046793408850;Reaperbabe7;https://twitter.com/Reaperbabe7/status/1696293046793408850
Mon Aug 28 22:44:14 +0000 2023;1696292636997431444;"@JuliHayen @DeadlineWH “He forgot his sunscreen lotion" 😂🤣";0;0;0;3;en;360320296;1696277906756927723;dwilliams1210;https://twitter.com/dwilliams1210/status/1696292636997431444
Mon Aug 28 22:43:28 +0000 2023;1696292441387602029;"The forecast for the @Vol_Football vs @UVAFootball game looks dry and hot with mid 80s at kickoff and near 90° by the end of the game. Don’t forget a hat, sunscreen and stay hydrated. You can watch the game LIVE on @6News #GoVols https://t.co/o8vCuBF1bM";0;0;3;3;en;24678388;1696292441387602029;lucky13wxman;https://twitter.com/lucky13wxman/status/1696292441387602029
Mon Aug 28 22:43:10 +0000 2023;1696292365734949364;"@PaulSkallas Apparently this is how I looked mature for my age for so long, smoked, didn’t drink a ton of water, and never wore sunscreen.";0;0;0;0;en;1581430278559477760;1696256027602337798;brush_advice;https://twitter.com/brush_advice/status/1696292365734949364
Mon Aug 28 22:41:57 +0000 2023;1696292060691619968;"Sunscreen a good cleanser and idk cum helps a lot. Follow me for more tips!";0;0;0;0;en;740685739319517185;1696292060691619968;p_ovo6;https://twitter.com/p_ovo6/status/1696292060691619968
Mon Aug 28 22:40:16 +0000 2023;1696291638623027585;"@ohmybeautybank facial wash: Innisfree volcanic pore BHA toner: Emina ms pimple serum: - moist: emina ms pimple sunscreen: biore aqua rich exfoliating: emina ms pimple mask: Innisfree super volcanic clay mask";0;0;0;0;en;1032604577592303616;1696170729429983267;7tea_7;https://twitter.com/7tea_7/status/1696291638623027585
Mon Aug 28 22:40:09 +0000 2023;1696291605743874315;"@bunnysummerss if your skin is too sensitive, you could go with a micellar water (i like bioderma), but it's not as effective, especially if you wear sunscreen (which should be everyone!!!). Then you follow with a water-based cleanser after";0;1;0;1;en;31242973;1696251010677883144;voldy92;https://twitter.com/voldy92/status/1696291605743874315
Mon Aug 28 22:39:33 +0000 2023;1696291456976052394;"@http_lailax screaming 😭 anthelios line does have a tinted sunscreen but even then idk how well it works. The double repair moisturizer with sunscreen is usually peoples to-go, but that also leaves a slight cast. I say go for the supergoop 🙃 supergoop also has a tinted line, glow screen.";0;1;0;1;en;2952107403;1696284439381184584;lenamariel_;https://twitter.com/lenamariel_/status/1696291456976052394
Mon Aug 28 22:38:58 +0000 2023;1696291311370764763;"PUBLIC SERVICE ANNOUNCEMENT! Wear Sunscreen! https://t.co/nW0aJOPeKF";0;0;0;1;en;1362782874;1696291311370764763;TiredBetty;https://twitter.com/TiredBetty/status/1696291311370764763
Mon Aug 28 22:38:53 +0000 2023;1696291289698890207;"@Tejumola__ Thank u! Ur dry skin thread gave me hope! Ive been less dry/skin is less irritable cos dryness makes it more sensitive! Soon i will add actives to the body routines but for face/neck keeping it same. Also sunscreen got rid of my dark under eyes not d expensive eye cream i got 😑";0;0;0;0;en;1402175888;1696236805010374926;static_errtic;https://twitter.com/static_errtic/status/1696291289698890207
Mon Aug 28 22:37:02 +0000 2023;1696290822080090314;"@ohmybeautybank facial wash: wardah  toner: -  serum : whitelab 5% moist : madame gie sunscreen : hanasui exfoliating : skin1004 mask : skintific";0;0;0;0;en;1405710265371402242;1696170729429983267;strvwbrryy_;https://twitter.com/strvwbrryy_/status/1696290822080090314
Mon Aug 28 22:35:31 +0000 2023;1696290441467961763;"💡 From sunscreen in 1938 to Coca-Cola, Pepsi, and Dr. Pepper's origins, to mascara's beauty revolution in 1913, and baby formula in 1867 - pharmacists have shaped our world in ways we often overlook.  Dive into their incredible stories on our Instagram or Facebook! https://t.co/7JGfiEusLj";0;0;0;0;en;3806598492;1696290441467961763;ISUPharmD;https://twitter.com/ISUPharmD/status/1696290441467961763
Mon Aug 28 22:33:24 +0000 2023;1696289907084591250;"*Scarlett Whitening - Sunscreen Sun Bright Daily SPF 50 PA+++ 50ml Sunscreen*  Assalamualaikum!  Scarlett Whitening - Sunscreen Sun Bright Daily SPF 50 PA+++ 50ml Sunscreen  "Scarlett Whitening Sunscreen Sun Bright Daily SPF 50 PA+++  Kandungan :  - Bisabolol - Allantoin - ... https://t.co/wj9atQIpdU";0;0;0;0;en;1526363077246996480;1696289907084591250;m_rafsanj1;https://twitter.com/m_rafsanj1/status/1696289907084591250
Mon Aug 28 22:32:45 +0000 2023;1696289746501132486;"@http_lailax Well actually— which la roche posay sunscreen are you using because the anthelios line is complete 🚮 their double repair line with spf is a hit or miss— that’s what I use but only in the winter when im not sweating on top of the sunscreen";0;1;0;0;en;2952107403;1696284439381184584;lenamariel_;https://twitter.com/lenamariel_/status/1696289746501132486
Mon Aug 28 22:32:19 +0000 2023;1696289637990363240;"@BuffWhiteAunt thank you 🥺🫶";0;0;0;1;en;3254019716;1696222898418237937;spinsewz;https://twitter.com/spinsewz/status/1696289637990363240
Mon Aug 28 22:32:07 +0000 2023;1696289585829929158;"@finleykieran15 congrats 🫶";0;0;0;1;en;3254019716;1696222898418237937;spinsewz;https://twitter.com/spinsewz/status/1696289585829929158
Mon Aug 28 22:32:05 +0000 2023;1696289575981740361;"@convomfs TIPE KULIT: normal to oily - fw: ponds charcoal - moist: skintific 5x ceramide - toner: skintific 5% aha bha pha - serum: - - sunscreen: skintific sunscreen ultra light - eksfoliasi: skintific 5% aha bha pha - masker: skintific mask clay";0;0;0;0;en;2575916496;1696125820757221565;dinddele;https://twitter.com/dinddele/status/1696289575981740361
Mon Aug 28 22:31:56 +0000 2023;1696289539499737447;"@Cats_Cowpoke Remember sunscreen is your friend";0;1;0;0;en;2711678457;1696176539916816761;KingJoel_3;https://twitter.com/KingJoel_3/status/1696289539499737447
Mon Aug 28 22:31:55 +0000 2023;1696289534609178914;"@sluttywaluigi called*";0;0;0;1;en;3254019716;1696222898418237937;spinsewz;https://twitter.com/spinsewz/status/1696289534609178914
Mon Aug 28 22:31:48 +0000 2023;1696289506675048679;"@sluttywaluigi the app is cal days since !";0;1;0;1;en;3254019716;1696222898418237937;spinsewz;https://twitter.com/spinsewz/status/1696289506675048679
Mon Aug 28 22:31:37 +0000 2023;1696289460030222398;"@convomfs TIPE KULIT: Normal to dry - fw: hadalabo - moist: cosrx, skintific - toner: hadalabo - serum: somethinc - sunscreen: nuface - eksfoliasi: originote - masker: -";0;0;0;0;en;1251123982213890049;1696125820757221565;cigarttaex;https://twitter.com/cigarttaex/status/1696289460030222398
Mon Aug 28 22:31:26 +0000 2023;1696289415977410614;"@surefireraiders @John2017abc @LeonSimons8 One down one across.  I can now claim one full pack of nivea sunscreen in tonight's fantastic Climate Wappie Bingo. https://t.co/rTdfET0mya";0;1;0;0;en;2909713709;1696192335598518302;WestyHaynes;https://twitter.com/WestyHaynes/status/1696289415977410614
Mon Aug 28 22:30:05 +0000 2023;1696289073554420188;"@nekoniinaritai Hhhh i have a spray sunscreen from i think sun bum but i cant get myself to continue using it 🥴🥴 i keep seeing it as cooking oil 😅💀";0;0;0;0;en;758629333;1696006474273858003;dejayooh;https://twitter.com/dejayooh/status/1696289073554420188
Mon Aug 28 22:29:37 +0000 2023;1696288957674197224;"got sunscreen in my eyes now im fighting for my life";0;0;0;0;en;841902356;1696288957674197224;emunfortunately;https://twitter.com/emunfortunately/status/1696288957674197224
Mon Aug 28 22:28:56 +0000 2023;1696288786089734598;"@convomfs TIPE KULIT: normal to dry - fw: simple yang ijo - moist: the originote - toner: -  - serum: -  - sunscreen: biore uv aqua rich - eksfoliasi: the originote aha bha toner - masker: skintific yany ijo";0;0;0;0;en;1372174840908541955;1696125820757221565;haechanpadasuka;https://twitter.com/haechanpadasuka/status/1696288786089734598
Mon Aug 28 22:28:33 +0000 2023;1696288688961949856;"@http_lailax La roche posay is a no nooo for the summeetime. Have you tried supergoop unseen sunscreen?";0;1;0;1;en;2952107403;1696284439381184584;lenamariel_;https://twitter.com/lenamariel_/status/1696288688961949856
Mon Aug 28 22:28:13 +0000 2023;1696288603406487741;"Enjoying the end of summer 🌞. Wanna come and apply sunscreen on my back? https://t.co/ZIBwXCC4BR";0;1;0;8;en;1684910409738792961;1696288603406487741;AuroraShogunEI;https://twitter.com/AuroraShogunEI/status/1696288603406487741
Mon Aug 28 22:27:24 +0000 2023;1696288397097132048;"@SaFireSunSet1 Do fight the sun use sunscreen avoid cancer";0;0;0;0;en;873249161239461888;1696235411578740842;BittieBot125;https://twitter.com/BittieBot125/status/1696288397097132048
Mon Aug 28 22:24:20 +0000 2023;1696287628080120057;"carmys arms are gonna be red as hell next season of the bear if jeremy doesn’t learn what sunscreen is https://t.co/vyVSSfEMJy";0;0;0;2;en;1080599719267557376;1696287628080120057;lanashotspot;https://twitter.com/lanashotspot/status/1696287628080120057
Mon Aug 28 22:24:56 +0000 2023;1696287779196485905;"was looking up 11-13 arknights trust farm and then i pressed enter before i could type it all and it gave me skincare routines for teens..... just make sure they wash their face and wipe their mouths after a meal and put on sunscreen when needed........ that's literally it https://t.co/n1HeY3dsA1";0;0;0;0;en;1049863669931216896;1696287779196485905;Redria_;https://twitter.com/Redria_/status/1696287779196485905
Mon Aug 28 22:27:21 +0000 2023;1696288388083528054;"@ouatordinary @susieq2457 At 5'1" and 119, you're still healthier than the orange guy. Every time I look at that boob, I put on sunscreen, put the soda down and replace it with water then do 30-60 minutes of cardio. He is my motivation to get healthy. So, he's useful for something. https://t.co/eqy0kVmN0B";0;1;0;1;en;1395594359249252352;1695554145246195973;lasiavas;https://twitter.com/lasiavas/status/1696288388083528054
Mon Aug 28 22:23:49 +0000 2023;1696287497616039985;"@ElonMuskAOC Have fun and sunscreen 🧴 Are we multiplanetary species now?";0;0;0;0;en;1163115752972521472;1696186672738910318;DalloulAhed;https://twitter.com/DalloulAhed/status/1696287497616039985
Mon Aug 28 22:23:43 +0000 2023;1696287473754882326;"@marshabeautyid Sunscreen";0;0;0;0;en;2804980070;1696130519254335718;daniar_laila;https://twitter.com/daniar_laila/status/1696287473754882326
Mon Aug 28 22:22:03 +0000 2023;1696287051614662788;"@patriotofga3 sunscreen actually causes - you know";0;0;0;1;en;1638957505635033105;1696253139995726281;shotdead052816;https://twitter.com/shotdead052816/status/1696287051614662788
Mon Aug 28 22:20:18 +0000 2023;1696286612517200256;"All u need is water and sunscreen tbh";0;0;0;0;en;1041496424318287872;1696286612517200256;idclari;https://twitter.com/idclari/status/1696286612517200256
Mon Aug 28 22:20:14 +0000 2023;1696286594091962500;"@convomfs TIPE KULIT: dry skin - fw: wardah brightening series - moist: wardah lightening - toner: - - serum: - - sunscreen: wardah &amp  skintific - eksfoliasi: wardah lightening  - masker: emina bright stuff";0;1;0;1;en;1678706339114274816;1696125820757221565;culewayo;https://twitter.com/culewayo/status/1696286594091962500
Mon Aug 28 22:16:22 +0000 2023;1696285622699229393;"@NO_FrenchFries It's sunburn. Sunscreen problems 🤣🤣";0;1;0;1;en;1463395698607632384;1696248967049212255;Khadijah_katala;https://twitter.com/Khadijah_katala/status/1696285622699229393
Mon Aug 28 22:15:09 +0000 2023;1696285316510802375;"there is sunscreen in my eyes and im trying to decide whether this fic im reading is just that astounding or if the pain is getting to m";0;1;0;0;en;1323522409740357633;1696285316510802375;prettypinkfrog;https://twitter.com/prettypinkfrog/status/1696285316510802375
Mon Aug 28 22:11:26 +0000 2023;1696284380145045964;"@ohmybeautybank facial wash: cosrx exfoliating toner: the purest solutions serum: elsheskin, the inkey list, purest solutions moist: cerave (perfect bgt buat combi skin) sunscreen: skintific, nivea spray spf 30 mask: gonta-ganti sheet";0;0;0;0;en;110026179;1696170729429983267;obatsakitmah;https://twitter.com/obatsakitmah/status/1696284380145045964
Mon Aug 28 22:14:05 +0000 2023;1696285046993191043;"@Oldglorycries They2 must scratch their heads daily, BTW where is Dr. JILL to apply the sunscreen?";0;0;0;2;en;1075898215457787909;1696163872627925201;DawnMaier3;https://twitter.com/DawnMaier3/status/1696285046993191043
Mon Aug 28 22:14:39 +0000 2023;1696285189398221032;"@emilykmay no we're all albino black women with three legs... oh sorry we're not are we? just as we don't all wear sunscreen silly girl";0;0;0;0;en;74941177;1695917453069505022;robbsart;https://twitter.com/robbsart/status/1696285189398221032
Mon Aug 28 22:09:36 +0000 2023;1696283918423470092;"My SIL needs help! She got her nursing degree in May but needs help paying the school debt so they can release her records so she can get her license. Put a $20 on for me if you can! 🫶🏾  https://t.co/xBzbGUrqnR";0;0;2;1;en;1500151776712044545;1696283918423470092;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1696283918423470092
Mon Aug 28 22:08:03 +0000 2023;1696283530081550604;"ᘏ ࣪˖ sunscreen (s)  5. boss babe 6. true to skin 7. barenbliss 8. fairy skin https://t.co/ZxsXWFuaBo";0;0;0;0;en;1006223166;1696276461270024428;skinzky;https://twitter.com/skinzky/status/1696283530081550604
Mon Aug 28 22:06:09 +0000 2023;1696283050051604691;"La Roche-Posay sunscreen Spf70 N20,000 . #larocheposay  #sunscreen #Spf70  #BBNaija #snapchat  #viralvideo https://t.co/NtVv2zxYVw";0;0;2;2;en;754621380025540608;1696283050051604691;veraglambeauty;https://twitter.com/veraglambeauty/status/1696283050051604691
Mon Aug 28 22:06:10 +0000 2023;1696283055823208558;"@TomiLahren Tannings racist. Don’t use sunscreen, the CDC approves it.";0;0;0;0;en;1653105954911813635;1696277817758032321;sam_sam8675309;https://twitter.com/sam_sam8675309/status/1696283055823208558
Mon Aug 28 22:07:28 +0000 2023;1696283380847968309;"so cringe to see people reapplying sunscreen out in public, like your hands are dirty and u are just smooshing it over your face? thats prob gonna do more damage than the sun";0;1;0;0;en;1659312623727288324;1696283380847968309;reinaplaneta;https://twitter.com/reinaplaneta/status/1696283380847968309
Mon Aug 28 22:06:02 +0000 2023;1696283022146818121;"@WeirdoMarle Sunscreen!!!!!!!!";0;2;0;1;en;534886195;1696251220355166712;shellbelle525;https://twitter.com/shellbelle525/status/1696283022146818121
Mon Aug 28 22:05:27 +0000 2023;1696282873412685852;"@PaulieMD1260 @sadgradgaya Honestly just washing your face and wearing sunscreen in the mornings is a good start! It’s easiest cause i feel like washing your face kinda “wakes you up” in the morning and then (at least my) face feels dry so naturally I moisturize to not have my face feel dry";0;1;0;1;en;935468167;1696138409964695776;itsmetheHBIC;https://twitter.com/itsmetheHBIC/status/1696282873412685852
Mon Aug 28 22:06:01 +0000 2023;1696283019676631410;"@kooth_ They are really sweet but can be a fighter! They were used on ships as warmers and rat killers. Very useful. Need sunscreen, though.";0;0;0;1;en;806713245021061121;1695978385229697296;Cums_well;https://twitter.com/Cums_well/status/1696283019676631410
Mon Aug 28 22:05:13 +0000 2023;1696282815560561035;"@MikeDrucker Wear your sunscreen and hydrate, kids!";0;0;0;2;en;431196921;1696281707521958324;UnicornTickles;https://twitter.com/UnicornTickles/status/1696282815560561035
Mon Aug 28 22:04:38 +0000 2023;1696282669439402113;"The brightness of the sun is sooo peachfull 🦋☀️  It always seems to lift my spirit ☺️  And dont forget to wear sunscreen my simps!😇  You can protect yourself from the sun but nothing can protect you from me 😈  Humanwallet | Walletdrain | Findom | Fendom | Finsub| Hentai | 2D https://t.co/E94ddKeMLa";0;1;1;3;en;1682872858832240641;1696282669439402113;luacutiegoddess;https://twitter.com/luacutiegoddess/status/1696282669439402113
Mon Aug 28 22:03:43 +0000 2023;1696282438081921381;"I CAN'T FIND MY TINTED SUNSCREEN";0;0;0;0;en;1560467018523979781;1696282438081921381;cesafrn;https://twitter.com/cesafrn/status/1696282438081921381
Mon Aug 28 22:03:07 +0000 2023;1696282287598682287;"@itsmetheHBIC @sadgradgaya Thanks! I’ve been using a face wash and a sunscreen but not regularly. I guess I need to put more effort.";0;1;0;2;en;1581667853199032321;1696138409964695776;PaulieMD1260;https://twitter.com/PaulieMD1260/status/1696282287598682287
Mon Aug 28 22:03:01 +0000 2023;1696282261887598849;"@convomfs TIPE KULIT: acne prone - fw: the body shop tea tree oil - moist: skintific biru - toner: skintific  - serum: cosrx - sunscreen: biore aqua rich - eksfoliasi: - - masker: skintific";0;0;0;0;en;1283662970371706880;1696125820757221565;cigarsaftersan;https://twitter.com/cigarsaftersan/status/1696282261887598849
Mon Aug 28 22:02:30 +0000 2023;1696282131650265596;"Did you know that UV rays cause 80% of visible signs of aging? ☀️ The sun emits harmful UVA and UVB rays that can lead to premature aging, sunburns, and even skin cancer. That's why sunscreen is your first line of defense against the damaging effects of the sun! 🛡️ https://t.co/WZDhxoadjW";0;0;0;0;en;1510046127608975363;1696282131650265596;COBeautyRN;https://twitter.com/COBeautyRN/status/1696282131650265596
Mon Aug 28 22:02:26 +0000 2023;1696282117649449191;"@CarmenGranddau1 @21117Dimples I drink plenty of water, cleanse &amp  moisturizer w hyaluronic acid in it is all I use &amp  Sunscreen when I'm out in the sun!";0;0;0;0;en;557338323;1696201577474801850;elainoharris;https://twitter.com/elainoharris/status/1696282117649449191
Mon Aug 28 22:00:50 +0000 2023;1696281712194470085;"Play safe in the sun 🎾 ☀️  We’re proud to be the official sunscreen sponsor of the @usopen!  Leave a 🧡 if you’ll be watching the US Open. Are there any players you’re excited to watch?   #LaRochePosayUSA #LifeChangingDermatology https://t.co/URdi82vePF";0;0;0;3;en;1061027870;1696281712194470085;LaRochePosayUSA;https://twitter.com/LaRochePosayUSA/status/1696281712194470085
Mon Aug 28 22:00:29 +0000 2023;1696281626446118996;"@TheMFingCOO Don't use a chemical sunscreen.  He acts like this is an American problem. The US regulates sunscreens as drugs. Most Asian and Euro countries regulate as cosmetics at best. The bad stuff we have here, they've been using in the rest of the World for at least a decade more.";0;0;0;0;en;1649508814012444673;1696247012667150709;ShieldsDar68068;https://twitter.com/ShieldsDar68068/status/1696281626446118996
Mon Aug 28 21:59:51 +0000 2023;1696281467725230159;"@MarcDavenant @emilykmay teenagers! So, clothing and hairstyles as well as fags and no sunscreen.";0;0;0;0;en;3353478226;1696063465285116333;bezzy_boop;https://twitter.com/bezzy_boop/status/1696281467725230159
Mon Aug 28 21:59:25 +0000 2023;1696281355783479806;"@santanasdaughta Well if you stand in the hot sun and don’t wear sunscreen…";0;0;0;0;en;1152756082487566337;1696278413554991180;LaWaynesLemons;https://twitter.com/LaWaynesLemons/status/1696281355783479806
Mon Aug 28 21:59:15 +0000 2023;1696281314121367919;"@UnfollowWallace Don’t forget sunscreen";0;0;0;0;en;194836831;1696179643894632878;SpencerHillis;https://twitter.com/SpencerHillis/status/1696281314121367919
Mon Aug 28 21:58:49 +0000 2023;1696281205161799740;"@cschemanske GO Fest turned me into a lobster down here, and that was with enough sunscreen. But hey, it's all about that sparkly grind.";0;0;0;1;en;31688011;1695962301872926895;Calchexas;https://twitter.com/Calchexas/status/1696281205161799740
Mon Aug 28 21:58:06 +0000 2023;1696281023859081553;"@itsmetheHBIC @sadgradgaya Wait so a cleanser and a sunscreen is enough? But cleanser everyday?";0;1;0;2;en;1581667853199032321;1696138409964695776;PaulieMD1260;https://twitter.com/PaulieMD1260/status/1696281023859081553
Mon Aug 28 21:57:27 +0000 2023;1696280862697144470;"❤ BELIA ❤ Azarine x BT21 Body Guard Moisturizer Sunscreen   ⭐ : 4,9 Link Produk : https://t.co/ya2B9iDVGF https://t.co/OnT0Hu9ANp";0;1;0;0;en;1588972187246940160;1696280795219181720;RacunBlanja_;https://twitter.com/RacunBlanja_/status/1696280862697144470
Mon Aug 28 21:57:25 +0000 2023;1696280853054374313;"Just put a lot of sunscreen on to make me look more fresh";0;0;0;0;en;1443874782009696263;1696279799235494159;gracejenkin9;https://twitter.com/gracejenkin9/status/1696280853054374313
Mon Aug 28 21:56:42 +0000 2023;1696280673487622486;"⭐️⭐️ HOLY MOLY!! RARE PREMIUM BEAUTY SAVINGS!! Hurry and save on the group favorite COOLA Organic Sunscreen SPF 70 Sunblock Spray &amp  COOLA Organic Scalp Spray &amp  Hair Sunscreen Mist with SPF 30!! Grab the 2-Packs for just $34.80 each!!  The COOLA Organic Scalp Spray &amp  Hair… https://t.co/RQGPWJOkxf";0;0;0;0;en;887095785153867776;1696280673487622486;HumbleWarrior10;https://twitter.com/HumbleWarrior10/status/1696280673487622486
Mon Aug 28 21:54:37 +0000 2023;1696280146968527225;"ᘏ ࣪˖ sunscreen (s)  1. innisfree 2. biore 3. célebon 4. oh my skin https://t.co/r63yxeHF5E";0;1;0;0;en;1006223166;1696276461270024428;skinzky;https://twitter.com/skinzky/status/1696280146968527225
Mon Aug 28 21:54:28 +0000 2023;1696280111786438909;"“How y’all got ketchup in the kitchen but no tomatoes!??”  Bitch, you think we’re hand-pressing tomatoes to make ketchup!?! https://t.co/KGnOllIPjc";0;0;0;0;en;1500151776712044545;1695935018659438936;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1696280111786438909
Mon Aug 28 21:54:26 +0000 2023;1696280103209087440;"Glad one of y’all liked this tweet cuz I’m still giggling at it and the reason I find it so funny is because my boss had just told me 15 minutes prior that he got cussed out because he told a customer that the burger doesn’t come with tomatoes + the customer said";0;1;0;0;en;1500151776712044545;1695935018659438936;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1696280103209087440
Mon Aug 28 21:54:06 +0000 2023;1696280016718381443;"@skybine @DeadlineWH “MomMom, he forgot his sunscreen lotion” 😂🤣";0;0;0;2;en;360320296;1696277906756927723;dwilliams1210;https://twitter.com/dwilliams1210/status/1696280016718381443
Mon Aug 28 21:53:11 +0000 2023;1696279789295059400;"In Your Face: Connecticut District Court Denies Motion To Dismiss in Coppertone “FACE” Sunscreen False Ad Case https://t.co/p4HRXh0w23 | by @kelleydrye";0;0;0;0;en;16657603;1696279789295059400;Legal_Alerts;https://twitter.com/Legal_Alerts/status/1696279789295059400
