created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 24 07:13:07 +0000 2023;1694608762135540043;"REVIEW SUNSCREEN SKIN AQUA UV WHITENING MILK SPF 50 PA++++ ☀️  💠 Skinaqua ini tipe physical sunscreen 💠 Cocok utk kulit aku yg tipe sensitif, kombinasi &amp  acne prone   #kata_ginaai #skinaqua #honestreview https://t.co/4Xr1jn0RsV";0;1;0;0;in;1449314077419835395;1694608762135540043;niaceramide;https://twitter.com/niaceramide/status/1694608762135540043
Thu Aug 24 07:13:01 +0000 2023;1694608733421400087;"Mari berburu sunscreen promo mippp~";0;0;0;0;in;279444557;1694608733421400087;miepth;https://twitter.com/miepth/status/1694608733421400087
Thu Aug 24 07:12:19 +0000 2023;1694608557822652875;"@tanyakanrl gaperlu putih yg penting bisa rawat diri, sunscreen itu basic BANGET yg emang bermanfaat buat kulit dan salah satunya mencegah kanker kulit. masa iya demi keliatan macho harus ngorbanin kesehatan kulit?";0;0;0;0;in;1527604693546827776;1694589101113262525;aishiaro;https://twitter.com/aishiaro/status/1694608557822652875
Thu Aug 24 07:11:07 +0000 2023;1694608258932367453;"@Rose_RTL @tanyakanrl Mau cowok yg hitam dan gapake sunscreen tapi tetap terawat tuh gmn ceritanya? Efek negatif gapake sunscreen tuh banyak dan salah satunya bisa kena kanker kulit. Masa cm krn "selera" sampe ngorbanin kesehatan kulit? Gak make sense 😂";0;0;0;1;in;1527604693546827776;1694589101113262525;aishiaro;https://twitter.com/aishiaro/status/1694608258932367453
Thu Aug 24 07:10:44 +0000 2023;1694608162509426755;"ingredients: • Bakuchiol: merawat kulit berjerawat • Pionin: antibakteri • Canadian willowherb: memperkuat skin barrier &amp  mengatasi iritasi, kemerahan/sunburn • Ectoin: protect from blue light  sunscreen initu bumil busui friendly yaaa, no alcohol and no fragrance🙌 https://t.co/7aP5KW21a2";0;1;0;0;in;1153638045440020480;1694607459162427462;brownsgrboba;https://twitter.com/brownsgrboba/status/1694608162509426755
Thu Aug 24 07:10:43 +0000 2023;1694608158013243444;"@nocturnalcutie klo cushion yg mengandung spf pernah, tp  klo sunscreen berbentuk cushion blm prnh kak, ada ya emg? brand apa";0;1;0;0;in;114910516;1694263507968196962;vnyfe;https://twitter.com/vnyfe/status/1694608158013243444
Thu Aug 24 07:10:34 +0000 2023;1694608120033710396;"ye bodoh pake sunblock cmn di tangan di kaki gaa, pdhl yg ga terlindungi itu di kaki😭😭";0;0;0;0;in;1528801722117672961;1694608120033710396;alolalaaa;https://twitter.com/alolalaaa/status/1694608120033710396
Thu Aug 24 07:10:13 +0000 2023;1694608031802409431;"ini tuh no whitecast samsek loh, bisa mengontrol minyak dikulit hasilnya matte bgt, sunscreen ini best for oily &amp  acne prone skin guyss🫶";0;1;0;0;in;1153638045440020480;1694607459162427462;brownsgrboba;https://twitter.com/brownsgrboba/status/1694608031802409431
Thu Aug 24 07:09:45 +0000 2023;1694607913078370600;"@zuiiizuiii Yaa niacinamide works well Skin type telskoni daily crct cleanser+ serum+ moisturizer+sunscreen vaadthe set";0;1;0;0;en;1549400356471582721;1694602550887252066;isaavahtaaynga;https://twitter.com/isaavahtaaynga/status/1694607913078370600
Thu Aug 24 07:09:31 +0000 2023;1694607853364051968;"oiyaa guys kan skrg kulit aku lagi lumayan berjerawat yaa jadi aku pake Azarine Calm My Acne Sunscreen Moisturiser🌞 tau kan initu bisa melindungi dari bahaya nya sinar matahari?nah selain itu dia berfungsi sbg Anti-microbal Actives yg bisa meredakan jerawat!! https://t.co/irS8f1GIAs";0;1;0;0;in;1153638045440020480;1694607459162427462;brownsgrboba;https://twitter.com/brownsgrboba/status/1694607853364051968
Thu Aug 24 07:08:58 +0000 2023;1694607717091119199;"@theskindoctor13 @ANI Doctor saab konse sfp level ki sunscreen lagane chahiye yatriyo ko 😅";0;2;0;7;ht;428080923;1694606442471522491;iAbhishek79;https://twitter.com/iAbhishek79/status/1694607717091119199
Thu Aug 24 07:08:29 +0000 2023;1694607594038653067;"aku mau spill sunscreen andalan aku drdlu yg SPF nya no kaleng kaleng https://t.co/9pehwxzNAG";0;1;0;0;in;1153638045440020480;1694607459162427462;brownsgrboba;https://twitter.com/brownsgrboba/status/1694607594038653067
Thu Aug 24 07:08:09 +0000 2023;1694607511662555212;"@ezakiihikaru @_rodrigoddess pengen beli shampoo sunscreen";0;1;0;0;en;1547964168883818496;1694583999824572557;rodrigoaIs;https://twitter.com/rodrigoaIs/status/1694607511662555212
Thu Aug 24 07:08:07 +0000 2023;1694607502368018937;"Efek mencerahkannya  juga lumayan keliatan nih di pict 1 before dan pict 2 afternya 🫶🏻 baru dirutinin selama 4 hari aja udah sengefek inii 😍 btw serum ini bisa dipakai pagi dan malam hari. Kalau dipagi hari dicombo sama sunscreen tuh jadi mantul hasilnya 👍🏻 https://t.co/8jxqK19zZJ";0;1;0;1;in;895124285232095232;1694606840624242752;leyxmun;https://twitter.com/leyxmun/status/1694607502368018937
Thu Aug 24 07:07:58 +0000 2023;1694607465755922859;"ส่งต่อ Banana Boat Aqua Long Wearing Moisture UV Protection Sunscreen Lotion SPF50+ PA++++ (50 ml.) EX202509 ไม่แกะ 200฿ ส่งฟรี #ส่งต่อ #ส่งต่อสกินแคร์ #ส่งต่อคสอ #กันแดด #พร้อมส่ง";0;0;0;0;en;3181747470;1694607465755922859;mmeln_;https://twitter.com/mmeln_/status/1694607465755922859
Thu Aug 24 07:07:57 +0000 2023;1694607459162427462;"guysss kalian ada gasi yg skin barrier nyaa rusak gt?itu tuh maybe harus hati hati buat milih skincare, but gabolee skip yg namanya sunscreen!!! dikeadaan apapun wajib pake sunscreen minimal SPF 30 ya!";0;1;0;0;in;1153638045440020480;1694607459162427462;brownsgrboba;https://twitter.com/brownsgrboba/status/1694607459162427462
Thu Aug 24 07:07:29 +0000 2023;1694607342531387700;"@LovelyAvoinne coba jgn pake apa2 dl aja liv, double cleansing sm pake toner yg hydrating aja dluuu plus siangnya pake sunscreen. gw udh mendingan ni smeenjak free skincare n makeup cmn pake itu aja td yg w sebutin";0;0;0;0;in;496915105;1694061420210700756;ostroumnyyy;https://twitter.com/ostroumnyyy/status/1694607342531387700
Thu Aug 24 07:07:24 +0000 2023;1694607321060520151;"Kanti I can turn into Sunscreen fast fast";1;0;0;2;en;1234005712830976002;1694607321060520151;NtMihlali;https://twitter.com/NtMihlali/status/1694607321060520151
Thu Aug 24 07:06:36 +0000 2023;1694607122439586190;"serum vit c yg wajib kalian coba. yapp btul bgt ini serum sengaruh itu buat ilangin bekas jerawat, apalagi di combo sama sunscreen. @GarnierID SUKAK BANGETT DEH SAMA NI PRODUK!!!🫶🫶🫶🫶 https://t.co/ZNhl0yEFu8";0;1;0;0;in;1488432294138621952;1694607122439586190;donghyuckieeees;https://twitter.com/donghyuckieeees/status/1694607122439586190
Thu Aug 24 07:05:59 +0000 2023;1694606965786517809;"EltaMD UV Sport Body Sunscreen, SPF 50 Sport Sunscreen Lotion, Sweat Res... https://t.co/t9fpsp0dD9 via @YouTube";0;0;0;0;en;1664958377599074304;1694606965786517809;scrollme12;https://twitter.com/scrollme12/status/1694606965786517809
Thu Aug 24 07:05:49 +0000 2023;1694606924325507192;"“This is called the eras tour. I’m your host tonight. My name is Taylor.” Then she did this song and I cried for what was and will never be and all my concealer and sunscreen got in my eyes and this was only half an hour into the show.";0;0;0;0;en;19317056;1694606924325507192;Jakeyin612;https://twitter.com/Jakeyin612/status/1694606924325507192
Thu Aug 24 07:04:30 +0000 2023;1694606592933818426;"@omnilovers @tanyakanrl Aku ga suka cowo yang pake sunscreen..";0;0;0;0;in;1353181924169195520;1694589101113262525;Rose_RTL;https://twitter.com/Rose_RTL/status/1694606592933818426
Thu Aug 24 07:04:02 +0000 2023;1694606472838303835;"AAAAA GW GILA SUNSCREEN NI KNP2???!! Mana di muka gue bagus semua ppfffff";0;0;0;0;in;1412747886220038152;1694606472838303835;_kikidhini;https://twitter.com/_kikidhini/status/1694606472838303835
Thu Aug 24 07:02:16 +0000 2023;1694606031438102838;"@tanyakanrl Orang ygkulit gelap pun pake skincare bodycare bukan buat putih Tp biar kulitnya sehay terawat Dikasih lotion biar gak kering, dikasih sunscreen biar gak kena kanker Mandi biar gak bau pake sabun Item TIDAK SAMA DENGAN DEKIL+BULUK ya~";0;0;0;0;in;745679328;1694589101113262525;gaengchan;https://twitter.com/gaengchan/status/1694606031438102838
Thu Aug 24 07:00:54 +0000 2023;1694605687115166002;"Wear your sunscreen";1;1;0;0;en;771138902312660992;1694605687115166002;PLASTICSJongwon;https://twitter.com/PLASTICSJongwon/status/1694605687115166002
Thu Aug 24 07:00:48 +0000 2023;1694605660162584721;"Padahal dari rumah udh bawa ss nivea sama azarine🫠 anjrittt emg ya sunscreen tuh... pingin coba ini itu terus ketimbang moist wkwkwk";0;0;0;0;in;1412747886220038152;1694605656131764660;_kikidhini;https://twitter.com/_kikidhini/status/1694605660162584721
Thu Aug 24 07:00:47 +0000 2023;1694605656131764660;"Orgil. Gue jajan sunscreen lagi. Beberapa hari lalu beli 5x ceramide ss skintific, barusan bgt dateng ss facetology😵‍💫😵‍💫😵‍💫😵‍💫";0;1;0;0;in;1412747886220038152;1694605656131764660;_kikidhini;https://twitter.com/_kikidhini/status/1694605656131764660
Thu Aug 24 07:00:17 +0000 2023;1694605530424115504;"A babe driving toward the sun vs sunscreen in her eye ⚠️";0;0;0;0;en;448490577;1694605530424115504;Annet_Says;https://twitter.com/Annet_Says/status/1694605530424115504
Thu Aug 24 06:59:36 +0000 2023;1694605358478807502;"gegara kasus sunscreen waktu itu, sunscreen² lain jadi pada nyantumin bukti tes spf-nya di foto produk. baru ngeh pas scrolling oren wkwk mantep";0;0;0;0;in;1097217798143500293;1694605358478807502;summerchyl;https://twitter.com/summerchyl/status/1694605358478807502
Thu Aug 24 06:58:53 +0000 2023;1694605178178273446;"@pyrlntmf JGN PKE SUNSCREEN";0;0;0;0;in;1661590566944247808;1694587921817641187;user0412050612;https://twitter.com/user0412050612/status/1694605178178273446
Thu Aug 24 06:58:52 +0000 2023;1694605175120654743;"Akhirnya aku menemukan UV Sunscreen Serum yang bagus untuk kulit kombinasi &amp  berminyak. Memang benar ya, produk dari @Amaterasunofc selalu the best 👍 Ini produk yang wajib di stok 🤩  Aku belinya disini, cuss : https://t.co/ACQvYNVvyd  #Amaterasun #SPFSpecialist #RealSPF https://t.co/T6JwYUgbVx";0;0;0;0;in;1518278166724308992;1694605175120654743;callme_ai_;https://twitter.com/callme_ai_/status/1694605175120654743
Thu Aug 24 06:58:16 +0000 2023;1694605021588120020;"Anyway.. how many sunscreen is too many sunscreen? https://t.co/caMscTCEfk";0;0;0;0;en;78244885;1689143917252669440;karinally31;https://twitter.com/karinally31/status/1694605021588120020
Thu Aug 24 06:57:16 +0000 2023;1694604771225997530;"OH YA! Vitamin C dilayering dengan sunscreen bisa menambah antioksidan dari sinar matahari, lebih cepet mencapai healthy glowy skin. Apalagi dengan Ascorbyl Glucoside yang notabenenya paling strong diantara turunan vit c lain ☀️";0;1;0;0;in;1102160178726617088;1694604693086052352;rizkincare;https://twitter.com/rizkincare/status/1694604771225997530
Thu Aug 24 06:56:08 +0000 2023;1694604486675939384;"เทียบประสิทธิภาพของกันแดดทั้ง 2 สูตร ต่างกันอย่างไร?  Oily control protection sunscreen SPF 50 PA++++ สูตรควบคุมความมัน เหมาะสำหรับ ผิวมันหรือผู้มีปัญหาสิว  Mild and calming protection sunscreen SPF 50 PA++++ สูตรอ่อนโยน เหมาะสำหรับ ผิวแห้งหรือผิวแพ้ง่าย ราคา 369.- (ปกติ 1,100) https://t.co/KAJIrpIqyO";0;0;0;0;th;1512323197789618180;1694604486675939384;2pskin;https://twitter.com/2pskin/status/1694604486675939384
Thu Aug 24 06:55:31 +0000 2023;1694604329368658328;"Sumpah kek yg percuma tiap pagi pake sunscreen trs malem double cleansing plus skinkeran, kalo tiap balik rumah ada spot bruntusan lg bruntusan lg";0;0;0;0;in;91732690;1694604329368658328;AshaaMW;https://twitter.com/AshaaMW/status/1694604329368658328
Thu Aug 24 06:55:28 +0000 2023;1694604320686354631;"@mellinssharing Aku skrg juga pilih sunscreen yg udh teruji aja spfnya";0;1;0;0;in;3067609730;1694564702444228782;coffeecrushhh;https://twitter.com/coffeecrushhh/status/1694604320686354631
Thu Aug 24 06:54:47 +0000 2023;1694604145616146605;"Jadi, jangan lupa pakai sunscreen minimal 2 jari dan re-apply yaaa!🤍  Cuss pakai yang aman dan kualitasnya bagus, udah pasti nyaman dipake untuk kulit wajah sendiri.  https://t.co/o2sk4Y3MO1 https://t.co/6tMRyX4vA1";0;0;0;1;in;3067609730;1694555715040641271;coffeecrushhh;https://twitter.com/coffeecrushhh/status/1694604145616146605
Thu Aug 24 06:53:45 +0000 2023;1694603885573533927;"@c0combro Gapapa, manis kok, semoga gak lupa pake sunscreen 🧴😁";0;0;0;0;in;814260427865538560;1694599242885861392;MacchanOneechan;https://twitter.com/MacchanOneechan/status/1694603885573533927
Thu Aug 24 06:53:11 +0000 2023;1694603744401649880;"Fix kalo keluar hrs pakai sunscreen sfp 1000🥵🥵🥵 https://t.co/nMF5yVDGJX";0;0;0;0;in;1237597704739405824;1694603744401649880;restiwdys;https://twitter.com/restiwdys/status/1694603744401649880
Thu Aug 24 06:51:46 +0000 2023;1694603386178752644;"wtb want to buy facewash fw cosrx salicylic acid sama sunscreen azarine yg bisa pake voc live prefer 1 seller ada keduanya";0;3;0;0;en;1346980354918285312;1694603386178752644;inosurfin;https://twitter.com/inosurfin/status/1694603386178752644
Thu Aug 24 06:49:15 +0000 2023;1694602755401462046;"@sukabearcanda Pake sunscreen dulu ya karna hari ini panas sekali";0;0;0;0;in;950330204257316864;1694601658750415152;liminalagain;https://twitter.com/liminalagain/status/1694602755401462046
Thu Aug 24 06:48:51 +0000 2023;1694602655732322418;"Anjirlah kalo pake sunscreen cepet bgt keringetan";0;0;0;0;in;1081501165001396225;1694602655732322418;miiskeyyy;https://twitter.com/miiskeyyy/status/1694602655732322418
Thu Aug 24 06:48:29 +0000 2023;1694602562778145075;"@omnilovers @tanyakanrl Mba..sulit ya rasanya menerima perbedaan pendapat, atau pandangan?, Ok terimakasih..iya aku emg pikmi, apakah pikmi adalah suatu dosa? gada org yg sempurna..aku ga menceramahimu, aku cuma bilang kalo aku ga suka sama cwo yg pake sunscreen..terus mbanya kenapa ngotot ada disini?";0;1;0;0;in;1353181924169195520;1694589101113262525;Rose_RTL;https://twitter.com/Rose_RTL/status/1694602562778145075
Thu Aug 24 06:48:27 +0000 2023;1694602551881269367;"Serum ini bisa dipakai pagi dan malam hari, kebayang kan dg kandungan Vitamin C nya 10% + Diamond Booster &amp  Guaiazulene dapat bekerja cepat dan maksimal di kulit kita, tapi jangan lupa ya tetep pakai sunscreen pagi-siang nya!";0;1;0;0;in;722346271;1694602015123612100;aprlcamera;https://twitter.com/aprlcamera/status/1694602551881269367
Thu Aug 24 06:47:51 +0000 2023;1694602401242845200;"OMIGOSH I DIDNT PUT SUNSCREEN ON ALL DAY! I’m legit going to wrinkle up and die now";0;0;0;1;en;2373492536;1694602401242845200;naticornia;https://twitter.com/naticornia/status/1694602401242845200
Thu Aug 24 06:47:13 +0000 2023;1694602242463060391;"@OTerrifying He forgot sunscreen, Come on we all did once";0;0;0;0;en;1447615316394233859;1694563339505217671;Alexand62561078;https://twitter.com/Alexand62561078/status/1694602242463060391
Thu Aug 24 06:45:50 +0000 2023;1694601895481057342;"bingung banget harus seneng apa sedih, beli bedak refill di wardah malah dikirim sunscreen nya yg lebih mahal. tp w butuhnya bedaaak wkwkwk 😭";0;0;0;0;in;1177776566694113281;1694601895481057342;itsrainy__;https://twitter.com/itsrainy__/status/1694601895481057342
Thu Aug 24 06:45:44 +0000 2023;1694601869950411179;"@_ajayvllnv inamo buong sunscreen yun";0;0;0;0;tl;1482597957308657670;1694559297462767780;cxskeis;https://twitter.com/cxskeis/status/1694601869950411179
Thu Aug 24 06:44:58 +0000 2023;1694601677494710647;"💙 bulan depan sender sama temen temen mau main ke dufan, tapi yang sender pikirin adalah proteksi cuaca&amp polusi jakarta wkwk siapin sunscreen spray+cream+body lotionnya+masker, gamau pulang2 sakit&amp gosong😭🙏";0;2;0;0;in;1314975287294083073;1694601677494710647;convomf;https://twitter.com/convomf/status/1694601677494710647
Thu Aug 24 06:43:55 +0000 2023;1694601411735261235;"@tanyakanrl Kalau itu sunscreen emang masalah?";0;0;0;0;in;1637759690305343488;1694589101113262525;Anwiyya;https://twitter.com/Anwiyya/status/1694601411735261235
Thu Aug 24 06:43:39 +0000 2023;1694601343242301925;"Akhir-akhir ini UV Index dan air quality di Jakarta sedang tidak baik. Untuk menjaga kulit agar tetap sehat, gunakan sunscreen setiap hari ya, Dear!   Ada good news nih! Skin Barrier Sunscreen Gel sudah restock dan bisa di dapatkan di seluruh e-commerce kesayanganmu🛒 https://t.co/GBqhfzqzMv";0;0;0;1;in;1286955108924678144;1694601343242301925;dearmebeauty;https://twitter.com/dearmebeauty/status/1694601343242301925
Thu Aug 24 06:42:31 +0000 2023;1694601061481529847;"WPRTH IT BA YUNG 500+ NA SUNSCREEN 😭";0;0;0;0;tl;1382981066210779138;1694601061481529847;brwnbm;https://twitter.com/brwnbm/status/1694601061481529847
Thu Aug 24 06:42:26 +0000 2023;1694601040874623372;"Good morning  Morning routine:  Oily Face cleanser (cetaphil)  Hyaluronic acid- whole face (the ordinary or natural oz’s) Caffeine solution- under eyes Sunscreen (la roche posay)- whole face and neck  👇🏽 been good for my under eyes and also my eyelashes been lifted good #skincare https://t.co/Yt2o9nv4wa";0;0;0;0;en;67390837;1694601040874623372;iSaloom;https://twitter.com/iSaloom/status/1694601040874623372
Thu Aug 24 06:41:53 +0000 2023;1694600901435249048;"@Rose_RTL @tanyakanrl lah pdhl gue tanya yg lu mksd terawat tanpa make pelembab n sunscreen tuh kek mana? melenceng amat dah si pikmi ini";0;0;0;0;in;1464053317462487040;1694589101113262525;omnilovers;https://twitter.com/omnilovers/status/1694600901435249048
Thu Aug 24 06:40:35 +0000 2023;1694600574480928895;"เข้ามาตรวจสอบ [เซ็ต2ชิ้นสุดคุ้ม] Skinsista V Block Oil Control  &amp  Acne Sunblock ครีมกันแดด 6 in 1  SPF50+ PA++++ 30 มล. x 2 ในราคา ฿635 ที่ช้อปปี้เลยตอนนี้! https://t.co/UiLDaf9ngj https://t.co/EUspVqYuQZ";0;0;0;0;und;1357254924292091904;1694600574480928895;aiedjongdee;https://twitter.com/aiedjongdee/status/1694600574480928895
Thu Aug 24 06:40:33 +0000 2023;1694600563512823975;"@Shehzad_Ind Nice pic dude... make this pic your DP. Use sunscreen";0;0;0;0;en;145153948;1694003587888877982;bindashsandeep;https://twitter.com/bindashsandeep/status/1694600563512823975
Thu Aug 24 06:40:10 +0000 2023;1694600470076219513;"Pro: I made a friend at the parks today 🙂  Con: I made a rookie mistake and forgot to put sunscreen on my arms and now they’re awkwardly sunburnt 🙃";0;0;0;0;en;274714501;1694600470076219513;wendickleee;https://twitter.com/wendickleee/status/1694600470076219513
Thu Aug 24 06:37:55 +0000 2023;1694599903165727132;"Face wash clean n' clear, moist dri ponds, sm sunscreen grnier. Dh";0;0;0;1;en;1278379764252721153;1694599903165727132;dumbperfct;https://twitter.com/dumbperfct/status/1694599903165727132
Thu Aug 24 06:37:39 +0000 2023;1694599837067694306;"@dearmebeauty Beli sunscreen merah mumpung lagiii restok tungguin gaji aku besok sore yah wkwkw";0;0;0;0;in;237174158;1694562443119448492;sitiegigge;https://twitter.com/sitiegigge/status/1694599837067694306
Thu Aug 24 06:37:00 +0000 2023;1694599671207829506;"Me, about to spend 14 hours in a dark hall: oh no, forgot to put sunscreen on";0;0;0;6;en;1162418569424101377;1694599671207829506;lostinthelightz;https://twitter.com/lostinthelightz/status/1694599671207829506
Thu Aug 24 06:35:39 +0000 2023;1694599330286739664;"wts  preloved skincare &amp  makeup  larissa toner, erha, labore, azarine sunscreen, viva pensil alis  aku jual karna udah pake krim dokter   - shopee ✅ tokped✅  📍 jateng https://t.co/cXXn9q3cmN";0;1;0;0;in;775940346;1694587153714749872;vanillabeanoela;https://twitter.com/vanillabeanoela/status/1694599330286739664
Thu Aug 24 06:35:10 +0000 2023;1694599210388316253;"Me while I wait for my sunscreen to dry  #bikini4life #thursdayvibes https://t.co/AxboH7hYCU";0;2;2;52;en;1462005836746682371;1694599210388316253;PernillaMouritz;https://twitter.com/PernillaMouritz/status/1694599210388316253
Thu Aug 24 06:34:06 +0000 2023;1694598943575781778;"@tanyakanrl sunscreen bikin lu ga cepet punya keriput btw";0;0;0;0;in;868369340084531200;1694589101113262525;aquariyous;https://twitter.com/aquariyous/status/1694598943575781778
Thu Aug 24 06:33:47 +0000 2023;1694598863951430021;"@omnilovers @tanyakanrl Mba.. setiap orang memiliki selera yang berbeda beda kan, kalo emg seleraku cwo yg ga make sunscreen ada masalah buwat mbanya? Kenapa sih mba, klo kamu sukanya sama cwo yg pake pelembab ya udah gpp.. namanya pendapat tuh beda beda, ga harus selalu sama dg kita";0;1;0;0;in;1353181924169195520;1694589101113262525;Rose_RTL;https://twitter.com/Rose_RTL/status/1694598863951430021
Thu Aug 24 06:31:45 +0000 2023;1694598351394877462;"It stings real bad tho.. like even sunscreen hurts... might try cetaphil sunscreen spf 50and la roche posay thermal face mist.. they sound pretty gentle on the skin...";0;0;0;0;en;1610657581655265280;1694597588719440319;scionvenom;https://twitter.com/scionvenom/status/1694598351394877462
Thu Aug 24 06:30:57 +0000 2023;1694598148965167414;"sunscreen";0;0;0;0;en;1644230990691454976;1694598148965167414;thiskazel;https://twitter.com/thiskazel/status/1694598148965167414
Thu Aug 24 06:30:50 +0000 2023;1694598121278591079;"How to sunscreen your own back. How to stop Birkenstocks from farting. After going on holiday alone I don't think I ever wanna speak to anyone ever again. But I will need to find a girlfriend to sunscreen my back. And tell me how tanned and ripped I'm looking.";0;0;0;1;en;978187744340930561;1694598121278591079;superfanlaff1;https://twitter.com/superfanlaff1/status/1694598121278591079
Thu Aug 24 06:28:43 +0000 2023;1694597588719440319;"... for me it's just one night using tretinoin, leave it on for 20-30 mins then lather with cetaphil moisturizing cream and until the next week just use gentle cleanser, cream moisturizer and sunscreen (in the afternoon). Tretinoin  makes your skin peels a bit and super sensitive";0;1;0;1;en;1610657581655265280;1694597588719440319;scionvenom;https://twitter.com/scionvenom/status/1694597588719440319
Thu Aug 24 06:28:28 +0000 2023;1694597523217023408;"Wtb sunscreen azarine pake voc live #wtb #zonauang #wts";0;0;0;0;en;1545309845347217409;1694597523217023408;liyval_;https://twitter.com/liyval_/status/1694597523217023408
Thu Aug 24 06:27:22 +0000 2023;1694597246367744315;"@tanyakanrl lah w malah seneng klo liat cowo bisa pake sunscreen, apalagi pake skincare, soalnya salah satu bentuk peduli dengan diri sendiri jadi acuan buat diri sendiri juga biar lebih rajin";0;0;0;0;in;796685582873272320;1694589101113262525;padticle;https://twitter.com/padticle/status/1694597246367744315
Thu Aug 24 06:26:58 +0000 2023;1694597146052641063;"2 hari terakhir mimpi aneh mulu. Kemarin mimpi muka bolong2 krn ga pake sunscreen, semalem mimpi dikejar zombie 😭😭😭😭";0;0;0;0;in;1005721477;1694597146052641063;youranodyne_;https://twitter.com/youranodyne_/status/1694597146052641063
Thu Aug 24 06:26:46 +0000 2023;1694597096610099435;"على هالشمس الحلوه لازم نحط Mebo مو Sunblock";0;0;0;2;ar;1602759396400009217;1694597096610099435;B6_2e;https://twitter.com/B6_2e/status/1694597096610099435
Thu Aug 24 06:26:04 +0000 2023;1694596920306807275;"@tanyakanrl Padahal cowok kalau rajin merawat diri tuh keren 😭👍🏻 Skincare mah gak ada gender, apalagi sunscreen tuh wajib untuk semua orang. Kanker kulit enggak peduli mau cowok cewek semua punya resiko terkena kalau enggak rajin pake sunscreen😁";0;0;0;0;in;1401062425370136577;1694589101113262525;wonxdy;https://twitter.com/wonxdy/status/1694596920306807275
Thu Aug 24 06:23:55 +0000 2023;1694596377165304243;"@ohmybeautybank nder ini aku pake sunscreen cloud nya skin game dan aku timpa pake foundie. lasted for 6 hours dipanggang di tengah hari jakarta. anti kilang minyak soalny dia semi matte finish https://t.co/65Ju28pOtN";0;0;0;0;in;1443614580622561280;1694565712428445758;inikalkun;https://twitter.com/inikalkun/status/1694596377165304243
Thu Aug 24 06:23:27 +0000 2023;1694596262887358672;"Menerjang panasnya djakarta.   Fix klo keluar hrs pakai sunscreen sfp 1000 🥵 https://t.co/1GsI2wOJFx";0;3;0;6;in;4831967265;1694596262887358672;itsyourqueen___;https://twitter.com/itsyourqueen___/status/1694596262887358672
Thu Aug 24 06:23:24 +0000 2023;1694596248681189750;"&gt  The slightly hot air was suffused with the fruity scent of sunscreen. The white cream was spread out on my fingers and then, following my fingers, slid over rising and falling muscles. #不属光夜只属于你";0;1;0;0;en;364279568;1694506232382701790;Ilinox;https://twitter.com/Ilinox/status/1694596248681189750
Thu Aug 24 06:23:13 +0000 2023;1694596204171333838;"@alteregonih HAHAHA😭 pede lagi kinclong dan keluar ga pake sunscreen";0;1;0;0;tl;1166600743941545985;1693513643101651045;sarahsrahim;https://twitter.com/sarahsrahim/status/1694596204171333838
Thu Aug 24 06:21:59 +0000 2023;1694595893612200172;"Use your sunscreen (SPF) daily, your future self will be grateful.";0;0;0;0;en;3401604927;1694595893612200172;dirisamjr;https://twitter.com/dirisamjr/status/1694595893612200172
Thu Aug 24 06:21:58 +0000 2023;1694595886574444698;"@levigrll @unilabase open dm kakk";0;1;0;0;nl;1514359198888636418;1693109668317667789;purapuragaknl;https://twitter.com/purapuragaknl/status/1694595886574444698
Thu Aug 24 06:21:53 +0000 2023;1694595868606009467;"I need a new face sunscreen I’m tired of CeraVe";0;1;0;4;en;1187100229234917376;1694595868606009467;aylebby;https://twitter.com/aylebby/status/1694595868606009467
Thu Aug 24 06:21:50 +0000 2023;1694595856530547029;"&gt  Just as I planned to continue laying my hand on him, Sariel suddenly spoke again.  S: Don't mess around.  &gt  What Sariel's "don't" meant was something I understood long ago.  MC: Yes, sir!  &gt  I squeezed a great dollop of sunscreen onto my hand with a grin. #不属光夜只属于你";0;1;0;0;en;364279568;1694506232382701790;Ilinox;https://twitter.com/Ilinox/status/1694595856530547029
Thu Aug 24 06:21:35 +0000 2023;1694595790189236478;"Menuju skin goals bersama Emina yuk!  Segera dapatkan rangkaian perawatan berikut di Alfamidi dengan HARGA SPESIAL. Mulai dari facial wash, moisturizing cream, dan sunscreen ada lho~  #AyokeAlfamidi #AlfamidiHadirMelayani #AlfamidiUntukIndonesia #PromoAlfamidi https://t.co/SiBN1TCnFS";0;0;0;0;in;289267785;1694595790189236478;alfamidi_ku;https://twitter.com/alfamidi_ku/status/1694595790189236478
Thu Aug 24 06:19:44 +0000 2023;1694595325741445472;"@tanyakanrl ya bukan masalah "lakik harus hitam" atau putih nya, sunscreen buat lindungin kulit dari sinar uv yang bahaya. nnti udah hitam kena kanker lagi kan gimana https://t.co/PbXBC3eHZH";0;0;0;2;in;1513969200720613379;1694589101113262525;jjorommi;https://twitter.com/jjorommi/status/1694595325741445472
Thu Aug 24 06:18:04 +0000 2023;1694594908227784829;"@tanyarlfes Kusam juga bisa karena ada yang ga cocok btw, sebelumnya mukaku kusam grgr salah sunscreen 😅 (ga cocok sama skinaqua tutup biru 😭), pindah ke azarine jadi cerahan";0;0;0;0;in;1341325139401560064;1694590359295373345;Justasagirin;https://twitter.com/Justasagirin/status/1694594908227784829
