created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 30 05:51:26 +0000 2023;1696762531661176882;"✨ SKIN AQUA - Sunscreen Series 40gr ( Moisture Milk / ✨  ⭐ : 4,9 Link Produk : https://t.co/9moVm2OknN https://t.co/keVQsr2kEl";0;1;0;0;en;927501620727836672;1696762479446237523;BestRecmnd4U;https://twitter.com/BestRecmnd4U/status/1696762531661176882
Wed Aug 30 05:51:24 +0000 2023;1696762521179611391;"✨ [GEL] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ 50ml ✨  ⭐ : 4,9 Link Produk : https://t.co/QSH9tf0x1f https://t.co/LsM9mHc1Vn";0;1;0;0;en;927501620727836672;1696762479446237523;BestRecmnd4U;https://twitter.com/BestRecmnd4U/status/1696762521179611391
Wed Aug 30 05:49:49 +0000 2023;1696762124935348486;"Wardah UV Shield Essential Sunscreen Gel SPF 35 PA +++ 40ml 🏷 31.875  Link Shopee 👇👇👇 https://t.co/YJli861AcW https://t.co/cFR4zwldUR";0;1;0;0;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696762124935348486
Wed Aug 30 05:41:38 +0000 2023;1696760065536176348;"Madame Protect Me Sunscreen SPF 30 PA +++ 🏷 28.000 🏷33.000  Link Shopee 👇👇👇👇👇 https://t.co/UAcLe9L0j3 https://t.co/tME7BmMO6s";0;1;0;0;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696760065536176348
Wed Aug 30 05:40:05 +0000 2023;1696759674715181348;"#wts #wtb #zonauang #zonajajan wts sunscreen the aubree artemisia 55% 53k aja dom solo cod, oren blm freong";0;0;0;0;en;1423596325107499009;1696759674715181348;fairyltalk;https://twitter.com/fairyltalk/status/1696759674715181348
Wed Aug 30 05:39:19 +0000 2023;1696759483530392019;"@metahorphosis @Saksham53961130 Har jagah we need sunscreen 😤";0;0;0;0;en;1278247734013640704;1696575273121263837;vadapav_thi;https://twitter.com/vadapav_thi/status/1696759483530392019
Wed Aug 30 05:39:09 +0000 2023;1696759438940733947;"☑️ primer ☑️ foundation ☑️ moisturizer ☑️ sunscreen ☑️ eyeshadow ☑️ blush ☑️ mascara ☑️ lippies ☑️ powder ☑️ lipgloss ☑️ concealer ☑️ contact lense &amp  solution   ready na for ftf 🥰🥰";0;1;0;0;en;1122215465923670018;1696759438940733947;alhoevera_;https://twitter.com/alhoevera_/status/1696759438940733947
Wed Aug 30 05:37:20 +0000 2023;1696758982134862041;"@vadapav_thi @Saksham53961130 You need more sunscreen on mountain treks usually";0;1;0;0;en;1663979522642034688;1696575273121263837;metahorphosis;https://twitter.com/metahorphosis/status/1696758982134862041
Wed Aug 30 05:35:38 +0000 2023;1696758554735030627;"Embrace the Shine-Free Glow:  Your Ultimate Guide to Sunscreens for Oily Skin 💜  #ShineFreeSunscreens #ClearSkinProtection #Sunscreen #OilySkinCare #SkincareEssentials #oilyskin #OilControl #skincarelover #CeraVe #EltaMD #Shiseido #COOLa  Read more👇👇 https://t.co/BOqfGKk32V https://t.co/Kh4yvO2aKp";0;0;0;0;en;1441200530332610560;1696758554735030627;chobc3;https://twitter.com/chobc3/status/1696758554735030627
Wed Aug 30 05:34:26 +0000 2023;1696758251637899766;"Kyle was quick to drag Simon into the water after applying some sunscreen. The man was as pale as paper and he burned as quickly as gasoline.  The water was cold, almost frigid.  Kyle couldn't help but wrap his arms around himself for warmth as he laughed.";0;1;0;1;en;1248809049182941185;1696758247397433610;AngryBiscuits;https://twitter.com/AngryBiscuits/status/1696758251637899766
Wed Aug 30 05:34:15 +0000 2023;1696758208877232306;"💫THREAD SUNSCREEN UNDER 50RB💫";0;1;0;1;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696758208877232306
Wed Aug 30 05:34:10 +0000 2023;1696758184751562881;"not me somehow getting sunscreen oil stains on my beyoncé renaissance world tour sweat pants that were definitely not $110 and me having a meltdown about it";0;2;0;1;en;3064418076;1696758184751562881;peachyyjasmine;https://twitter.com/peachyyjasmine/status/1696758184751562881
Wed Aug 30 05:33:13 +0000 2023;1696757949023035833;"blessed are the days I don't have to put sunscreen on ☁️ ☁️";0;0;0;0;en;390745775;1696757949023035833;_RaheelHasan;https://twitter.com/_RaheelHasan/status/1696757949023035833
Wed Aug 30 05:29:18 +0000 2023;1696756959918121104;"The way i trust my sunscreen like its gonna solve all my problems";0;0;0;1;en;1055744522930544640;1696756959918121104;SheEhsan;https://twitter.com/SheEhsan/status/1696756959918121104
Wed Aug 30 05:27:23 +0000 2023;1696756479980954102;"@libbyemmons Sunscreen isn’t";0;0;0;0;en;1366851257239891968;1696717764797292589;thecomfortzoone;https://twitter.com/thecomfortzoone/status/1696756479980954102
Wed Aug 30 05:26:07 +0000 2023;1696756159506784275;"@shreyaybhat Spent so much time reading up on mineral sunscreen just because of you lol.";0;0;0;1;en;1406251006313177094;1696753679574167617;isenditbacc;https://twitter.com/isenditbacc/status/1696756159506784275
Wed Aug 30 05:25:25 +0000 2023;1696755986306940961;"@DoWhatYouDo6 @Tier1Diabetic Better get your sunscreen on coz it's 5000 degrees .";0;0;0;0;en;1468604910996705280;1696352415573029120;methoswicca;https://twitter.com/methoswicca/status/1696755986306940961
Wed Aug 30 05:24:16 +0000 2023;1696755695214047275;"wtb sunscreen Skintific murahhh bisa voc live";0;3;0;0;en;1423596325107499009;1696755695214047275;fairyltalk;https://twitter.com/fairyltalk/status/1696755695214047275
Wed Aug 30 05:21:57 +0000 2023;1696755110188294198;"Wear sunscreen,Every Single Day  LOINIE IrrePPPlaceable   @iamAndalioLoisa @iamr2alonte https://t.co/r6bEW2ZlUM";0;0;2;3;en;1589565369693265921;1696755110188294198;mitch162611;https://twitter.com/mitch162611/status/1696755110188294198
Wed Aug 30 05:21:52 +0000 2023;1696755091259428981;"Wts Preloved  Let me know yaaa yg minat, bisa nego koo🫶🏻 1. Preloved Wardah Lightening Powder Foundation Light Feel SPF 15 PA ++ 2. Wardah Colorfit Mattifying Powder - Bedak Tabur Dengan SPF 30PA++ dan Oil Control 3. Studio Tropik sunscreen and moisturizer https://t.co/xrYGurZhFB";0;1;0;0;en;1296326014784552961;1696755091259428981;syaniraanya;https://twitter.com/syaniraanya/status/1696755091259428981
Wed Aug 30 05:21:13 +0000 2023;1696754925630312758;"@cryptorthodox @ore_times_3 Thank you! 🫶";0;0;0;1;en;1314697023648653314;1696704333138506129;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1696754925630312758
Wed Aug 30 05:18:56 +0000 2023;1696754352034107589;"@omwiisiki I don’t even wear sunscreen. My secret is ntale of 2k incase of any rash n my verseline for men as my kizigo😂😂";0;0;0;1;en;857563176799531008;1696731767573545282;Cecilia97N;https://twitter.com/Cecilia97N/status/1696754352034107589
Wed Aug 30 05:18:40 +0000 2023;1696754285730738192;"yuuu ges dibeli bisa pake voc live maks 2x ya #zonauang  moisturizer sunscreen skin game azarine clay mask some by mi saff n co ostara wts";0;0;0;0;en;1472148482597154819;1696754285730738192;lostinhazed;https://twitter.com/lostinhazed/status/1696754285730738192
Wed Aug 30 05:16:16 +0000 2023;1696753679574167617;"Since a lot of us are confused about sunscreen . I think I will make a post .";0;3;0;3;en;3195422275;1696753679574167617;shreyaybhat;https://twitter.com/shreyaybhat/status/1696753679574167617
Wed Aug 30 05:11:04 +0000 2023;1696752373790883907;"@SCUM412 Seems like the gorefather has a rich full few days ahead of himself, well enjoy your fucking self and hey. SCUM412, wear sunscreen.";0;0;0;0;en;4083607540;1696689292448583983;FenixForbid;https://twitter.com/FenixForbid/status/1696752373790883907
Wed Aug 30 05:10:56 +0000 2023;1696752338755871183;"@rogerkiran Sunscreen is so important";0;1;0;1;en;3195422275;1696741722703945984;shreyaybhat;https://twitter.com/shreyaybhat/status/1696752338755871183
Wed Aug 30 05:09:22 +0000 2023;1696751945581731993;"@shreyaybhat Sunscreen is good aa? No side effects for skin?";0;1;0;0;en;95666430;1696741722703945984;rogerkiran;https://twitter.com/rogerkiran/status/1696751945581731993
Wed Aug 30 05:09:16 +0000 2023;1696751921254502617;"electric toothbrush arrived, more sunscreen &amp  serum &amp  toner pads, water flosser arriving tomorrow my shower and skincare routine is about to be 2 hours long...need to buy a hair oil soon too https://t.co/oHcSwzatIh";0;0;0;0;en;1579005152094306311;1696751921254502617;LIZDlVE;https://twitter.com/LIZDlVE/status/1696751921254502617
Wed Aug 30 05:06:23 +0000 2023;1696751193207476463;"so shin got sunburned bcs he went surfing(and didn’t use sunscreen 🤦‍♀️)   but he asked jesse’s permission first bcs one time jesse told him not to surf since it could be dangerous adhshhajaj suezu so cuteeee 🥹";3;1;21;30;en;86875607;1696751193207476463;seohayami_s;https://twitter.com/seohayami_s/status/1696751193207476463
Wed Aug 30 05:00:19 +0000 2023;1696749667768529154;"Sunscreen True to Skin FLASH SALEE https://t.co/2q4TRX3G26 https://t.co/9oA9YUVX6a";0;0;0;0;en;1694381420427485184;1696749667768529154;adaracunapa;https://twitter.com/adaracunapa/status/1696749667768529154
Wed Aug 30 05:00:13 +0000 2023;1696749641017221521;"@FAIRYGLWS Cleanser,  moisturizer and sunscreen are enough. They keep trying to treat the problems they are creating themselves";0;0;0;2;en;975343125299376128;1696744283993149459;yoonsholIy;https://twitter.com/yoonsholIy/status/1696749641017221521
Wed Aug 30 04:59:37 +0000 2023;1696749490664022195;"I was literally wearing sunscreen too… https://t.co/jbzvH7V4eB";0;0;0;1;en;1559379669157236736;1696749490664022195;farter____;https://twitter.com/farter____/status/1696749490664022195
Wed Aug 30 04:58:04 +0000 2023;1696749100765720809;"Sunscreen skintific SPF 50+ PA++++ https://t.co/GmP1k5MZIy https://t.co/cmfasDblTS";0;0;0;0;en;1694381420427485184;1696749100765720809;adaracunapa;https://twitter.com/adaracunapa/status/1696749100765720809
Wed Aug 30 04:57:29 +0000 2023;1696748953331785893;"@Saksham53961130 It is also necessary to put sunscreen on cloudy days... Like even if u r in Himalayas where there is no sun whatsoever u should put sunscreen";0;1;0;0;en;1278247734013640704;1696575273121263837;vadapav_thi;https://twitter.com/vadapav_thi/status/1696748953331785893
Wed Aug 30 04:56:39 +0000 2023;1696748746737070405;"@LucyRos87913391 Gotta look after your skin...I would love to volunteer to apply some sunscreen? 💋💋";0;0;0;0;en;1563790140434432002;1696745041694536180;spudoona;https://twitter.com/spudoona/status/1696748746737070405
Wed Aug 30 04:56:03 +0000 2023;1696748593346937264;"@iamnot_elon It comes with its own headgear 🪖, glasses s🕶️ and a special organic sunscreen ☀️";0;0;0;1;en;1684161401152217088;1696748088159875384;VoiceOnX;https://twitter.com/VoiceOnX/status/1696748593346937264
Wed Aug 30 04:54:47 +0000 2023;1696748274206609852;"@dameaijay 😅 Internet person here 👋. I prefer physical sunscreens and I use Axis-Y complete no-stress sunscreen. It’s a korean brand. It leaves a white cast but it disappears after 10-15 minutes depending on how much you apply. It works for me and doesn’t break me out.";0;0;0;0;en;46933440;1696457533282549902;thefaiya;https://twitter.com/thefaiya/status/1696748274206609852
Wed Aug 30 04:49:32 +0000 2023;1696746954221641924;"2% Ceramide and Vitamin C Suncreen #bake #bakecosmetics #sunscreen #bakeskincare #skincare https://t.co/P0o5wVF3M0";0;0;1;3;en;1626471372456349696;1696746954221641924;bake_cosmetics;https://twitter.com/bake_cosmetics/status/1696746954221641924
Wed Aug 30 04:48:05 +0000 2023;1696746587823694180;"Now that I (hopefully) have your attention:  I just read that over 5 million cases of skin cancer are diagnosed every year In the USA! 💥  Please, take care and wear sunscreen, a brimmed hat and long sleeves (perhaps, lightweight), when you are out in the sun! 🌞";0;0;0;5;en;804219825702604800;1696746587823694180;Peggysuz2017;https://twitter.com/Peggysuz2017/status/1696746587823694180
Wed Aug 30 04:42:43 +0000 2023;1696745239862546863;"@PrinceofNature9 @gigabilly Sunscreen is your fren";0;0;0;0;en;1552167633050542082;1696685443792699864;FailedTenor;https://twitter.com/FailedTenor/status/1696745239862546863
Wed Aug 30 04:42:32 +0000 2023;1696745190546170013;"Having a credit card is dangerous. I’m itching to spend 30 dollars on sunscreen";0;0;0;1;en;1193260859885113344;1696745190546170013;babyyadan;https://twitter.com/babyyadan/status/1696745190546170013
Wed Aug 30 04:39:29 +0000 2023;1696744426016752069;"me opening the wallet for dan heng but then i get duped by fake sunscreen cause i was too cheap LOSJGKDJNG";0;2;0;1;en;735719314079109122;1696744426016752069;pokomero_;https://twitter.com/pokomero_/status/1696744426016752069
Wed Aug 30 04:38:46 +0000 2023;1696744245967679875;"@doolsetjoon i’ve been tryna find the black girl sunscreen everywhere but they’re always sold out😭";0;1;0;0;en;1616116793688440854;1696732498401624463;hobisdiary_;https://twitter.com/hobisdiary_/status/1696744245967679875
Wed Aug 30 04:36:56 +0000 2023;1696743784082550931;"@ECarpPhd @DiabolicalSpuds Didn’t even knew sun poisoning was a thing that could happen, we’re you not wearing sunscreen?";0;0;0;0;en;100377407;1696662459388477510;sosagamboa;https://twitter.com/sosagamboa/status/1696743784082550931
Wed Aug 30 04:32:49 +0000 2023;1696742746587894141;"Glow beyond the ordinary and embrace the sun with our groundbreaking 𝗦𝗣𝗙 𝟱𝟬 𝗦𝘂𝗻𝘀𝗰𝗿𝗲𝗲𝗻 𝗚𝗲𝗹! Shield your skin from harmful UV rays.  For more info: https://t.co/9klRuPAqBl  #glow #sunscreen #sunscreengel #UV #uvrays #emulsiongel #sunprotection #spf #spf50 #skincare https://t.co/CIigAbtsST";0;0;0;0;en;1629010627305029635;1696742746587894141;infoo_inspira;https://twitter.com/infoo_inspira/status/1696742746587894141
Wed Aug 30 04:31:36 +0000 2023;1696742442664673739;"@convomfs TIPE KULIT: dry to oily - fw: acnes creamy wash - moist: ilm skin barrier - toner: - - serum: - - sunscreen: glow&amp lovely - eksfoliasi: wardah gantle exfo - masker: glow&amp lovely/bioaqua sheetmask";0;0;0;0;en;1444845871640678400;1696125820757221565;nadyshvn;https://twitter.com/nadyshvn/status/1696742442664673739
Wed Aug 30 04:31:22 +0000 2023;1696742383034265629;"@ehipassikomitra Better to use serums over night. During day time, a simple combo of hydrating/moisturiser and sunscreen is enough. Yes.. sunscreen is must since serums can be powerful…";0;1;0;1;en;766264232;1696739972773294215;thereitsu;https://twitter.com/thereitsu/status/1696742383034265629
Wed Aug 30 04:30:06 +0000 2023;1696742065256747488;"@x_cryptonat Wear sunscreen";0;0;0;0;en;1460388388696166413;1696676441801609277;1msdj1;https://twitter.com/1msdj1/status/1696742065256747488
Wed Aug 30 04:29:53 +0000 2023;1696742007983726594;"i think the single greatest thing ive taught my brother is to apply sunscreen and moisturiser";0;2;0;20;en;2883747207;1696742007983726594;pinksaucepasta;https://twitter.com/pinksaucepasta/status/1696742007983726594
Wed Aug 30 04:29:38 +0000 2023;1696741945333231781;"If you are a sporty person, then I have 1 important tip for you - Apply sunscreen 30 minutes before going out into the sun. 🏄‍♂️🪂🚴‍♀️🧗‍♀️🏂#skinfundi #skintips💕 #skintipsandtricks #sportyskincare";0;0;0;0;en;276004773;1696741945333231781;sonettedonker;https://twitter.com/sonettedonker/status/1696741945333231781
Wed Aug 30 04:28:45 +0000 2023;1696741722703945984;"Me and my terrible sunscreen white cast against the world";0;2;0;3;en;3195422275;1696741722703945984;shreyaybhat;https://twitter.com/shreyaybhat/status/1696741722703945984
Wed Aug 30 04:22:40 +0000 2023;1696740194169258494;"I put on sunscreen and I’m still burnt with a heat rash. This too much";0;0;0;0;en;340028968;1696740194169258494;AjaaDxnee;https://twitter.com/AjaaDxnee/status/1696740194169258494
Wed Aug 30 04:26:35 +0000 2023;1696741180023656919;"I always pack a swimsuit, smile at pretty girls, dont wear sunscreen, pull out with the pedal floored, keep a bat in the trunk a revolver in the drawer &amp  a shotgun by the bed, wear expensive cologne, smoke cigarettes and know women are to men as children are to women.  Remilio.";0;0;0;5;en;1664495285119201281;1696741180023656919;redactedtism;https://twitter.com/redactedtism/status/1696741180023656919
Wed Aug 30 04:21:48 +0000 2023;1696739972773294215;"Skin Care Doubt?. So i am planning to use to a serum for dark spot reduction  Which one should i choose?  10% Niacinamide/2% Salicylic/2% Kojic Acid  Does all three require using Sunscreen? Or is it better to use overnight?";0;1;0;1;en;214881118;1696739972773294215;ehipassikomitra;https://twitter.com/ehipassikomitra/status/1696739972773294215
Wed Aug 30 04:20:05 +0000 2023;1696739542903193959;"@buatbukuaja sunscreen kak";0;1;0;1;en;624294535;1696145066820280725;Lusieinthesky;https://twitter.com/Lusieinthesky/status/1696739542903193959
Wed Aug 30 04:20:00 +0000 2023;1696739521872937218;"#base #ᴏɴᴄʜᴀɪɴ 🟡 ꜱᴜᴍᴍᴇʀ  Put on your sunscreen and dive into Onchain Summer for a shot at up to 2 BTC.  1 winner: 2 BTC 5 winners: 2 ETH 100 winners: 100 USDC  Enter here: https://t.co/YAESNFfeeg https://t.co/YVcTxy2uwe";0;2;0;0;en;3131366051;1696739521872937218;airdropzone_;https://twitter.com/airdropzone_/status/1696739521872937218
Wed Aug 30 04:15:28 +0000 2023;1696738381064204696;"I had a nightmare.. i dreamt that i went out for lunch and forgot to apply sunscreen on my face.. bruh, that’s scaryyy!";0;0;0;0;en;608335414;1696738381064204696;lizziehwan;https://twitter.com/lizziehwan/status/1696738381064204696
Wed Aug 30 04:14:02 +0000 2023;1696738019900891235;"@CSGORoll Sunscreen 🧐";0;0;0;0;en;956116784343666688;1696205688576356437;nils01171;https://twitter.com/nils01171/status/1696738019900891235
Wed Aug 30 04:07:39 +0000 2023;1696736414841667620;"@besameow sunscreen 😭😭";0;0;0;0;en;1680313392056156160;1696719579815526901;skybubbIove;https://twitter.com/skybubbIove/status/1696736414841667620
Wed Aug 30 04:06:43 +0000 2023;1696736179859992915;"@ohmybeautybank Harlette sunscreen, liptint rollover reaction, eye shadow esqa barbie";0;0;0;0;en;1558392519049719808;1696498961308361198;helllowkitt;https://twitter.com/helllowkitt/status/1696736179859992915
Wed Aug 30 04:05:56 +0000 2023;1696735983025401960;"@jordanarcherMP wearin darn sunscreen everyday!!!";0;1;0;1;en;720020145591062529;1696717251016368602;grug_official;https://twitter.com/grug_official/status/1696735983025401960
Wed Aug 30 04:04:41 +0000 2023;1696735665033998822;"So I started working for the orange store and in turn, I have been better about my skin care, including putting on sunscreen… but only on my face. This has led to a severe difference in the lack of freckles on my face and the insane amount of freckles everywhere else. https://t.co/OF9pbXzcox";0;0;0;0;en;3283977325;1696735665033998822;Toris_POV;https://twitter.com/Toris_POV/status/1696735665033998822
Wed Aug 30 04:04:19 +0000 2023;1696735573497807185;"★WTS// WANT TO SELL★  - New exp 2025-2026 - Keep event with DP kecil ✅ - Req CO live syopi ✅  JATENG Sea makeup cleansing balm, two way cake, twc, setting powder, micellar water, mw, azarine lip tint 05 strawberry pie, you acne spot, obat totol, sunscreen the originote, ss. https://t.co/TVxEa1oYPr";0;1;0;0;en;1445191379513081861;1696735573497807185;lovelyybearyy;https://twitter.com/lovelyybearyy/status/1696735573497807185
Wed Aug 30 04:01:21 +0000 2023;1696734827595301161;"@WebMD Learned far too much about melanoma when my father had it, mostly scalp (hello people in visors instead of hats), ears (men in baseball caps, I’m talking to you), and face. Wear your hats and sunscreen.";0;0;0;0;en;435250190;1696726943763226653;c_scheers;https://twitter.com/c_scheers/status/1696734827595301161
Wed Aug 30 04:00:35 +0000 2023;1696734635852792307;"SUNSCREEN 3EB? goodnight https://t.co/gPTUj37nLw";0;0;0;1;en;1076942608881074182;1696734635852792307;lufyyda;https://twitter.com/lufyyda/status/1696734635852792307
Wed Aug 30 04:00:02 +0000 2023;1696734494835745060;"Lucky crystals, taser/pepper spray/knife, wipes, hand sanitizer, black pen, hair ties, brush/comb, travel toothbrush &amp  floss, tide stick, perfume, eye drops, sunscreen, rose water";0;0;0;4;en;3450603793;1696734494835745060;c0smicmermaid;https://twitter.com/c0smicmermaid/status/1696734494835745060
Wed Aug 30 03:59:50 +0000 2023;1696734448308375915;"@janiceayan @taiadaya @aavia_io omg I so meant to include habit and tai 🤦🏽‍♀️   use the sunscreen most all the time!!";0;0;0;1;en;1542321102973796353;1696698167948095561;sri_varre;https://twitter.com/sri_varre/status/1696734448308375915
Wed Aug 30 03:56:36 +0000 2023;1696733632751337521;"@ohmybeautybank sunscreen BoJ/ Isntree";0;0;0;0;en;44583066;1696498961308361198;elysaamiya;https://twitter.com/elysaamiya/status/1696733632751337521
Wed Aug 30 03:56:34 +0000 2023;1696733622404092012;"“let’s put on sunscreen together”";0;0;0;0;en;1127487397971648512;1696733622404092012;vermilionspades;https://twitter.com/vermilionspades/status/1696733622404092012
Wed Aug 30 03:55:54 +0000 2023;1696733454824792284;"@outergrace honestly it was fun, and the lady in front of us was kind enough to give us sunscreen so we wouldn’t get sunburned.";0;0;0;1;en;1056351381043339264;1696732448896569843;outrunkogan;https://twitter.com/outrunkogan/status/1696733454824792284
Wed Aug 30 03:55:48 +0000 2023;1696733431999426666;"@beachsplit yeah every single sunscreen they recommend gave me horrible acne and only one knockoff brand actually works for me";0;0;0;1;en;1328622203902988288;1696720072574976400;grease_queen;https://twitter.com/grease_queen/status/1696733431999426666
Wed Aug 30 03:55:35 +0000 2023;1696733378232336718;"i put on a spf 80 sunscreen w/o moisturizer yesterday and it left a white cast.";0;0;0;0;en;1073854642537332737;1696733378232336718;Ireanu0luwa;https://twitter.com/Ireanu0luwa/status/1696733378232336718
Wed Aug 30 03:52:06 +0000 2023;1696732498401624463;"for my fellow 🤚🏾👈🏾, what type of sunscreen do y’all use?";0;3;0;0;en;1616116793688440854;1696732498401624463;hobisdiary_;https://twitter.com/hobisdiary_/status/1696732498401624463
Wed Aug 30 03:50:34 +0000 2023;1696732113729421769;"@BasedMedical I don't want to use sunscreen no more. What should I do in place of it?";0;1;0;0;en;896471433341173760;1696709333239927086;damgrbic;https://twitter.com/damgrbic/status/1696732113729421769
Wed Aug 30 03:49:11 +0000 2023;1696731767573545282;"Some people have natural flawless skins and all they need is sunscreen and a good cream!";0;3;1;7;en;968787469578711041;1696731767573545282;omwiisiki;https://twitter.com/omwiisiki/status/1696731767573545282
Wed Aug 30 03:46:00 +0000 2023;1696730963525685723;"@CitizenFreePres Bet the sunscreen is on an open shelf";0;0;0;1;en;921923245;1696720854858482069;Angry_Thumbs;https://twitter.com/Angry_Thumbs/status/1696730963525685723
Wed Aug 30 03:44:54 +0000 2023;1696730690077745595;"@xoxo_ylatan Exactly..tinted lipgloss and light sunscreen for me";0;0;0;1;en;161592364;1696671107972313528;Jennocide138;https://twitter.com/Jennocide138/status/1696730690077745595
Wed Aug 30 03:43:15 +0000 2023;1696730272408994123;"Coola Sunscreens #Coola #Coolasunscreen #spf #sunscreen https://t.co/AwJAvzzRhC via @YouTube";0;0;0;0;en;35811892;1696730272408994123;lobliss_;https://twitter.com/lobliss_/status/1696730272408994123
Wed Aug 30 03:43:10 +0000 2023;1696730251353870791;"Brand：KOSE Suncut Perfect UV Essence Super Waterproof Sunscreen 110g Case：48 Price：770JPY Jancode：4971710393224 Website：https://t.co/MwNmdHeZH6 https://t.co/WwTGAfCqI6";0;0;0;0;en;1570665789161865217;1696730251353870791;TOYOKOUlife21;https://twitter.com/TOYOKOUlife21/status/1696730251353870791
Wed Aug 30 03:40:04 +0000 2023;1696729473637359953;"@WillHerens @EdKrassen You’re such a douse!  We know he’s a human bc he Fs up every day!  Keep his legs and sunscreen away from our kids!";0;0;0;0;en;1429595131250978818;1696462389850292667;BReal872;https://twitter.com/BReal872/status/1696729473637359953
Wed Aug 30 03:39:37 +0000 2023;1696729357983896061;"Brand：KOSE Suncut Perfect UV Essence Super Waterproof Sunscreen 110g Case：48 Price：770JPY Jancode：4971710393224 https://t.co/2atkh4dSB2";0;0;0;0;en;1569608247912583169;1696729357983896061;toyokolife1;https://twitter.com/toyokolife1/status/1696729357983896061
Wed Aug 30 03:38:20 +0000 2023;1696729035588722858;"@vinylsol @nineislands And a hat, beanie, shorts, T shirt, coat, thermals, rain coat, sunscreen, umbrella, think that’s all.";0;0;0;1;en;1389337414804459520;1696474519861694890;GrandPo39236565;https://twitter.com/GrandPo39236565/status/1696729035588722858
Wed Aug 30 03:36:22 +0000 2023;1696728540396310549;"@WinstonThatche4 Be sure and use sunscreen on your snoot and ears!";0;0;0;0;en;1347692625147650054;1696565955566989618;MelanieSwicego1;https://twitter.com/MelanieSwicego1/status/1696728540396310549
Wed Aug 30 03:35:57 +0000 2023;1696728437455519931;"Sephora doesn’t carry the big Unseen Sunscreen anymore ??";0;0;0;0;en;1517576521493397504;1696728437455519931;petr0leum_jelly;https://twitter.com/petr0leum_jelly/status/1696728437455519931
Wed Aug 30 03:35:19 +0000 2023;1696728274712354986;"and y'all, remember I have a bunch of sunscreen recommendations (both physical and chemical) in my linktree, either on my amazon store or my product recommendations page.";0;0;4;21;en;24335624;1696728274712354986;SkinCareBully;https://twitter.com/SkinCareBully/status/1696728274712354986
Wed Aug 30 03:32:30 +0000 2023;1696727566231773435;"@katipunera I switch my sunscreen up depending on the weather! Biore, Anessa and Isntree are my faves✨";0;0;0;0;en;23176627;1696719305046655345;krixtiaaaaaaa;https://twitter.com/krixtiaaaaaaa/status/1696727566231773435
Wed Aug 30 03:28:46 +0000 2023;1696726629051965714;"You were supposed to use the sunscreen and wheres your hat.?";0;0;0;1;en;1567705401612767232;1696726629051965714;Mckitricksk;https://twitter.com/Mckitricksk/status/1696726629051965714
Wed Aug 30 03:28:16 +0000 2023;1696726504481448250;"wtb sunscreen skin 1004 #zonajajan";0;2;0;0;en;1471378432176971778;1696726504481448250;jajananenak16;https://twitter.com/jajananenak16/status/1696726504481448250
Wed Aug 30 03:28:15 +0000 2023;1696726500190658950;"@Sunscreen_cake @ore_times_3 Always w/ great taste. Nasty collage 🔥";0;1;0;2;en;1381052263758585860;1696704333138506129;cryptorthodox;https://twitter.com/cryptorthodox/status/1696726500190658950
Wed Aug 30 03:27:07 +0000 2023;1696726212100649390;"NPURE Sunscreen Cica Beat The Sun / Sunscreen Hypoallergenic / SPF 50 PA++++ / Kulit Kering Jerawat dengan harga Rp75.050.   https://t.co/yDmp4Qa2jl https://t.co/pBCW8e5bBG";0;0;0;1;en;1683378061004410882;1696726212100649390;fernn13_;https://twitter.com/fernn13_/status/1696726212100649390
Wed Aug 30 03:24:45 +0000 2023;1696725618698973316;"[Pre-Order] SPECIAL BUNDLE 6in1 The Originote KIT Facial Wash Toner Serum Moisturizer Sunscreen Masker Wajah : ACNE KIT, GLOWING KIT, BARRIER KIT, ANTI AGING KIT, EXFOLIATING KIT, BRIGHTENING KIT dengan harga Rp188.000.   https://t.co/5o8CzjyuVC https://t.co/rReF4Lqul1";0;0;0;1;en;1683378061004410882;1696725618698973316;fernn13_;https://twitter.com/fernn13_/status/1696725618698973316
Wed Aug 30 03:23:04 +0000 2023;1696725193950163011;"SKINTIFIC 5pcs with sunscreen - Paket Skincare Low pH Cleanser + Moisture Gel + Serum Sunscreen + Exfoliating Toner / Soothing Toner + Brightening Serum / Anti Acne Serum / Barrier Serum / Hydrating Serum dengan harga Rp498.900 - Rp499.000.   https://t.co/K7RnMkSKpL https://t.co/zr3OMOP2xv";0;0;0;1;en;1683378061004410882;1696725193950163011;fernn13_;https://twitter.com/fernn13_/status/1696725193950163011
Wed Aug 30 03:22:53 +0000 2023;1696725148379009402;"Yes I used lip balm/sunscreen, etc. ever since my world record they seem to be my weak spot as they were blistered for months. Though I guess that’s better for running than blisters on my feet!";0;4;0;12;en;76256255;1696725141508772173;runcandice;https://twitter.com/runcandice/status/1696725148379009402
