created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 09 21:08:51 +0000 2023;1689383262479908867;"@girlgibbon all u need is to wash your face, moisturize, and use sunscreen really";0;1;0;1;en;1430839537589161986;1689334896932610048;rdr2thur;https://twitter.com/rdr2thur/status/1689383262479908867
Wed Aug 09 21:07:11 +0000 2023;1689382841488961540;"@agayj0ke That's indeed all you need on a casual daily basis. You'll also need some occasional spot treatment for acne, blemishes, marks etc. But in the basics department you'll find a huge variety of products to try without breaking the bank. Maybe except for the sunblock";0;1;0;0;en;1547910717667364864;1689373479471046656;fawpaw4;https://twitter.com/fawpaw4/status/1689382841488961540
Wed Aug 09 21:07:03 +0000 2023;1689382808345784320;"@JovankaKylie Would even apply the sunscreen 🧴🤗";0;0;0;3;en;1622377623832915969;1689297459275587584;Bill_Smiley_aus;https://twitter.com/Bill_Smiley_aus/status/1689382808345784320
Wed Aug 09 21:06:25 +0000 2023;1689382651545976832;"@stargazeruk7 The bottom guy looks like the uncle that always does shoulder rubs to the kids and teens at the family get togethers at the park, for some reason he always has a sunscreen tube on him.";0;1;0;1;en;1580844388346785792;1689379128208736256;yuptok213;https://twitter.com/yuptok213/status/1689382651545976832
Wed Aug 09 21:06:02 +0000 2023;1689382554636292096;"LOW ENTRIES! 5 winners will receive a retro boombox cooler, a beach towel, sunscreen, face spiritzer and a bottle corkscrew https://t.co/usk315cy6Q";0;0;0;2;en;1332261768413011968;1689382554636292096;FreebieAlley;https://twitter.com/FreebieAlley/status/1689382554636292096
Wed Aug 09 21:05:46 +0000 2023;1689382485077938176;"Just wash your face and use sunscreen. A moisturiser for dry skin. That's it. Nobody needs this stuff and it's fuelling the "I can never visibly age past 21" crisis.";0;0;0;0;en;1654203272670896129;1689381823980134400;lanuitamericain;https://twitter.com/lanuitamericain/status/1689382485077938176
Wed Aug 09 21:04:36 +0000 2023;1689382193104396288;"wear sunscreen you damn shrimp looking man https://t.co/NMAQKGhn9n";0;0;1;16;en;1663318718711996417;1689382193104396288;86R0WDY;https://twitter.com/86R0WDY/status/1689382193104396288
Wed Aug 09 21:03:18 +0000 2023;1689381864719712262;"@peachmarie_ SUNSCREEN PLS LORD";0;0;0;0;en;725009409215094784;1689317451174162433;cass13rae;https://twitter.com/cass13rae/status/1689381864719712262
Wed Aug 09 21:02:19 +0000 2023;1689381617901477891;"@GenZod7 I'd take just a few stacks 😈";0;2;0;3;en;1314697023648653314;1689342361472552960;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1689381617901477891
Wed Aug 09 21:00:33 +0000 2023;1689381171128365056;"Sunlight is a natural source of vitamin D, which is important for bone health and overall body function. Spend some time outdoors each day, preferably in the morning or late afternoon, to get your dose of vitamin D. Remember to protect your skin with sunscreen https://t.co/HZk5cMwA38";0;0;0;0;en;1534276193809223683;1689381171128365056;BurlingameFunc1;https://twitter.com/BurlingameFunc1/status/1689381171128365056
Wed Aug 09 21:00:06 +0000 2023;1689381059052310529;"Check out this product 😍 Illuminating Serum Collistar 3-nude Spf 15 (30 ml) 😍  Starting at €29,84.  Shop now 👉👉 https://t.co/HwOxwuYdwk #sale https://t.co/TIRRtid1Pc";0;0;0;0;en;1388969075582414851;1689381059052310529;ally2shop;https://twitter.com/ally2shop/status/1689381059052310529
Wed Aug 09 21:00:05 +0000 2023;1689381056913539076;"@lets_truck what’s your opinion on being carnivore and not using sunscreen in the summer.  went to Florida in the hottest time of the years and didn’t use ANY sunscreen. No sunburn with slight redness at the beach . I’ve heard about a possible benefit to not using sunscreen";0;0;0;1;en;382935334;1689381056913539076;Gearjaminguido;https://twitter.com/Gearjaminguido/status/1689381056913539076
Wed Aug 09 21:00:03 +0000 2023;1689381048512061441;"@Nowbz when he was telling Cirie yesterday that he’s anti-sunscreen &amp  seed oils, I just knew some foolishness was sure to follow";0;0;0;2;en;590579238;1689377222962921472;hmlester;https://twitter.com/hmlester/status/1689381048512061441
Wed Aug 09 21:00:00 +0000 2023;1689381033567727616;"UV skin protection is no joke. Consumers are becoming more aware of the effects of sun damage and are seeking more options in SPF. See how brands are reacting online and on the shelf. https://t.co/lc9eOBrvr6";0;1;0;0;en;856581139229757440;1689381033567727616;FederalPackage;https://twitter.com/FederalPackage/status/1689381033567727616
Wed Aug 09 20:59:57 +0000 2023;1689381021530066944;"@BriMott Sunscreen works!";0;0;0;0;en;111623490;1689116169809084416;team7xflyfish;https://twitter.com/team7xflyfish/status/1689381021530066944
Wed Aug 09 20:59:27 +0000 2023;1689380895814467584;"@VoterIndy @RubenGallego Oh he gets it, he just doesn’t care. This is pure campaign bullshit.";0;1;0;1;en;1520137540165980160;1689308749859844096;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1689380895814467584
Wed Aug 09 20:58:31 +0000 2023;1689380660082049024;"@SPF_AZ @RubenGallego He didn’t get anything. He’s the same tax and spend nanny state authoritarian he’s always been.";0;1;0;2;en;1146489324264804352;1689308749859844096;VoterIndy;https://twitter.com/VoterIndy/status/1689380660082049024
Wed Aug 09 20:58:07 +0000 2023;1689380561608179718;"@AlsiTaylor @StuartHumphryes Early or mid 30s would be my guess too. Considering that life was probably a bit tougher back then and I don't think sunscreen was yet a thing 🙂 But early to mid 30s is a young lady by today's standards.";0;0;0;0;en;1617676110;1689370165069185025;Um_Samira;https://twitter.com/Um_Samira/status/1689380561608179718
Wed Aug 09 20:55:17 +0000 2023;1689379847506673665;"@TomatoMichelle7 I don't just have it with me?? am i supposed to have sunscreen in my car??";0;1;0;0;en;1675330052341342210;1689375402836295680;baylordfamily;https://twitter.com/baylordfamily/status/1689379847506673665
Wed Aug 09 20:55:08 +0000 2023;1689379808239824899;"@amazingrocio2 Sunscreen everyday?! Fashoo just shoot a DM with the best of the best";0;0;0;0;en;199140469;1689377231972532225;FTDGOO;https://twitter.com/FTDGOO/status/1689379808239824899
Wed Aug 09 20:54:11 +0000 2023;1689379570800107520;"@baylordfamily Sunscreen??";0;1;0;1;en;1495784558649917447;1689375402836295680;TomatoMichelle7;https://twitter.com/TomatoMichelle7/status/1689379570800107520
Wed Aug 09 20:53:33 +0000 2023;1689379412137889792;"☀️#Summer #FlashSale☀️ Remember to wear #sunscreen, take care during bad #airquality days &amp  indulge in some #chocolate to keep your mood up! Take 20% off #SkinCell, #Melanoma, #Lung, Chocolate &amp  #Eye through 8/13💥 Shop now: https://t.co/5Uwja7LxIJ #GIANTmicrobes #biology https://t.co/M9I0IRIsZK";0;0;0;4;en;153258015;1689379412137889792;GIANTmicrobes;https://twitter.com/GIANTmicrobes/status/1689379412137889792
Wed Aug 09 20:52:45 +0000 2023;1689379210509361153;"I'd rather use a parasol than #sunscreen but as a man that's not fashionable. So, I'll have to settle for a full brim hat ?";0;0;0;0;en;3647889076;1689379210509361153;nordicscrufff;https://twitter.com/nordicscrufff/status/1689379210509361153
Wed Aug 09 20:52:08 +0000 2023;1689379055425007617;"@agayj0ke La roche posay antishine spf 50 or the tinted one";0;1;0;1;en;3082026975;1689372547530289153;manmounaaaa;https://twitter.com/manmounaaaa/status/1689379055425007617
Wed Aug 09 20:51:45 +0000 2023;1689378959660875776;"@Eagles @Landon_2012 @SmithNoland2 Please make sure that boy landon got on sunscreen, we all know he turns into a tomato if left out";0;0;0;1;en;805320409021370368;1689377834127544320;o_thatfanboy_o;https://twitter.com/o_thatfanboy_o/status/1689378959660875776
Wed Aug 09 20:51:34 +0000 2023;1689378911468322821;"i rlly don’t want to put on spf…but i rlly have to https://t.co/ANuYffPOWw";0;0;0;0;en;1590390242837639170;1689378911468322821;seantsoul;https://twitter.com/seantsoul/status/1689378911468322821
Wed Aug 09 20:50:42 +0000 2023;1689378696149479424;"@KristanHawkins Yes, only 100 SPF is appropriate for babies.  And use hats and long sleeve sun shirts.  And keep in the shade as much as possible.  Careful out there with those beach babies, parents!";0;1;0;7;en;2563625922;1689359144807997441;Deeneeday;https://twitter.com/Deeneeday/status/1689378696149479424
Wed Aug 09 20:49:27 +0000 2023;1689378378523058176;"Wellness man doing wonders 👍 If you don't have this as a man ... You're missing alot. #skincare #beauty #healthyskin #glowingskin #antiaging #moisturizer #serum #cleanser #toner #exfoliate #mask #sunscreen #acne  #skincareroutine #naturalbeauty #organicbeauty #veganskincare https://t.co/YD5TmF1GAx";0;0;0;0;en;1647925342735155203;1689378378523058176;favour31331;https://twitter.com/favour31331/status/1689378378523058176
Wed Aug 09 20:49:26 +0000 2023;1689378374156730368;"@br_betting @DKSportsbook Nah she need some sunblock";0;0;0;3;en;1268926464851935232;1689373873328824320;yerrquaresma;https://twitter.com/yerrquaresma/status/1689378374156730368
Wed Aug 09 20:49:24 +0000 2023;1689378365331959808;"Wellness woman pack 🤩 Get one today and get free tote bag #skincare #beauty #healthyskin #glowingskin #antiaging #moisturizer #serum #cleanser #toner #exfoliate #mask #sunscreen #acne  #skincareroutine #naturalbeauty #organicbeauty #veganskincare #crueltyfreebeauty #beauty https://t.co/4u21CSePer";0;0;0;0;en;1647925342735155203;1689378365331959808;favour31331;https://twitter.com/favour31331/status/1689378365331959808
Wed Aug 09 20:49:21 +0000 2023;1689378352879058944;"Wellness man pack 💪 Get one today and get free delivery plus one of our best selling toothpaste. #skincare #beauty #healthyskin #glowingskin #antiaging #moisturizer #serum #cleanser #toner #exfoliate #mask #sunscreen #acne  #skincareroutine #naturalbeauty #organicbeauty #viral https://t.co/dyjU0uj4KU";0;0;0;0;en;1647925342735155203;1689378352879058944;favour31331;https://twitter.com/favour31331/status/1689378352879058944
Wed Aug 09 20:46:38 +0000 2023;1689377672604876800;"I had my first of 2 follow up appointments regarding my chemical patch testing and so far it's showing that I am SEVERELY allergic to the sunscreen I had been using... oops.";0;0;0;11;en;1153789707790295040;1689377672604876800;deargodhelpmeh;https://twitter.com/deargodhelpmeh/status/1689377672604876800
Wed Aug 09 20:44:04 +0000 2023;1689377026661298177;"Striving to be this dermatologist favorite patient because I’ve never used a tanning bed and use sunscreen daily, which the MA was impressed with 😎";0;0;0;0;en;1596145878;1689377026661298177;me2hannah;https://twitter.com/me2hannah/status/1689377026661298177
Wed Aug 09 20:44:11 +0000 2023;1689377052716093440;"🌞🌿 Discover the Hidden Gems of Sunscreen! 🌿🌞 Let your skin thank you for the love and care! ☀️✨ #skincare #sunscreen #protectyourskin #hiddenbenefits  https://t.co/MkHioTREKY https://t.co/yGhnlqztlD";0;0;0;0;en;1642563454702682118;1689377052716093440;NourishingMBaP;https://twitter.com/NourishingMBaP/status/1689377052716093440
Wed Aug 09 20:46:02 +0000 2023;1689377521547255808;"@azaustinsmith Gilligan pretending to be a populist who caress about the working man was definitely not on my bingo card but I’m also wise enough to know it’s just campaign bullshit to try and win votes";0;1;0;2;en;1520137540165980160;1689325738691100672;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1689377521547255808
Wed Aug 09 20:43:45 +0000 2023;1689376944385597440;"@Natha_Sect Seriously, melanoma and just general cell damage is no joke.  I've finally started using fa ial lotion with spf in it. I don't want to look like an old leather handbag in my 40's. 🫢";0;1;0;1;en;1241820154268434435;1689372628606181376;dwrz1z;https://twitter.com/dwrz1z/status/1689376944385597440
Wed Aug 09 20:41:51 +0000 2023;1689376465165471744;"Sunscreen https://t.co/IfVOfBVjdQ";0;0;0;2;en;1292782143651946497;1689376335083298816;ClexaBeWithYou;https://twitter.com/ClexaBeWithYou/status/1689376465165471744
Wed Aug 09 20:41:45 +0000 2023;1689376442390609920;"y'all're invited to a space beach party!  when: tonight at 8:30 pst (in ~7 hours)  where: https://t.co/hPv0Wk7DtY playing some deep rock galactic but dont forget your sunscreen! https://t.co/mKTVfxKGMp";0;0;0;7;en;1356734057275555842;1689376442390609920;itsssemilyyy__;https://twitter.com/itsssemilyyy__/status/1689376442390609920
Wed Aug 09 20:40:51 +0000 2023;1689376216288034816;"Out reading by the pool and I had to reapply sunscreen. Not due to swimming. I am reading a book by @RepSwalwell and it is so well-written and poignant, I have been reduced to a puddle of tears. And I laughed a lot and sighed in appreciation and approval of his message.";0;1;0;2;en;58360629;1689376216288034816;GolfSoBad;https://twitter.com/GolfSoBad/status/1689376216288034816
Wed Aug 09 20:40:40 +0000 2023;1689376171132157952;"👂🌼 The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it. https://t.co/wKwNNP70TF";0;0;0;0;en;1588557449656614914;1689376171132157952;DonWolf32006526;https://twitter.com/DonWolf32006526/status/1689376171132157952
Wed Aug 09 20:39:46 +0000 2023;1689375944530657282;"@thankyou_payme 100% like even in my experience. I ditched it and my beard became denser and patchy areas filled in literally from a few weeks of not using sunscreen and using jojoba oil on my face";0;1;0;2;en;1345400667804995586;1689360094549491712;FindAnExit47;https://twitter.com/FindAnExit47/status/1689375944530657282
Wed Aug 09 20:38:39 +0000 2023;1689375662757343233;"Like I’m Manuela’s age ish and have really good skin for my age due to tret/sunscreen and I still have a few grays and some fine lines";0;0;0;10;en;1549457120243994625;1689374686692409344;countgloucester;https://twitter.com/countgloucester/status/1689375662757343233
Wed Aug 09 20:38:23 +0000 2023;1689375594184884224;"@dr_ingky Cleanser - Glucoside Foaming ( The Ordinary ) Toner - Light Moist ( Water360 ) / Glycolic Acid ( The Ordinary ) Serum - Niacinamide and Retinol ( The Ordinary ) Moisturiser - The Ordinary / Rosken Skin Repair Sunscreen - Dermaction Plus / Skintific";0;0;0;0;en;315712086;1689124001153789952;RyanIndesense;https://twitter.com/RyanIndesense/status/1689375594184884224
Wed Aug 09 20:38:20 +0000 2023;1689375581954256897;"Thanks to the TSA, America’s skies are now one can of sunscreen more safe today 🙏🏽 🇺🇸";0;2;0;10;en;292684834;1689375581954256897;BuskingTeacher;https://twitter.com/BuskingTeacher/status/1689375581954256897
Wed Aug 09 20:37:54 +0000 2023;1689375472985985025;"@dogboiwife he should wear sunscreen or maybe see a doctor, that's not normal";0;1;0;0;en;1566545597137575937;1688929761874350085;snap_dragn;https://twitter.com/snap_dragn/status/1689375472985985025
Wed Aug 09 20:38:13 +0000 2023;1689375552862564354;"@jason_jacquet @evelez704 @petestrzok @NotHoodlum Naw it’s just freckled cuz he prolly never used sunscreen, I knew someone (not a violent extremist) who had freckles arms from outdoor work.";0;1;0;2;en;711122335;1689353781677367297;Usama_Backhair;https://twitter.com/Usama_Backhair/status/1689375552862564354
Wed Aug 09 20:37:48 +0000 2023;1689375448093044737;"@RubenGallego Well, hats off to Gilligan for finally getting it. Too bad it’s just cause he sees where the winds are blowing and wants to avoid being on the wrong side";0;2;0;5;en;1520137540165980160;1689308749859844096;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1689375448093044737
Wed Aug 09 20:35:50 +0000 2023;1689374952657477633;"@JOELMILFER sunblock queen 🤩";0;1;0;1;en;1272241057930063873;1689368207088562176;charliesmuppets;https://twitter.com/charliesmuppets/status/1689374952657477633
Wed Aug 09 20:35:01 +0000 2023;1689374746943610880;"We’ve all heard of the importance of sunscreen. But do you know how much sunscreen you should apply or what changes to look for on your skin? Drs. Andrea Abbott and Jane Scribner answer these question and more in this episode of Hollings Cross Talk. https://t.co/P646J3cNSy";0;0;0;1;en;25338778;1689374746943610880;muschollings;https://twitter.com/muschollings/status/1689374746943610880
Wed Aug 09 20:34:46 +0000 2023;1689374683529928704;"@SoVeryBritish Sunscreen?";0;0;0;0;en;50073503;1689260990406242305;kvegh;https://twitter.com/kvegh/status/1689374683529928704
Wed Aug 09 20:34:19 +0000 2023;1689374572234076160;"@pussykillstreak not exactly necessary but my skin got lots of blemishing and acne scarring so it just makes for a good base. i have the no7 brand it has spf 🙏 i wouldnt have chosen that shade for myself so im glad i got matched";0;0;0;1;en;927985708379275266;1689312121232793612;crazyneko911;https://twitter.com/crazyneko911/status/1689374572234076160
Wed Aug 09 20:33:53 +0000 2023;1689374460447698945;"@kaymetabolite @Bongz_30412 Yes I do. I apply Derm Opal sunscreen 🌸";0;0;0;0;en;960565966383058944;1688837179471233024;boitty_m;https://twitter.com/boitty_m/status/1689374460447698945
Wed Aug 09 20:30:58 +0000 2023;1689373728763785216;"I don’t know why I don’t trust sunscreen sticks, even for reapplication";0;0;0;0;en;2869417903;1689373728763785216;omo_tojola;https://twitter.com/omo_tojola/status/1689373728763785216
Wed Aug 09 20:31:36 +0000 2023;1689373889585872898;"Everyone's skin is different, reacted instantly to Boire sunscreen while Dr Rasheed's sunscreen worked &amp  its helping my hyperpigmentation. So at then end is for one to find what works for them &amp  its not necessarily a price matter. Cheap could be good and expensive could be shit";0;2;1;5;en;1190010433;1689373889585872898;DanielGbaratu;https://twitter.com/DanielGbaratu/status/1689373889585872898
Wed Aug 09 20:30:56 +0000 2023;1689373721734123526;"@Viggie_Smalls93 😞 make sure we're changing our pillow cases regularly and applying our retinol and sunscreen";0;0;0;1;en;634204654;1689347922528448518;EthanBonreal;https://twitter.com/EthanBonreal/status/1689373721734123526
Wed Aug 09 20:29:31 +0000 2023;1689373362202578946;"I’ve gotten more sun lately then I have in years, I’ve been loading on sunscreen but today I was on a boat for a little tour thing and sunscreen and shade was not enough !";0;1;0;3;en;1390851787;1689372675926282241;AmpDragoness;https://twitter.com/AmpDragoness/status/1689373362202578946
Wed Aug 09 20:29:28 +0000 2023;1689373352769495040;"If you’re 30 and your circle doesnt   vape watch porn smoke weed drink tap water use AirPods cook with seed oils use fluoride toothpaste wear sunscreen wear aluminum deodorant wear polyester underwear  trust the government  it’s time to get a new circle https://t.co/f6AZL56XML";0;1;4;41;en;1451131758154498053;1689373352769495040;SeaDogFrog;https://twitter.com/SeaDogFrog/status/1689373352769495040
Wed Aug 09 20:28:22 +0000 2023;1689373072023842816;"@SportsRadioWIP Ever hear of sunscreen?";0;1;0;4;en;3394970818;1689372791064166405;EdMason13;https://twitter.com/EdMason13/status/1689373072023842816
Wed Aug 09 20:27:46 +0000 2023;1689372923146997761;"@agayj0ke the vichy sunscreen is what worked for me and it was rly light on my face too it didn't feel yk gross like the other sunscreens 😭";0;2;0;0;en;1472626645563490306;1689372547530289153;kittycjski;https://twitter.com/kittycjski/status/1689372923146997761
Wed Aug 09 20:26:36 +0000 2023;1689372628606181376;"I need GOOD sunscreen recommendations, please!!  I'm officially fifty shades of tan!🤦‍♀️ https://t.co/OWrHFGgg0e";0;3;0;6;en;1448329714918215681;1689372628606181376;Natha_Sect;https://twitter.com/Natha_Sect/status/1689372628606181376
Wed Aug 09 20:25:42 +0000 2023;1689372403451965442;"@PetreRaleigh Hoping he doesn’t have to experience Hell’s Itch like I did recently. Worst feeling experience of my life, never daring to skip sunscreen again";0;0;0;1;en;1643034974369759233;1689335936251727873;NotJohnPA;https://twitter.com/NotJohnPA/status/1689372403451965442
Wed Aug 09 20:24:07 +0000 2023;1689372004535734272;"so all this time i’ve been using glycolic acid in the day (always end with spf though🤞🏾)  instead of in the night?!!";0;0;0;0;en;1180752511382294528;1689372004535734272;blessingade__;https://twitter.com/blessingade__/status/1689372004535734272
Wed Aug 09 20:24:17 +0000 2023;1689372046742929410;"@AcquiescentSoul Bring some sunscreen. It's still hotter than hell in Texas. 32 days and counting over 100°F.";0;1;0;1;en;966721389410639872;1689366281735061510;WaltC_07Apr14;https://twitter.com/WaltC_07Apr14/status/1689372046742929410
Wed Aug 09 20:25:30 +0000 2023;1689372353187233792;"@XoneNoYuuutsu The cold is ass. I’m drinking water, putting on sunscreen and burning";0;0;0;2;en;3393268983;1689307168334336000;StrikerKi;https://twitter.com/StrikerKi/status/1689372353187233792
Wed Aug 09 20:21:18 +0000 2023;1689371293915979776;"Want to feel healthier? 💪🏻 Then you should be avoiding 🤢👇🏻  Seed oils High amounts of sugar Sunscreen Tanning oil Febreze/fabric softener  Fluoride toothpaste Aluminum deodorant Birth control Tap water Fake tanner Porn Vapes AirPods Alcohol  Nonstick cookware OTC medicine…";0;12;26;138;en;257273945;1689371293915979776;Jamziller;https://twitter.com/Jamziller/status/1689371293915979776
Wed Aug 09 20:18:25 +0000 2023;1689370567776858112;"i hate sunscreen. https://t.co/1F0o7Ssld7";0;3;0;15;en;1296508964134367233;1689370567776858112;itsdevotae;https://twitter.com/itsdevotae/status/1689370567776858112
Wed Aug 09 20:17:10 +0000 2023;1689370253908717568;"Bought new cleanser, sunscreen and serums today. Im trying to manage the little money I have 😭 I’m trying to take care of myself";0;1;0;0;en;1688268565470658560;1689370253908717568;ventingmind1;https://twitter.com/ventingmind1/status/1689370253908717568
Wed Aug 09 20:17:42 +0000 2023;1689370391339274241;"@thankyou_payme You're a damn genius. Idk why so many girls be preaching about sunscreen. Shit is toxic and ruins your hormones";0;1;0;2;en;1345400667804995586;1689360094549491712;FindAnExit47;https://twitter.com/FindAnExit47/status/1689370391339274241
Wed Aug 09 20:14:52 +0000 2023;1689369676810510336;"Sunblock and cooling cloths";0;0;0;1;en;1306850372103749633;1689341840003387392;shomelessunion;https://twitter.com/shomelessunion/status/1689369676810510336
Wed Aug 09 20:14:15 +0000 2023;1689369521931333632;"Ok, he forgot how to use sunscreen again";0;1;0;2;en;43335162;1689369521931333632;aninhap_ramos;https://twitter.com/aninhap_ramos/status/1689369521931333632
Wed Aug 09 20:13:38 +0000 2023;1689369365408370689;"So pack your sunscreen, grab your shades, and get ready to experience the beauty of St. John!  📢 Share this thread to spread the word about St. John's top beaches! Tag your travel buddies and get them excited for an unforgettable adventure.  #vacation";0;1;0;1;en;807821143835111425;1689369331665137664;TheBonviGroup;https://twitter.com/TheBonviGroup/status/1689369365408370689
Wed Aug 09 20:12:36 +0000 2023;1689369108083552256;"Just fyi everyone needs an spf, moisturizer, and vitamin c serum. Especially, starting in your 20’s.";0;0;0;1;en;3100354723;1689369108083552256;VargasLexx;https://twitter.com/VargasLexx/status/1689369108083552256
Wed Aug 09 20:11:54 +0000 2023;1689368929985269760;"im coping with the fact that my skin hates chemical sunscreen now and only can coop with mineral sunscreen and cerave mineral sunscreen has white cast…..i look stupid";0;2;0;0;en;2349984636;1689368929985269760;nrltshh;https://twitter.com/nrltshh/status/1689368929985269760
Wed Aug 09 20:10:49 +0000 2023;1689368657317490688;"Nezuko is ready to have some fun in the sun and she's smart enough to bring her sunblock. So what are you waiting for??? This custom towel is perfect for drying you off in Demon Slayer style. Get one here: https://t.co/xWmTBxP17x https://t.co/SjOPN2VZrO";0;0;0;0;en;1598736529404329984;1689368657317490688;TheChaosChannel;https://twitter.com/TheChaosChannel/status/1689368657317490688
Wed Aug 09 20:09:21 +0000 2023;1689368289510674432;"@inihelene Remember your sunscreen 🤗";0;0;0;0;en;708648018669535232;1689367987701043200;GuruBluXVIII;https://twitter.com/GuruBluXVIII/status/1689368289510674432
Wed Aug 09 20:07:58 +0000 2023;1689367941819817984;"Wear sunscreen";0;0;0;11;en;1122611217216888833;1689367941819817984;insectbrah;https://twitter.com/insectbrah/status/1689367941819817984
Wed Aug 09 20:07:20 +0000 2023;1689367778635964416;"The Mama Peas &amp  Dream Show (I try to make fun of Paula Dean): The heat wave, stay indoors yaahln (yall, you all), wear 100 spufs (SPF’s), don’t forget to moisturize first, do yew (you) some cohken (cookin) and eat rats (right) or order eeen (in).";0;1;0;0;en;1378546440155303936;1689367778635964416;bthyle;https://twitter.com/bthyle/status/1689367778635964416
Wed Aug 09 20:06:43 +0000 2023;1689367627007930369;"Cruelty-free, eco-friendly, and great for your skin - discover why vegan sunscreen is your summer must-have in our latest blog post! ☀️ #VeganShowOff #VeganBeauty #SunProtection #VeganSunscreen https://t.co/YwFPiwKDzQ via @veganshowoff";0;0;0;0;en;82519674;1689367627007930369;abner232;https://twitter.com/abner232/status/1689367627007930369
Wed Aug 09 20:06:16 +0000 2023;1689367510389338116;"You better stock up on that SPF 100+ cause these next few weeks are gonna be hot!";0;0;0;1;en;1457855662915035139;1689367510389338116;AntToeKneeETH;https://twitter.com/AntToeKneeETH/status/1689367510389338116
Wed Aug 09 20:05:38 +0000 2023;1689367352993873920;"@asansreason 10/ 🌐 Climate change and mental health are like that tag team you didn't ask for. As the heatwaves get hotter, our heads get... hotter? Time to address this combo of weather and mood swings, or we'll need more than SPF for protection. ☔️🧠 #ClimateAndChill https://t.co/Nuj97e0KaX";0;1;0;0;en;246991682;1689367259087609856;Myst1qu38;https://twitter.com/Myst1qu38/status/1689367352993873920
Wed Aug 09 20:05:33 +0000 2023;1689367330034184192;"@MMediMedia Nah they cracking jokes like he was about how y’all sunscreen lookin mofos on the internet care more 😂😭😭";0;0;0;0;en;1418582148651659267;1689366775857561600;notacapr;https://twitter.com/notacapr/status/1689367330034184192
Wed Aug 09 20:05:10 +0000 2023;1689367236966838272;"🔥 Dress smart for the heat! Opt for light, cool-colored clothes, use sunscreen, and wear a hat or carry an umbrella when outdoors. Stay stylish, stay cool! 😎👒 #HotWeatherFashion #StayCool #SummerStyle 🌡️👕 https://t.co/FG5VMbcLGt";0;0;0;0;en;917783456;1689367236966838272;CopaHealth;https://twitter.com/CopaHealth/status/1689367236966838272
Wed Aug 09 20:05:01 +0000 2023;1689367197859319808;"got this from kat and was scared, just for her to give me a mid day refresh with face spray and sunscreen 😂😂 https://t.co/9vHbGlj9ig";0;0;0;2;en;1344944954850697216;1689367197859319808;mimismooon;https://twitter.com/mimismooon/status/1689367197859319808
Wed Aug 09 20:03:50 +0000 2023;1689366901476999168;"@hannachaart @aricelion oooo nice to know!! I LOVE their cleanser and sunscreen and regular moisturizer, haven't ever tried their funkier stuff so I guess I shall have to :O ty for recs!";0;0;0;2;en;121096333;1689074280082931712;chrisqi_art;https://twitter.com/chrisqi_art/status/1689366901476999168
Wed Aug 09 20:03:41 +0000 2023;1689366860289183744;"@Foxiemari making sure I use the correct sunscreen to protect my face this weekend. So loved!";1;0;0;1;en;725013882234802176;1689366860289183744;daaisysantacruz;https://twitter.com/daaisysantacruz/status/1689366860289183744
Wed Aug 09 20:02:05 +0000 2023;1689366458248343552;"feeling too terrible for sunscreen application kind of day";0;0;0;0;en;78032445;1689366458248343552;kisechii;https://twitter.com/kisechii/status/1689366458248343552
Wed Aug 09 20:01:20 +0000 2023;1689366269558960129;"You'd better put on sunscreen, or you'll fry in the sun. HOT in #English #esl #efl #inglés #영어 #английский #anglais #英语 #英語 #inglese #अंग्रेज़ी #inglês #angielski #EnglishVocabulary #LearnEnglish. Click to #learn for #free: https://t.co/OvAB2KYXxT https://t.co/7XyvONOCRz";0;0;0;0;en;914842761760792581;1689366269558960129;Language_Garage;https://twitter.com/Language_Garage/status/1689366269558960129
Wed Aug 09 20:01:19 +0000 2023;1689366268221001730;"You'd better put on sunscreen, or you'll fry in the sun. HOT in #English #esl #efl #inglés #영어 #английский #anglais #英语 #英語 #inglese #अंग्रेज़ी #inglês #angielski #EnglishVocabulary #LearnEnglish. Click to #learn for #free: https://t.co/vM6STDZ47R https://t.co/SatWBUV2ps";0;0;0;0;en;1116764553843564546;1689366268221001730;EnglishGarage;https://twitter.com/EnglishGarage/status/1689366268221001730
Wed Aug 09 20:00:55 +0000 2023;1689366167113097216;"Using a skin brightening cream like Skinuva Brite can help improve the appearance of hyperpigmentation, giving your skin a glowing look.⁠ ⁠ We recommend applying a mineral sunscreen over Skinuva Brite to prevent UV rays from the sun from worsening your hyperpigmentation. https://t.co/oVgzhHuokY";0;0;0;0;en;945900409058607104;1689366167113097216;SkinuvaMD;https://twitter.com/SkinuvaMD/status/1689366167113097216
Wed Aug 09 19:59:52 +0000 2023;1689365902179905537;"@arigcevans skdjsj the sunscreen consumption in that household must be wild";0;0;0;3;en;1501924380296810499;1689365208597200897;Aliyavans;https://twitter.com/Aliyavans/status/1689365902179905537
