created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 13 23:32:19 +0000 2023;1690868917038714880;"Jogo na mão, Michel Araújo Fdp";0;0;0;0;pt;1326008957958283266;1690868917038714880;SPFCtriDoMund0;https://twitter.com/SPFCtriDoMund0/status/1690868917038714880
Sun Aug 13 23:32:04 +0000 2023;1690868855479074817;"@notkavi chemical sunscreen is more toxic than not. if you don’t have to wear it don’t";0;0;0;0;en;3194710026;1690867119691575296;clueless_1337;https://twitter.com/clueless_1337/status/1690868855479074817
Sun Aug 13 23:31:56 +0000 2023;1690868822860087297;"@rhodyDSA Better sunscreen is preventative medicine. Everyone should have access to it, not just people who can afford to import it from other countries.";0;0;0;3;en;17014581;1690823518018322432;Sofonisbe;https://twitter.com/Sofonisbe/status/1690868822860087297
Sun Aug 13 23:31:10 +0000 2023;1690868630349660160;"@maknaezhjs dorang semua benda kat muka nak cakap makeup 😭 tu yang dah tua berkerak je nanti padahal sunscreen is just a skincare";0;1;0;0;in;1414889531950604288;1690867744986779648;puyiyaeyo;https://twitter.com/puyiyaeyo/status/1690868630349660160
Sun Aug 13 23:31:00 +0000 2023;1690868584816517120;"@rhodyDSA 9500 Americans are diagnosed every year with skin cancer, and the number one thing you can do after long clothes to shield yourself from it is put on (high quality) sunscreen. It’s very important in Australia.";0;1;0;4;en;4519456760;1690823518018322432;LuksGibboGibson;https://twitter.com/LuksGibboGibson/status/1690868584816517120
Sun Aug 13 23:30:48 +0000 2023;1690868536833458176;"@fredrovicius @Sunscreen_cake @spacebudznft @SickCity7 ❤️🤝 understood. Still, thank you 🙏";0;0;0;2;en;1587547778548391937;1690786277992378368;shaggyrax;https://twitter.com/shaggyrax/status/1690868536833458176
Sun Aug 13 23:30:29 +0000 2023;1690868456332083201;"Weird = couples tweeting and subtweeting each other like y'all don't live together and see one another daily";0;0;0;0;en;420415346;1690868456332083201;jus_jai_;https://twitter.com/jus_jai_/status/1690868456332083201
Sun Aug 13 23:30:14 +0000 2023;1690868394143121408;"Vamos, James, faz esse de falta!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;1;pt;1236103349516357632;1690868394143121408;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690868394143121408
Sun Aug 13 23:30:08 +0000 2023;1690868369916837888;"Rato Desgraçado Perninha Filho da puta";0;0;0;5;pt;1166366049131991040;1690868369916837888;SPFCdazoeiraa;https://twitter.com/SPFCdazoeiraa/status/1690868369916837888
Sun Aug 13 23:29:38 +0000 2023;1690868242468802560;"Porra, perde dois gols e ainda se dá o direito de assoprar no jogador do Flamengo na área no Maracanã. Muita ingenuidade, caralho, buceta, tomá no cu!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690868242468802560;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690868242468802560
Sun Aug 13 23:29:32 +0000 2023;1690868215940001792;"Personally I think it'd be good if the U.S. government didn't stop people from accessing quality sunscreen that protects from skin cancer amid extreme heat. https://t.co/XcepWDnDhc";1;2;2;36;en;842501352945143809;1690868215940001792;aidan_smx;https://twitter.com/aidan_smx/status/1690868215940001792
Sun Aug 13 23:29:25 +0000 2023;1690868186281844736;"muito frustrante.";0;0;0;0;pt;538194365;1690868186281844736;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1690868186281844736
Sun Aug 13 23:29:16 +0000 2023;1690868148663099393;"@GenZod7 @hoskytoken @AnthonyCardano 😭😂😂";0;1;0;3;qme;1314697023648653314;1690794161622925312;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1690868148663099393
Sun Aug 13 23:29:00 +0000 2023;1690868081449390080;"Cansou de perder Gols, E esse pênalti aí falo nada sempre é assim";0;0;0;0;pt;1326008957958283266;1690868081449390080;SPFCtriDoMund0;https://twitter.com/SPFCtriDoMund0/status/1690868081449390080
Sun Aug 13 23:28:55 +0000 2023;1690868062449180672;"@lizzielulu_ Did you wear sunscreen?";0;1;0;0;en;103360798;1690856201578328065;im7below;https://twitter.com/im7below/status/1690868062449180672
Sun Aug 13 23:28:41 +0000 2023;1690868003481530368;"parabéns michel araujo  BURRO PRA CARALHO";0;3;0;6;pt;1166366049131991040;1690868003481530368;SPFCdazoeiraa;https://twitter.com/SPFCdazoeiraa/status/1690868003481530368
Sun Aug 13 23:27:48 +0000 2023;1690867782051631104;"If we slather enough Sunscreen on ourselves we may be able to block most of the Radiation from any Nuclear Blasts that may occur thanks to these Warmongering Neocons and their base of Muppets!";0;0;0;0;en;1424175330005291009;1690867782051631104;Steve90315595;https://twitter.com/Steve90315595/status/1690867782051631104
Sun Aug 13 23:27:39 +0000 2023;1690867744986779648;"Tapi few men cakap pakai sunscreen tu kiranya pakai makeup";0;1;0;0;in;3744722054;1690867744986779648;maknaezhjs;https://twitter.com/maknaezhjs/status/1690867744986779648
Sun Aug 13 23:27:11 +0000 2023;1690867625306497024;"SOMETHINC Copy Paste Breathable Mesh Cushion SPF 33 PA++    Rp96.250 - Rp142.450.    https://t.co/L0CPCCiJoY https://t.co/8EOkxEeT8k";0;0;0;0;en;1434891445127696389;1690867625306497024;IntanaLady;https://twitter.com/IntanaLady/status/1690867625306497024
Sun Aug 13 23:26:58 +0000 2023;1690867573137805312;"Sun. Fun. ClearSPF. Repeat. #ClearSPF #sunscreen #spf #summer https://t.co/PVCQ29dYCh";0;0;0;0;en;1651721504059691008;1690867573137805312;clearspf;https://twitter.com/clearspf/status/1690867573137805312
Sun Aug 13 23:26:53 +0000 2023;1690867552480546817;"@jollycyanide @bluestraveIer @rhodyDSA The talking about sunscreen part isn't the part I'm talking about tho, really. It's the getting this as opposed to real socialist politics part that's the issue.";0;1;0;0;en;990536173708759041;1690823518018322432;BenjaminScottC3;https://twitter.com/BenjaminScottC3/status/1690867552480546817
Sun Aug 13 23:26:27 +0000 2023;1690867441981636609;"just realized I been outside without spf 😅";0;0;0;1;en;873941715677261824;1690867441981636609;graqueell;https://twitter.com/graqueell/status/1690867441981636609
Sun Aug 13 23:26:24 +0000 2023;1690867429105184768;"@Mauricio_1101 😂";0;0;0;1;qme;167147895;1690864065072021504;paulor_spf;https://twitter.com/paulor_spf/status/1690867429105184768
Sun Aug 13 23:26:00 +0000 2023;1690867327896518656;"@SantosFC Caí";0;0;0;0;und;1236103349516357632;1690866857366994944;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690867327896518656
Sun Aug 13 23:25:45 +0000 2023;1690867267196555266;"Olha esse pênalti  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690867267196555266;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690867267196555266
Sun Aug 13 23:25:38 +0000 2023;1690867237408964609;"sunscreen in my eyes";0;0;0;4;en;857389078777442305;1690867237408964609;tattooxshawty;https://twitter.com/tattooxshawty/status/1690867237408964609
Sun Aug 13 23:25:16 +0000 2023;1690867142978068480;"@cheer_wine @notkavi fwiw as a guy whose girlfriend introduced him to korean sunscreens and had his mind blown, the trader joe's facial sunscreen has been an american one i can find that i like as much";0;2;0;7;en;1298776245870698498;1690860727685287937;progregressions;https://twitter.com/progregressions/status/1690867142978068480
Sun Aug 13 23:25:11 +0000 2023;1690867121809666048;"@rhodyDSA Ya, as someone who has been sunburned 3x this year while wearing sunscreen and works with low wage workers of color, this is a an important working class issue.";1;2;4;207;en;16397938;1690823518018322432;banditelli;https://twitter.com/banditelli/status/1690867121809666048
Sun Aug 13 23:25:10 +0000 2023;1690867119691575296;"ok legit does anyone have numbers on how much risk darker-skinned people are taking by not wearing sunscreen?  I found this study which says skin cancer rates are 500-1000x lower among black people and some low amount among asian people but the advice is for everyone to wear it https://t.co/rD7AXgrQIo";0;7;0;29;en;945158032429740034;1690867119691575296;notkavi;https://twitter.com/notkavi/status/1690867119691575296
Sun Aug 13 23:25:06 +0000 2023;1690867101521596416;"AOC could have just made a statement about the need to improve the sunscreen FDA approval process!  BUT NO!  She's doing a commercial 4 the woman in the video who has a business that sells sunscreen!  Using her office to hawk products. DISGRACEFUL!";0;0;0;0;en;34575508;1690867101521596416;Makemba007;https://twitter.com/Makemba007/status/1690867101521596416
Sun Aug 13 23:24:26 +0000 2023;1690866935607496704;"I must not have applied my spray-on sunscreen evenly enough because I have some seriously weird-looking sunburn on my legs right now";0;0;0;5;en;1501967168472326147;1690866935607496704;baptizedbones;https://twitter.com/baptizedbones/status/1690866935607496704
Sun Aug 13 23:24:02 +0000 2023;1690866834386325505;"Lucas Glover is covered in sunscreen and sweating through his clothes. Finally, a pro golfer that truly speaks to the masses";0;0;0;0;en;844757782880382976;1690866834386325505;PaulTheIntern;https://twitter.com/PaulTheIntern/status/1690866834386325505
Sun Aug 13 23:22:45 +0000 2023;1690866509545959424;"@jdcmedlock Shady might be an exaggeration, but they publish a sunscreen rating list every year that is merely an report on sunscreen ingredients— but is extremely black and white and scares  countless parents (based on little data). That said cosmetics cos have run “merchants of doubt” /1";0;1;1;4;en;1105675130389319680;1690856056103272448;protecttruth_;https://twitter.com/protecttruth_/status/1690866509545959424
Sun Aug 13 23:23:21 +0000 2023;1690866660364664832;"Did sooo good not getting sun burned today then I realized I didn’t sunscreen my back till we literally got off the boat :::))))))";0;0;0;1;en;470506433;1690866660364664832;porchdwelIer;https://twitter.com/porchdwelIer/status/1690866660364664832
Sun Aug 13 23:23:33 +0000 2023;1690866712646967296;"Trans people: please say *something* about legalizing cyproterone acetate! We desperately need it! Please legalize trans healthcare!  AOC: hey have y'all heard about futuristic sunscreen?!?  This is why I refuse to vote for progressives.";0;0;0;1;en;1364560166323032064;1690866712646967296;Otome_chan311;https://twitter.com/Otome_chan311/status/1690866712646967296
Sun Aug 13 23:22:44 +0000 2023;1690866504412045312;"@hoskytoken @AnthonyCardano @Sunscreen_cake Can they see what I choose?";0;1;1;3;en;2242749357;1690794161622925312;GenZod7;https://twitter.com/GenZod7/status/1690866504412045312
Sun Aug 13 23:22:35 +0000 2023;1690866468252946434;"https://t.co/cIYXs6nHgI";0;0;0;0;zxx;538194365;1690866468252946434;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1690866468252946434
Sun Aug 13 23:22:32 +0000 2023;1690866457263865856;"AOC fails to consider that the extremely online anti-AOC left doesn't care about sunscreen policy because they never go outside.";0;0;6;33;en;220733712;1690866457263865856;tinioril;https://twitter.com/tinioril/status/1690866457263865856
Sun Aug 13 23:22:26 +0000 2023;1690866432236498945;"New music festival idea: a dunk tank but instead of water it’s sunscreen";0;0;0;5;en;1681394080352174089;1690866432236498945;notbetty96;https://twitter.com/notbetty96/status/1690866432236498945
Sun Aug 13 23:22:09 +0000 2023;1690866357590491137;"@breadpipeline that old filter on TikTok spooking you??? buy sunscreen &amp  also fight against climate change so your wrinkles aren’t way worse.";0;0;0;3;en;87384843;1690758184531845121;whitney_hu;https://twitter.com/whitney_hu/status/1690866357590491137
Sun Aug 13 23:21:09 +0000 2023;1690866109715464192;"@PetrieDaParrot I refuse to not find this political messaging weird, it feels like i'm being sold a sunscreen brand and not explained a serious socialist solution to a problem";0;6;0;37;en;902654362492731392;1690862672709840896;donaldp1917;https://twitter.com/donaldp1917/status/1690866109715464192
Sun Aug 13 23:21:09 +0000 2023;1690866105890328578;"@RepAOC @charlotteparler I’m sure that right after worrying about  how to pay their rent, your constituents are concerned about sunscreen.";0;0;0;0;en;733981440;1689796457937637376;subvetSSN645;https://twitter.com/subvetSSN645/status/1690866105890328578
Sun Aug 13 23:21:07 +0000 2023;1690866099800121344;"@notkavi i think darker skin needs higher spf but idk i just know what my own needs :3";0;0;0;1;en;1364289725557710848;1690860727685287937;cheer_wine;https://twitter.com/cheer_wine/status/1690866099800121344
Sun Aug 13 23:20:53 +0000 2023;1690866039117041664;"THIS IS A DAMNED COMMERCIAL and is DISGRACEFUL!  That woman that she is with has a business selling sunscreen!  THE CORPORATE WORLD HAS THESE POLITICIANS coming and going!  What is AOC's cut in this?  @JosBtrigga";0;0;0;0;en;34575508;1690866039117041664;Makemba007;https://twitter.com/Makemba007/status/1690866039117041664
Sun Aug 13 23:20:40 +0000 2023;1690865985333469184;"@lucca_bopp GROSSO";0;0;0;0;pt;1236103349516357632;1690865219302510592;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690865985333469184
Sun Aug 13 23:20:25 +0000 2023;1690865923937243136;"Also this whole issue reminded me that I should wear sunscreen more often";0;1;0;11;en;1324461066278129670;1690865412567642113;EmissaryOfNight;https://twitter.com/EmissaryOfNight/status/1690865923937243136
Sun Aug 13 23:20:19 +0000 2023;1690865899933245440;"Luiz Araújo entro. SPFC com 12 em campo!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690865899933245440;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690865899933245440
Sun Aug 13 23:19:42 +0000 2023;1690865744525901824;"@rhodyDSA newer better sunscreen helps working people. decreases skin cancer and increases self esteem by decreasing signs of aging";0;2;1;40;en;1231545724481015810;1690823518018322432;RedCharlotte_;https://twitter.com/RedCharlotte_/status/1690865744525901824
Sun Aug 13 23:19:35 +0000 2023;1690865712082923521;"@Flamengo Ih, rapaz. Luiz é nosso!";0;0;0;0;pt;1236103349516357632;1690862711062532097;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690865712082923521
Sun Aug 13 23:19:07 +0000 2023;1690865595804196864;"W. Rato: jogador grosso   #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;1;0;0;pt;1236103349516357632;1690865595804196864;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690865595804196864
Sun Aug 13 23:18:59 +0000 2023;1690865563386466304;"@SkinByRhode CLEANSER SPF SERUMS";0;0;0;2;en;1636306404821590016;1690764983783534593;glazed_drew;https://twitter.com/glazed_drew/status/1690865563386466304
Sun Aug 13 23:18:27 +0000 2023;1690865427071528960;"defende mais o uelito rato ai cui seu merda";0;0;0;0;pt;538194365;1690865427071528960;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1690865427071528960
Sun Aug 13 23:18:24 +0000 2023;1690865417089077249;"@AlexanderMcCoy4 The VA issues out Australian sunscreen … so there’s that.";0;5;1;208;en;1312157234;1690826191027007488;Bibliiohraf;https://twitter.com/Bibliiohraf/status/1690865417089077249
Sun Aug 13 23:17:37 +0000 2023;1690865219936071680;"@MoxxieMoth ?";0;1;0;1;qam;1656051725051269126;1690864523907944449;MossPathway806;https://twitter.com/MossPathway806/status/1690865219936071680
Sun Aug 13 23:17:11 +0000 2023;1690865110720344064;"@notkavi people of all skin tones and melanin levels ideally should wear sunscreen for skin cancer reasons, but this is made far easier and more bearable using foreign alternative products";0;1;0;3;en;1364289725557710848;1690860727685287937;cheer_wine;https://twitter.com/cheer_wine/status/1690865110720344064
Sun Aug 13 23:17:08 +0000 2023;1690865096665530368;"sunscreen gue abis😃";0;0;0;0;en;1656241188796780544;1690865096665530368;trixiiuuu;https://twitter.com/trixiiuuu/status/1690865096665530368
Sun Aug 13 23:16:47 +0000 2023;1690865010774286337;"Caí";0;0;0;1;qst;1236103349516357632;1690865010774286337;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690865010774286337
Sun Aug 13 23:16:31 +0000 2023;1690864940452634624;"@SantosFC Me parece que esse ano caí!";0;0;0;0;pt;1236103349516357632;1690863656693567488;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690864940452634624
Sun Aug 13 23:16:15 +0000 2023;1690864872874209280;"@PeterSchiff Sunscreen causes skin cancer.";0;0;0;0;en;1518828375825350656;1690861478050402304;JamieGavin20;https://twitter.com/JamieGavin20/status/1690864872874209280
Sun Aug 13 23:15:45 +0000 2023;1690864748345110528;"Also parents who obsessively sunscreen their children and don’t mask themselves or have their kids mask";0;0;0;0;en;578409639;1690864748345110528;HugMeredith;https://twitter.com/HugMeredith/status/1690864748345110528
Sun Aug 13 23:15:42 +0000 2023;1690864735837679616;"@notkavi turns out, sunscreen being chalky, smelly gloop that you have to reapply every hour or so really really sucks when you want to wear it every day";0;2;0;14;en;1364289725557710848;1690860727685287937;cheer_wine;https://twitter.com/cheer_wine/status/1690864735837679616
Sun Aug 13 23:15:17 +0000 2023;1690864629226889216;"Olha o árbitro do Flamengo, amarelo por cera do Jandrei, deve ser o 1º desse tipo no campeonato, critério de merda!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;1;pt;1236103349516357632;1690864629226889216;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690864629226889216
Sun Aug 13 23:15:08 +0000 2023;1690864592061173760;"@notkavi thinking american sunscreen is bad/being aware of foreign alternatives is VERY heavily gendered, and partially driven by a cosmetics trend among women of wearing it every day (rather than for special trips/occasions) for its anti-aging properties";0;2;0;28;en;1364289725557710848;1690860727685287937;cheer_wine;https://twitter.com/cheer_wine/status/1690864592061173760
Sun Aug 13 23:14:58 +0000 2023;1690864552919908353;"@_qulap_ @aaronnarraph @rhodyDSA Then what? Strike breaking votes and militarism. Like getting big accounts becomes a dead end and/or a mechanism of elevating her own political brand nothing more…. That’s the heart of this. Sunscreen = good";0;2;0;0;en;2908857802;1690823518018322432;Ummkie;https://twitter.com/Ummkie/status/1690864552919908353
Sun Aug 13 23:14:57 +0000 2023;1690864549170495489;"Self-Care Sunday 🧘🏼‍♀️ August 13th, 2023 🌻  Another beach day 🏖  excuse the SPF on my lips! 😎 https://t.co/ySMTwyOCmx";0;2;0;7;en;1284693824887906304;1690864549170495489;LonnaMarie726;https://twitter.com/LonnaMarie726/status/1690864549170495489
Sun Aug 13 23:14:49 +0000 2023;1690864513560510464;"I am so/very tired.";0;0;0;0;en;1500151776712044545;1690864513560510464;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1690864513560510464
Sun Aug 13 23:14:45 +0000 2023;1690864498327040000;"今日の朝ごはんは 🥚🍌🥛とプロテイン💪";0;0;0;0;ja;1130149970617675776;1690864498327040000;ciagableu;https://twitter.com/ciagableu/status/1690864498327040000
Sun Aug 13 23:14:43 +0000 2023;1690864487748755456;"@BenjaminScottC3 @bluestraveIer @rhodyDSA "Moralistic paternalism"... what the hell are you on about? She made a video about getting America better sunscreen and you guys are like "working people love skin cancer actually. They think sunburns are awesome!"";0;0;0;2;en;1238179238609661953;1690823518018322432;jollycyanide;https://twitter.com/jollycyanide/status/1690864487748755456
Sun Aug 13 23:14:35 +0000 2023;1690864455662596097;"I prefer my built-in sunscreen to slathering myself with chemicals, the way Nature intended. Don't consume seed oils &amp  processed foods =don't burn.";0;0;0;0;en;1395647989;1690864455662596097;Common_SenseCO;https://twitter.com/Common_SenseCO/status/1690864455662596097
Sun Aug 13 23:14:12 +0000 2023;1690864359830888448;"@PeterSchiff Wow. @nic__carter is really your foil. Progressive sunscreen policy vs complete antagonism. Can’t make this up";0;0;0;0;en;812498349072912384;1690861478050402304;estrand338;https://twitter.com/estrand338/status/1690864359830888448
Sun Aug 13 23:14:07 +0000 2023;1690864338108850176;"@CathyCa80116006 @AlexanderMcCoy4 They are much more “cosmetically elegant.” Which basically just means not greasy. I use Korean or Japanese sunscreen on my face every single day. I still use US sunscreens on body for beach/pool/outdoor days, because I have to reapply and I’ll be sweaty anyway so greasy is okay.";0;3;0;48;en;13640462;1690826191027007488;Shanna1221;https://twitter.com/Shanna1221/status/1690864338108850176
Sun Aug 13 23:14:01 +0000 2023;1690864314393952257;"Not watching the AOC sunscreen thing or forming opinions on it either. you cant make me. im eating ice cream";0;2;0;5;en;1033022240328171520;1690520681195167744;freecialis2;https://twitter.com/freecialis2/status/1690864314393952257
Sun Aug 13 23:13:50 +0000 2023;1690864265656414208;"@cheer_wine Sunscreen isn't particularly gendered ime?";0;3;0;0;en;945158032429740034;1690860727685287937;notkavi;https://twitter.com/notkavi/status/1690864265656414208
Sun Aug 13 23:13:42 +0000 2023;1690864234765164544;"@lucca_bopp Hoje o time vai de James à Raí Ramos, equilíbrio técnico que chama!";0;0;0;0;pt;1236103349516357632;1690863193868869632;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690864234765164544
Sun Aug 13 23:13:35 +0000 2023;1690864204801052672;"@pickettnpickens We went last week. We got there around 12:00-12:30 and were able to get seats in the bleachers in the shade. We brought in subway for lunch and waited for practice to start . I recommend a seat cushion, water and sunscreen";0;0;0;1;en;2906211059;1690779478933585920;joe_lagor;https://twitter.com/joe_lagor/status/1690864204801052672
Sun Aug 13 23:12:47 +0000 2023;1690864003940016128;"@BenjaminScottC3 @bluestraveIer @rhodyDSA I spent about 15 years on oil rigs and yeah, we talked about sunscreen because sunburn sucks. Loads of "socialists" on twitter don't know a fucking thing about actual working people and it really shows.";0;1;0;1;en;1238179238609661953;1690823518018322432;jollycyanide;https://twitter.com/jollycyanide/status/1690864003940016128
Sun Aug 13 23:12:42 +0000 2023;1690863980493815808;"This is a very minor bug that doesnt majorly affect gameplay but I've noticed quite a few times that other quests will just say "sunscreen!" at the end of them. I think it's only supposed to be on the pool relaxing quest. 😂 #royalehighcampus3bugreport https://t.co/y49N0NEL3E";0;1;0;1;en;1472393385038303236;1690863980493815808;RHGargoyle;https://twitter.com/RHGargoyle/status/1690863980493815808
Sun Aug 13 23:12:29 +0000 2023;1690863927058395137;"@Flamengo É a 3ª zaga, nunca perdeu um jogo!";0;0;0;0;pt;1236103349516357632;1690863006517772288;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690863927058395137
Sun Aug 13 23:12:28 +0000 2023;1690863921278971904;"@KDicupe Yeah I can’t imagine rushing to the defense of AOC’s “let’s deregulate sunscreen” influencer grift while 1000+ ppl are missing in Maui 🙄";0;3;0;4;en;909982003763621888;1690860000703389696;paddy_Plastique;https://twitter.com/paddy_Plastique/status/1690863921278971904
Sun Aug 13 23:12:07 +0000 2023;1690863835085746176;"So doubling back to this for anybody interested….agreed or not, it’s illegal. They can’t withhold money that you made from you unless company property was damaged or not returned.   “They can pay you $100 an hour. They still don’t get to keep your tips.”";0;0;0;0;en;1500151776712044545;1690863835085746176;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1690863835085746176
Sun Aug 13 23:11:54 +0000 2023;1690863781755125761;"@OGabrielSa Se o bichin já péssimo na direita, imagine na esquerda!";0;0;0;0;pt;1236103349516357632;1690862897134555136;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690863781755125761
Sun Aug 13 23:11:44 +0000 2023;1690863737975316480;"@lilwavymamii Bliss has a tinted mineral spf that I think you’d like";0;0;0;1;en;1197460542987718656;1690817568679055360;ja222min;https://twitter.com/ja222min/status/1690863737975316480
Sun Aug 13 23:10:47 +0000 2023;1690863496823549952;"Raí vem aí e o bicho vai pegar!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690863496823549952;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690863496823549952
Sun Aug 13 23:10:15 +0000 2023;1690863365424320513;"Sounds silly, but she's onto something, and if North American sunscreen wasn't such greasy, blackhead forming, hot dogshit, I might've worn enough to avoid some of my basal cell carcinomas.  We wear nothing but Japanese sunscreen in this house.  https://t.co/gfiYIDvpCZ";0;0;0;6;en;1521237056164446211;1690863365424320513;ReadOnl05607981;https://twitter.com/ReadOnl05607981/status/1690863365424320513
Sun Aug 13 23:10:00 +0000 2023;1690863300500926464;"デジタルビズのニュースレター。 #独自ドメイン のメールから #Gmail に送信できないトラブルとその解決法について紹介します。 https://t.co/o63uw5ooJg #デジタル #DX #Eメール #セキュリティ #なりすまし #フィッシング #DNS #SPF #サーバー対策 #ICT #IT #コンサル";0;0;0;1;ja;1610633204003917825;1690863300500926464;digitalbiz2023;https://twitter.com/digitalbiz2023/status/1690863300500926464
Sun Aug 13 23:09:17 +0000 2023;1690863120598671361;"i wanna order the isntree sunscreen stick for my face bc the abib one it’s Good but it’s kinda Heavy n also makes my face look kinda Greasy and i need something Cooling";0;0;0;0;en;1284602955870736386;1690863115758346240;drypastanoodle;https://twitter.com/drypastanoodle/status/1690863120598671361
Sun Aug 13 23:09:17 +0000 2023;1690863120317575168;"@KevStevenson21 @freedomrideblog AOC ran on M4A, $15 minimum wage, and tuition-free public colleges and universities. Telling sunscreen companies to make better sunscreen isn't going to make the average person's life better.";0;1;0;0;en;200761658;1690708828625481728;SimplyAkimb0;https://twitter.com/SimplyAkimb0/status/1690863120317575168
Sun Aug 13 23:09:16 +0000 2023;1690863115758346240;"i bought the hero force shield sunscreen thingie the green one and it’s Pretty good but i don’t think i’m gonna use it on my face bc it does leave a bit of a white cast so i’ll just use it for my like Body and stuff";0;1;0;0;en;1284602955870736386;1690863115758346240;drypastanoodle;https://twitter.com/drypastanoodle/status/1690863115758346240
Sun Aug 13 23:09:04 +0000 2023;1690863067222167552;"@tanyakanrl reapply reapply sunscreen lo?";0;0;0;0;en;2741777995;1690731193778798592;gladiolus_poppy;https://twitter.com/gladiolus_poppy/status/1690863067222167552
Sun Aug 13 23:09:03 +0000 2023;1690863061236580352;"@jogosspfc Eu tô assistindo no mudo desde   os 10 de jogo!";0;0;0;5;pt;1236103349516357632;1690862277593911296;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690863061236580352
Sun Aug 13 23:08:16 +0000 2023;1690862864683118592;"For the first time ever after like six trips packing this way American confiscated my sunscreen 😭🤣";0;0;0;4;en;1260944213899870208;1690862864683118592;carrotdew;https://twitter.com/carrotdew/status/1690862864683118592
Sun Aug 13 23:08:08 +0000 2023;1690862832877748224;"Tomá no seu cu, Juan!  #BrasileiraoNoPremiere #FLAxSAO #FLAxSPFC #VamosSãoPaulo 🇾🇪";0;0;0;0;pt;1236103349516357632;1690862832877748224;SPFCdaSilva;https://twitter.com/SPFCdaSilva/status/1690862832877748224
Sun Aug 13 23:07:51 +0000 2023;1690862760484028416;"Populist Anthem GOES VIRAL, AOC Goes SPF, Hasan CALLED OUT for Kai Cenat...  @DueDissidence    https://t.co/3SbJiKf4wq via @YouTube";0;0;0;1;en;20010655;1690862760484028416;rwkd;https://twitter.com/rwkd/status/1690862760484028416
Sun Aug 13 23:07:50 +0000 2023;1690862757493817344;"@chaddorton Get you a good mineral sunscreen. No sting!";0;0;0;1;en;7434562;1690806620895485952;whiskeymittens;https://twitter.com/whiskeymittens/status/1690862757493817344
Sun Aug 13 23:07:49 +0000 2023;1690862751894163456;"@RepAOC @charlotteparler You selling sunscreen from inside Congress?";0;0;0;0;en;73915832;1689796457937637376;acmtilim;https://twitter.com/acmtilim/status/1690862751894163456
Sun Aug 13 23:07:04 +0000 2023;1690862563599192064;"AOC working on sunscreen regulation is a good thing  and it's also going to further cement the conspiracy-theorist view that sunscreen is a tool of the dark forces that control the world";0;1;0;1;en;1151877605399977986;1690862563599192064;JamesMFrench;https://twitter.com/JamesMFrench/status/1690862563599192064
Sun Aug 13 23:07:01 +0000 2023;1690862552383643649;"É foda tentar demonstrar alguma coisa pra pessoa que nem demonstra nd pra vc.";0;1;0;0;pt;1686434046371385347;1690862552383643649;SPFCbrasil0;https://twitter.com/SPFCbrasil0/status/1690862552383643649
