created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 27 20:29:30 +0000 2023;1695896339723190600;"Kids all about indoor sports now?  All on them. Those three layers of sunblock I slathered on.  Unrelated.  Completely.";0;0;0;0;en;155618151;1695896339723190600;davidlbrehm;https://twitter.com/davidlbrehm/status/1695896339723190600
Sun Aug 27 20:08:24 +0000 2023;1695891032250958140;"I got sunblock in my eye and now I have a permanent squint";0;0;0;0;en;1667723623891718144;1695891032250958140;wow__wow____wow;https://twitter.com/wow__wow____wow/status/1695891032250958140
Sun Aug 27 20:01:10 +0000 2023;1695889211415490710;"同城The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.约";0;0;0;0;en;1682099364389429249;1695889211415490710;DaleY61485;https://twitter.com/DaleY61485/status/1695889211415490710
Sun Aug 27 19:49:01 +0000 2023;1695886153600368894;"We’re going to hell so bring your sunblock";0;0;0;1;en;1644362171755929602;1695886153600368894;JumbalayaJim;https://twitter.com/JumbalayaJim/status/1695886153600368894
Sun Aug 27 19:21:31 +0000 2023;1695879231178527170;"Strawberry sunblock is how you get bees chasing you.";0;0;0;3;en;870066611566256128;1695872763935019375;ButterflyLatte;https://twitter.com/ButterflyLatte/status/1695879231178527170
Sun Aug 27 18:55:49 +0000 2023;1695872763935019375;"So I had the belated realization that Seasonal Princess Flora's initials are SPF. Flora, honey, I don't think strawberry-scented sunblock is the best idea. #seasonalprincessflora #magicalgirls #strawberry https://t.co/VPnGsxLrNc";0;1;4;12;en;870066611566256128;1695872763935019375;ButterflyLatte;https://twitter.com/ButterflyLatte/status/1695872763935019375
Sun Aug 27 18:43:48 +0000 2023;1695869741171122285;"@TedNugent All of these sunblock ideas are sheer lunacy. These fools had better leave just leave it alone 😒. PERIOD";0;0;0;0;en;1690250048083243008;1695854298112868567;sirrius8824;https://twitter.com/sirrius8824/status/1695869741171122285
Sun Aug 27 18:40:48 +0000 2023;1695868983591973342;"i swear i didn't mean to buy more sunblock but ulta restocked the big bittle of kinship self reflect I HAD TO";0;0;0;1;en;3228625825;1695868983591973342;shitsfani;https://twitter.com/shitsfani/status/1695868983591973342
Sun Aug 27 18:35:16 +0000 2023;1695867591204413880;"Cruising on Alamo Lake means expansive tranquil desert views. Whether you're boating, fishing, or just want a peaceful place to park the RV and get away from it all, this underrated destination has you covered. Don't forget the sunblock! ⛱️😎 https://t.co/lGmYtYyYSq https://t.co/wKYyLp8wib";1;0;2;16;en;16291786;1695867591204413880;AZStateParks;https://twitter.com/AZStateParks/status/1695867591204413880
Sun Aug 27 18:33:16 +0000 2023;1695867088835932422;"@Lila_333000 @Enigmaiesh @CensoredMen You mean like developing sunblock? Roofs for shade? Are these acts evil simply because we don't allow ourselves to be cooked by the sun?";0;1;0;0;en;1298220970143096832;1695536737378791572;PlebFox1;https://twitter.com/PlebFox1/status/1695867088835932422
Sun Aug 27 18:09:58 +0000 2023;1695861225299775497;"@HookClassic Bray Wyatt and Undertaker entering for their match at a time when they needed sunblock";0;1;0;0;en;1623669442285633537;1695860978854859140;OffmanFace;https://twitter.com/OffmanFace/status/1695861225299775497
Sun Aug 27 18:02:09 +0000 2023;1695859259617980452;"@Brownsknlady I saw a derm talking about this and she said no. She said your focus for 20’s-30’s should be skin care/sunblock and “preventative” botox is bs and marketing.";0;0;0;1;en;131358052;1695164486053748817;Magusta_;https://twitter.com/Magusta_/status/1695859259617980452
Sun Aug 27 17:24:42 +0000 2023;1695849833444340172;"@PicturesFoIder Probably because no one wore sunblock.";0;0;0;0;en;1417887254421270529;1695538085210227179;sicksadfilms;https://twitter.com/sicksadfilms/status/1695849833444340172
Sun Aug 27 17:21:01 +0000 2023;1695848906423251164;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.✋";0;0;0;0;en;320010645;1695848906423251164;Rachmatcute;https://twitter.com/Rachmatcute/status/1695848906423251164
Sun Aug 27 17:15:05 +0000 2023;1695847413632680192;"@karl_diesel Whatever you say, Captain Sunblock!   Bronzer is the way to go in all conditions";1;2;0;3;en;43818877;1695834860764442841;Kgskins26;https://twitter.com/Kgskins26/status/1695847413632680192
Sun Aug 27 17:04:52 +0000 2023;1695844841391788083;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.✋";0;0;0;0;en;320012783;1695844841391788083;deyonnabieber;https://twitter.com/deyonnabieber/status/1695844841391788083
Sun Aug 27 17:03:28 +0000 2023;1695844491863670819;"At this time of year, we all know we should wear hats and sunblock. But what about other burns, like end-of-summer burnout? https://t.co/KppfOd6bEa https://t.co/MNhw6tSbZI";0;0;0;0;en;782929389734330368;1695844491863670819;_ChristyKelly;https://twitter.com/_ChristyKelly/status/1695844491863670819
Sun Aug 27 17:03:09 +0000 2023;1695844412293595613;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.✋";0;0;0;0;en;320024297;1695844412293595613;ninamindme;https://twitter.com/ninamindme/status/1695844412293595613
Sun Aug 27 17:03:01 +0000 2023;1695844378995040766;"Ok I did the first mountain and turned tf around 😂 it’s 100 out and my sweaty sunblock burned tf out my eye 😂😂";0;0;0;0;en;41913092;1695844378995040766;1LOve___;https://twitter.com/1LOve___/status/1695844378995040766
Sun Aug 27 16:54:33 +0000 2023;1695842248204697842;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.✋";0;0;0;0;en;320012333;1695842248204697842;mynameaye;https://twitter.com/mynameaye/status/1695842248204697842
Sun Aug 27 16:53:37 +0000 2023;1695842011340013632;"i recovered for a week from a month of being sick and losing my voice, to get a flu for 7 days- my body is really not having it HAHAHAHAHA";0;0;0;0;en;1044133213562519552;1695842011340013632;weirdo_sunblock;https://twitter.com/weirdo_sunblock/status/1695842011340013632
Sun Aug 27 16:41:50 +0000 2023;1695839046113865852;"i- I NEED IT (this is capitalism holding me by the throat)";0;0;0;0;en;1044133213562519552;1695839046113865852;weirdo_sunblock;https://twitter.com/weirdo_sunblock/status/1695839046113865852
Sun Aug 27 16:39:59 +0000 2023;1695838580508344346;"Garden expert 10ft x 5ft 50% Black Sun Shade Net Plant Mesh Shade Cloth Sunblock UV Resistant Netting for Greenhouse&amp Garden OBK8JEE  https://t.co/Gnc3fXk0ey";0;0;0;0;en;1579201033930260482;1695838580508344346;price77qalrn;https://twitter.com/price77qalrn/status/1695838580508344346
Sun Aug 27 16:39:18 +0000 2023;1695838407824396741;"MSUIINT 95% 3ft x 16 4 ft Brown Sun Net Sun Mesh Shade Sunblock Shade Cloth UV Resistant Net Knitted Mesh Trap Balcony Privac THKA4CD  https://t.co/4K65McHUw8";0;0;0;0;en;1529330209211568128;1695838407824396741;KathryneGerhold;https://twitter.com/KathryneGerhold/status/1695838407824396741
Sun Aug 27 16:29:23 +0000 2023;1695835911945064574;"@just13julee at first, yes. By the time the 11th inning was done and I had sweat off all my sunblock, I looked like Clark Griswold after his trek through the desert to save his family. The grounds for the Renaissance festival...were built on a hillside.";0;0;0;1;en;2931520986;1695780280173240434;bjones4672;https://twitter.com/bjones4672/status/1695835911945064574
Sun Aug 27 16:29:33 +0000 2023;1695835954005901537;"@iamdrjoe I always thought that the differences rely on the ingredient.  chemical = sunscreen, it can absorb into skin and convert the UV rays into heat  physical = sunblock since it just sit on skin and reflect the UVA &amp  UVB";0;0;0;0;en;319995467;1695632737804386736;moonroha__;https://twitter.com/moonroha__/status/1695835954005901537
Sun Aug 27 16:36:40 +0000 2023;1695837747418742923;"@UNEP @BillGates killed them.  #SunBlock";0;0;0;0;en;1493699798863601665;1695677774391042299;diane_abele;https://twitter.com/diane_abele/status/1695837747418742923
Sun Aug 27 16:29:22 +0000 2023;1695835908543844791;"@ChrissieMayr Yes. Sunblock makes me very happy. You know what else is gay? Melanoma.";0;0;0;0;en;1413217558061215754;1695482047651873257;WeAreMikeJ;https://twitter.com/WeAreMikeJ/status/1695835908543844791
Sun Aug 27 15:50:21 +0000 2023;1695826089892073884;"@AlexArborist Sunblock?";0;0;0;2;en;1644557189015818240;1695810610645090401;xevinisis;https://twitter.com/xevinisis/status/1695826089892073884
Sun Aug 27 16:08:00 +0000 2023;1695830530300796945;"@AlexvrbX @ChrissieMayr Nope say no to sunblock";0;0;0;0;en;1432775507242852360;1695482047651873257;HellsSpawnWorld;https://twitter.com/HellsSpawnWorld/status/1695830530300796945
Sun Aug 27 15:57:48 +0000 2023;1695827966146589064;"@sunscrolls STOPPP this is so freaking cute!! 😭 I can totally see sh getting so annoyed that sn wouldn’t bring sunblock or bug repellent to the outings and having to share his stuff with him because “he would get annoyed seeing the bug bites on sn” but deep down… he actually cares about…";0;1;0;1;en;1662934799428771841;1695816402844942505;lethalksn;https://twitter.com/lethalksn/status/1695827966146589064
Sun Aug 27 16:14:37 +0000 2023;1695832196244976111;"@EDenhoff For instance, a transplant recipient has to take meds every 12 hours exactly. No swimming or hot tub. Many foods we can't eat. No suntanning.  Always sunblock. Many meds we can't take.  If you aren't compliant BEFORE the transplant, there's no assurance you'll be compliant after.";0;1;0;4;en;1326727167804256257;1695604883871924405;JackieJanes8;https://twitter.com/JackieJanes8/status/1695832196244976111
Sun Aug 27 15:46:41 +0000 2023;1695825167338078290;"My drsgonborn creating the best SPF sunblock with gale and a veil umbrella with dammon just for astarion";0;0;0;1;en;4635992000;1695825167338078290;milo_drums;https://twitter.com/milo_drums/status/1695825167338078290
Sun Aug 27 15:33:57 +0000 2023;1695821961409228921;"@lethalksn there’s an outing?! while hn despises the mere thought of it. he just HAS to take care of the younger too as sn it too happy-go-lucky to think about bringing sunblock and inset repellant lotion.   He scolds sn as he shoves the bottles to the younger one, nagging about the +";0;1;0;1;en;1608138059069157377;1695816402844942505;sunscrolls;https://twitter.com/sunscrolls/status/1695821961409228921
Sun Aug 27 15:24:22 +0000 2023;1695819552473415685;"@BeeannaStington *Sunblock, towels, life-vests, floaties, etc.*";0;1;0;2;en;1403811921246130177;1441766252343558161;RaeTurtle;https://twitter.com/RaeTurtle/status/1695819552473415685
Sun Aug 27 14:56:03 +0000 2023;1695812426959118520;"@ohnightss Horrible";0;0;0;0;en;1117589287220973569;1695519832798548125;micaatt;https://twitter.com/micaatt/status/1695812426959118520
Sun Aug 27 14:47:09 +0000 2023;1695810184709607926;"@ChrissieMayr Most sunblock causes more cancer than it stops. Cancer is gay. So sunblock causes gayness.   Yes. True. Fact. https://t.co/iS14aIA1gC";0;0;0;0;en;1586017544334643201;1695482047651873257;FunkyOpinion;https://twitter.com/FunkyOpinion/status/1695810184709607926
Sun Aug 27 14:39:51 +0000 2023;1695808348715880615;"@iamdrjoe No no, both just the name je. Sekarang semua guna sunscreen sbb uv rays tak boleh nak halang 100% that's why skg banyak guna "sunscreen". Importance to check your sunblock/screen have broad spectrum coverage (UVA/UVB/SPF30-50PA++++)";0;0;0;2;en;1009095712070463489;1695632737804386736;Petolake1;https://twitter.com/Petolake1/status/1695808348715880615
Sun Aug 27 13:14:47 +0000 2023;1695786939239301308;"@dxaia_ Same ta di ko ga use gud heavy makeup. Pwedi raka mag sunblock, bbcream, or if you wanted to use foundation na dili heavy (for me) Revlon Colorstay Full Cover Foundation- Matte tapos";0;1;0;1;en;731135597922787328;1695739771572920672;iamzhinette;https://twitter.com/iamzhinette/status/1695786939239301308
Sun Aug 27 14:20:13 +0000 2023;1695803406605234618;"ENGINEERED SMOKE =SUNBLOCK: While the Maui firestorm details are still being unraveled, nearly 40 million acres of forest have incinerated in Canada since late spring. This staggering number equates to nearly 60 thousand square miles   https://t.co/r5OvBczL44";0;1;0;1;en;1519358438374998016;1695803406605234618;SteveEl32796677;https://twitter.com/SteveEl32796677/status/1695803406605234618
Sun Aug 27 14:14:16 +0000 2023;1695801911398498345;"@ChrissieMayr depends on where you live, sunblock is gay in the UK but permitted if you live along the equator.";0;0;0;0;en;1272366152950468608;1695482047651873257;finn53157685;https://twitter.com/finn53157685/status/1695801911398498345
Sun Aug 27 13:58:04 +0000 2023;1695797834308591644;"Melanoma, the 5th most prevalent cancer in the US, is rising among all races including Black and Hispanic people. With the exacerbation by global warming, it is vital to stay protected year-round through sunblock, clothing, and hats. Learn more at https://t.co/ccO0f4A5H2. https://t.co/Y3SYRle0Sf";0;0;0;0;en;1631365835548950531;1695797834308591644;eatshealingv2;https://twitter.com/eatshealingv2/status/1695797834308591644
Sun Aug 27 13:35:40 +0000 2023;1695792195469549674;"Going from rain jacket to sunblock in a period of  5 Mins #dutchGP";0;0;0;0;en;712334637989806080;1695792195469549674;furby_ap;https://twitter.com/furby_ap/status/1695792195469549674
Sun Aug 27 13:14:52 +0000 2023;1695786963075248468;"One putt par on 6. Need some sunblock, tunes and some swing oil. Confirmed not tougher than the sun. #PSA #clubchhampionship2k23 https://t.co/yPoHiZlxB8";0;0;0;1;en;344970627;1695786963075248468;C_M_Eder;https://twitter.com/C_M_Eder/status/1695786963075248468
Sun Aug 27 14:31:59 +0000 2023;1695806367561392207;"@ifkate hydrocolloid patches and glycolic acid! Just be sure to use sunblock while using anything with glycolic acid. I also suggest adapalene overnight but it can make you purge for 2 weeks - 2 months which can be obnoxious";0;1;0;1;en;1215426872089239553;1695802017610961343;HopeHavoc;https://twitter.com/HopeHavoc/status/1695806367561392207
Sun Aug 27 13:07:00 +0000 2023;1695784980717170705;"For those who are fair-skinned, staying in the shade can be advantageous at times. And you'll also want to stock up and get in the habit of applying sunscreen, because it can literally prevent skin cancers and save your life. Stop by NP's great selection of sunblock lotion! https://t.co/fPDK2VSJ4S";0;0;0;0;en;522796866;1695784980717170705;NaturesPavilion;https://twitter.com/NaturesPavilion/status/1695784980717170705
Sun Aug 27 13:05:16 +0000 2023;1695784546451525768;"Am i the only person that doesn't know apa perbedaan dari sunscreen and sunblock 🧍🏻‍♀️🧍🏻‍♀️";0;0;0;0;en;1637321905698144256;1695784546451525768;sasaranghedonn;https://twitter.com/sasaranghedonn/status/1695784546451525768
Sun Aug 27 12:55:50 +0000 2023;1695782170466333123;"@B5001001101 @anamikaa_143 Sure, here's a draft of a casual and playful yet professional response:  "Can't wait for that sunny landing! ☀️ Don't forget the sunblock though, it gets pretty hot up there! Good luck with the mission, #futureSolarLander 🚀"";0;0;0;0;en;1644963506809188352;1695613222806524329;anaytullah62405;https://twitter.com/anaytullah62405/status/1695782170466333123
Sun Aug 27 12:16:43 +0000 2023;1695772326149652554;"@DW_2312 Stay hydrated and wear your sunblock";0;0;0;1;en;235631746;1695771923085402190;PhoenixLewiz;https://twitter.com/PhoenixLewiz/status/1695772326149652554
Sun Aug 27 11:59:41 +0000 2023;1695768040162685100;"@yourgodfather13 Maganda talaga products nila. Buong skincare ko except for the Neutrogena, puro CosRx. I love the serum and sunblock with aloe";0;0;0;1;en;37178765;1695611193283797225;Iam_Baneng;https://twitter.com/Iam_Baneng/status/1695768040162685100
Sun Aug 27 11:19:31 +0000 2023;1695757931780899214;"free sunblock sample while u already bought alot of it 😭😭😭";0;1;0;0;en;1501895344531001347;1695757931780899214;smolsnowbol;https://twitter.com/smolsnowbol/status/1695757931780899214
Sun Aug 27 11:09:15 +0000 2023;1695755349985296887;"At this time of year, we all know we should wear hats and sunblock. But what about other burns, like end-of-summer burnout? https://t.co/pjMjRZpoPK https://t.co/lb0wlwktaC";0;0;0;0;en;1582809859182977025;1695755349985296887;CoastlineTrust;https://twitter.com/CoastlineTrust/status/1695755349985296887
Sun Aug 27 11:05:47 +0000 2023;1695754478492766493;"At this time of year, we all know we should wear hats and sunblock. But what about other burns, like end-of-summer burnout? https://t.co/QlpuX5A118 https://t.co/6PoGL7QgsL";0;0;0;0;en;2970595084;1695754478492766493;craigmcdonaldIG;https://twitter.com/craigmcdonaldIG/status/1695754478492766493
Sun Aug 27 11:04:48 +0000 2023;1695754230307402179;"At this time of year, we all know we should wear hats and sunblock. But what about other burns, like end-of-summer burnout? https://t.co/kclEqeW1dV https://t.co/tWsuWbtfH1";0;0;0;1;en;1049453255581986817;1695754230307402179;FoxGroupPWM;https://twitter.com/FoxGroupPWM/status/1695754230307402179
Sun Aug 27 11:04:39 +0000 2023;1695754190679638435;"At this time of year, we all know we should wear hats and sunblock. But what about other burns, like end-of-summer burnout? https://t.co/VQIpOn8GfA https://t.co/IAhbK8y6vY";0;0;0;0;en;1003305987556683776;1695754190679638435;AlejandrMercado;https://twitter.com/AlejandrMercado/status/1695754190679638435
Sun Aug 27 11:04:36 +0000 2023;1695754179166294050;"At this time of year, we all know we should wear hats and sunblock. But what about other burns, like end-of-summer burnout? https://t.co/NzVCy3X0mP https://t.co/qbiRdaytAf";0;0;0;0;en;1096559107656613889;1695754179166294050;PaulMass11;https://twitter.com/PaulMass11/status/1695754179166294050
Sun Aug 27 10:49:42 +0000 2023;1695750428095386041;"No nailpolish, no facial make-up, sunblock or body lotions here, type a person 💪🏽 soap &amp  oils only ♥️";0;0;0;0;en;380561888;1695750428095386041;76Weezer;https://twitter.com/76Weezer/status/1695750428095386041
Sun Aug 27 10:10:30 +0000 2023;1695740565357559934;"Light Serum SPF50 PA++++ 25ml Sunblock Face Sunscreen / 5X Ceramide Serum Sunscreen Tabir Surya Skincare Sunblock Untuk skin barrier rusak kulit sensitif Facial Sunscreen Light Sunscreen Rp39.000 - Rp185.000. https://t.co/7L2aEVj5sb https://t.co/3w1jKaWbom";0;0;0;0;en;278049313;1695740565357559934;LatifahNurP;https://twitter.com/LatifahNurP/status/1695740565357559934
Sun Aug 27 10:09:48 +0000 2023;1695740386713747865;"Cek [Pre order] Glad2Glow Light Sunscreen Gel UV SPF50 PA+++ 30g | Oil-Control Facial Sunscreen Sunblock UVA UVB Sun Protection Face Sunscreen 5X Ceramide Serum Skin Barrier dengan harga Rp48.000. Dapatkan di Shopee sekarang! https://t.co/ejxvRtrNhc https://t.co/xLxjdgMYCM";0;0;0;0;en;278049313;1695740386713747865;LatifahNurP;https://twitter.com/LatifahNurP/status/1695740386713747865
Sun Aug 27 10:09:38 +0000 2023;1695740347757056159;"End up getting this flyer and free sunblock sample. Definitely keeping the flyer cuz I love this image of them.   #veritexNetJames https://t.co/bratYaqbst";1;1;1;14;en;475905566;1695738383832879285;silverxrain89;https://twitter.com/silverxrain89/status/1695740347757056159
Sun Aug 27 10:08:54 +0000 2023;1695740162809172285;"Cek [Pre order] Glad2Glow Light Sunscreen Gel UV SPF50 PA+++ 30g | Oil-Control Facial Sunscreen Sunblock UVA UVB Sun Protection Face Sunscreen 5X Ceramide Serum Skin Barrier dengan harga Rp48.000. Dapatkan di Shopee sekarang! https://t.co/ejxvRtrNhc https://t.co/9tM2yvjloy";0;0;0;0;en;278049313;1695740162809172285;LatifahNurP;https://twitter.com/LatifahNurP/status/1695740162809172285
Sun Aug 27 10:04:32 +0000 2023;1695739062986973682;"@ChrissieMayr Gay and not into long term relationships. I'm on my fourth sunblock this month. Wish me luck!";0;0;0;0;en;1260565696452399108;1695482047651873257;SadieXShaw;https://twitter.com/SadieXShaw/status/1695739062986973682
Sun Aug 27 08:48:42 +0000 2023;1695719977054347695;"@iamdrjoe Don't know about sunscreen or sunblock, but I do know that you are my sunshine.   😂🥱😴😅🤣🥹";0;1;1;24;en;131803656;1695632737804386736;ardifd;https://twitter.com/ardifd/status/1695719977054347695
Sun Aug 27 08:44:36 +0000 2023;1695718946769616954;"@xhuankenot @iamdrjoe nope. sunblock is disticnt with sunscreen. sunblock usually zinc oxide reflects sunrays. dia stays on skin. sunscreen duduk dlm skin, and converts uv rays into heat. sbb tu, ada concern women pregnant xleh pakai sunscreen.";0;1;0;1;en;3271674732;1695632737804386736;ilavyou_faisal;https://twitter.com/ilavyou_faisal/status/1695718946769616954
Sun Aug 27 07:51:10 +0000 2023;1695705500313362767;"@iamdrjoe experts rename it. sunscreen is a new word for sunblock because no product can totally block uv rays.";0;0;0;4;en;1515822901;1695632737804386736;nightyangels;https://twitter.com/nightyangels/status/1695705500313362767
Sun Aug 27 07:49:13 +0000 2023;1695705010758463620;"@13BLKLC Don’t forget sunblock";0;1;0;0;en;809284377662263296;1695633999392358409;peculiarwenjun;https://twitter.com/peculiarwenjun/status/1695705010758463620
Sun Aug 27 07:47:48 +0000 2023;1695704651537244362;"Uh, w/o sunblock Skin Cancer? 🥱";0;0;1;0;en;1479502474251628549;1695704651537244362;nobleInfanTree;https://twitter.com/nobleInfanTree/status/1695704651537244362
Sun Aug 27 06:54:48 +0000 2023;1695691316586541423;"@ChrissieMayr I'm a 34 year old ginger. I got face skin cancer at 29. I had to have a tumor removed from my eyebrow and cosmetic surgery to make it look okay. Sunblock is not gay, that's fake news. Sunscreen your German ass woman!";0;0;0;0;en;1519328392419500032;1695482047651873257;Anat_Rava;https://twitter.com/Anat_Rava/status/1695691316586541423
Sun Aug 27 06:38:36 +0000 2023;1695687239433388048;"@PstafarianPrice yet another reason to hate sunblock";0;0;0;1;en;27766330;1695686794287743141;dendricide;https://twitter.com/dendricide/status/1695687239433388048
Sun Aug 27 06:37:11 +0000 2023;1695686881042997354;"ini debesttt sii  Nama Produk:   Madame Gie Madame Protect Me Sunscreen SPF 30 PA +++ With Calendula - Skincare Sunblock Harga Produk:  Rp80.000 Harga Diskon:  Rp24.700 | https://t.co/mR9OmOlpig";0;0;0;0;en;1656290225080115200;1695686881042997354;JessicaAnd16586;https://twitter.com/JessicaAnd16586/status/1695686881042997354
Sun Aug 27 04:52:32 +0000 2023;1695660543305187605;"@iamdrjoe The correct term is sunscreen. The term ‘sunblock’ has been banned by the FDA since 2011 and other global agencies follow suit because it contains overclaim as sunscreen does not block UV 100% and not permanent.";1;1;33;120;en;227179769;1695632737804386736;imranfaisal_;https://twitter.com/imranfaisal_/status/1695660543305187605
Sun Aug 27 04:48:36 +0000 2023;1695659557140209781;"🏪✨ The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.";0;0;0;0;en;1588572549650096128;1695659557140209781;PhilipDuBois19;https://twitter.com/PhilipDuBois19/status/1695659557140209781
Sun Aug 27 04:30:00 +0000 2023;1695654876670578694;"@PicturesFoIder Extreme sun exposure with poor sunblock if they used any, lead, cigarettes, and also just the environment they grew up in are all factors. I feel like gen x was the first generation that got to stay young longer because of social expectations becoming more lax.";0;0;0;0;en;968191168189100032;1695538085210227179;MagnysVoss;https://twitter.com/MagnysVoss/status/1695654876670578694
Sun Aug 27 04:24:22 +0000 2023;1695653455455760496;"Actually takde beza pun sebab sunblock to perkataan lama while sunscreen perkataan baru. The reason why it's called sunscreen and not sunblock anymore is the fact that even 100 spf can only block 99% of the uv";0;1;0;1;en;1357571077484867584;1695653455455760496;minjunmoonjun;https://twitter.com/minjunmoonjun/status/1695653455455760496
Sun Aug 27 04:13:30 +0000 2023;1695650722526986719;"It’s because they didn’t use sunblock";1;1;1;4;en;3236463979;1695650722526986719;savagerae00;https://twitter.com/savagerae00/status/1695650722526986719
Sun Aug 27 04:06:17 +0000 2023;1695648905189617969;"@iamdrjoe apparently labelling sunscreen as sunblock is considered misleading according to FDA https://t.co/fztPzzyLXf";0;0;5;20;en;1205457383977209856;1695632737804386736;xhuankenot;https://twitter.com/xhuankenot/status/1695648905189617969
Sun Aug 27 04:01:59 +0000 2023;1695647823809634356;"@ChrissieMayr The sunblock with two dudes kissing is pretty gay.";0;0;0;0;en;200326632;1695482047651873257;hi_isaid;https://twitter.com/hi_isaid/status/1695647823809634356
Sun Aug 27 03:31:44 +0000 2023;1695640210590269561;"@iamdrjoe nope sunscreen is a new term to replace sunblock. sebab no product can 100% block uv rays therefore they decided utk guna terms sunscreen instead. ada replies yg kata sunblock blocks uva while sunscreen blocks uva uvb pun wrong. it depends on the uv filters used dalam product tu";4;3;200;1011;en;1205457383977209856;1695632737804386736;xhuankenot;https://twitter.com/xhuankenot/status/1695640210590269561
Sun Aug 27 03:23:49 +0000 2023;1695638219390619923;"@The_Epic_Mike @ChrissieMayr I use sunblock to keep my skin light. Otherwise I look like I'm from Tahiti lol";0;0;0;1;en;1544320106645409792;1695482047651873257;HeronOfAlexand1;https://twitter.com/HeronOfAlexand1/status/1695638219390619923
Sun Aug 27 03:21:25 +0000 2023;1695637616056479918;"@ChrissieMayr If you want to be burned like a lobster. My sister-in-law got skin cancer on the face from not using sunblock. She's fine now but the surgery and pain after was excruciating. You need the right skin to face the full power of Sun and ginger that aint you. 😉";0;0;0;0;en;1417876605066694665;1695482047651873257;MarshallCd;https://twitter.com/MarshallCd/status/1695637616056479918
Sun Aug 27 03:21:54 +0000 2023;1695637737863610527;"UV is a non-ionising radiation. It's harmful in high doses thus sunblock &amp  sunscreen, but not as bad as the cosmic waves you get everyday and even more when flying";0;0;0;0;en;13829742;1695637737863610527;Dafrosty;https://twitter.com/Dafrosty/status/1695637737863610527
Sun Aug 27 03:18:24 +0000 2023;1695636854350197108;"@iamdrjoe Sunscreen blocks UV-B rays.  Sunblock blocks UV-A and UV-B rays.";0;0;1;4;en;4688829134;1695632737804386736;A_Hxrrxz;https://twitter.com/A_Hxrrxz/status/1695636854350197108
Sun Aug 27 03:08:30 +0000 2023;1695634364670038237;"@iamdrjoe If you are out in the sun alot mcm kerja site or beach day then sunblock (less sunburnt effects). But if mostly spent time indoors (so you need vitamin D and other good sun-related vitamins) sunscreen is good enough. That's from my experience + preference lah.";0;1;1;54;en;1606237050327674880;1695632737804386736;lssalaila;https://twitter.com/lssalaila/status/1695634364670038237
Sun Aug 27 03:05:30 +0000 2023;1695633609691148756;"@syasyafickry Aaaa tu lah. Tapi if sunblock bukan will leave obvious white patches on the skin kah? Haha. Ideally sunscreen for daily use lah kan? Hmmm. Ya weh, janji pakai je 😂";0;2;0;12;en;47080327;1695632737804386736;iamdrjoe;https://twitter.com/iamdrjoe/status/1695633609691148756
Sun Aug 27 03:02:02 +0000 2023;1695632737804386736;"Oh aku baru tau rupanya ada difference between sunscreen and sunblock 😅  Sunscreen - screens UV rays therefore allowing some to penetrate the skin (turning them into non-damaging wavelengths of light &amp  heat)  Sunblock - completely blocks UV rays from penetrating the skin  Any…";41;38;992;4390;en;47080327;1695632737804386736;iamdrjoe;https://twitter.com/iamdrjoe/status/1695632737804386736
Sun Aug 27 02:45:22 +0000 2023;1695628542854443053;"@ChrissieMayr Only if a guy puts his sunblock on another guy.";0;4;0;11;en;2751055185;1695482047651873257;Sheepsidian;https://twitter.com/Sheepsidian/status/1695628542854443053
Sun Aug 27 02:36:17 +0000 2023;1695626258002968972;"🏅📘 The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it. https://t.co/40nQaty8xN";0;0;0;0;en;1439298126;1695626258002968972;freddy_coupeur;https://twitter.com/freddy_coupeur/status/1695626258002968972
Sun Aug 27 02:24:32 +0000 2023;1695623300192592039;"@nuuugreentea pake sunblock";0;1;0;0;en;1637401317382717441;1695582336824569966;darkVelV3;https://twitter.com/darkVelV3/status/1695623300192592039
Sun Aug 27 02:30:32 +0000 2023;1695624811140247633;"@ChrissieMayr I am a white man in a brown world.  So sunblock is not gay, but it is racist.";0;0;0;0;en;1518941805370171392;1695482047651873257;4StrokeEngineer;https://twitter.com/4StrokeEngineer/status/1695624811140247633
Sun Aug 27 02:21:03 +0000 2023;1695622422840721645;"Everyone is exhausted on a meta level at this point and we’re all just trying to ignore it, right? Not just me?";0;0;0;3;en;1332317353;1695622422840721645;sunblock17;https://twitter.com/sunblock17/status/1695622422840721645
Sun Aug 27 01:47:02 +0000 2023;1695613862744395956;"@ChrissieMayr Sunblock &gt  sunburn and skin cancer.";0;0;0;0;en;1519061380602597376;1695482047651873257;vgk_1982;https://twitter.com/vgk_1982/status/1695613862744395956
