created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 24 10:23:09 +0000 2023;1694656582204743987;"@Captain__blunt @sebah_tew I just keep buying books with my sunscreen budget 😌";0;0;0;0;en;1397417107684532229;1694570846805741671;mcfedup;https://twitter.com/mcfedup/status/1694656582204743987
Thu Aug 24 10:21:46 +0000 2023;1694656235751039166;"For a day at the off-road track I was organized early using my @CampCoverZAR bag which has internal storage compartments. Perfect for my camera, snacks, sunscreen, flask etc.  @CampCoverZAR bags make travel a breeze https://t.co/lCxNuW7AlP";0;0;0;0;en;1585320061128130565;1694656235751039166;2Women_aMerc;https://twitter.com/2Women_aMerc/status/1694656235751039166
Thu Aug 24 10:19:03 +0000 2023;1694655553690276324;"Semoga brand-brand yg ngeluarin sunscreen semuanya amanah sesuai dengan klaimnya yaa. Biar kita bisa tenang dan aman pake ss karna pake sunscreen wajib hukumnyaa!";0;0;0;1;in;536186815;1694654502757081242;adellianur;https://twitter.com/adellianur/status/1694655553690276324
Thu Aug 24 10:18:56 +0000 2023;1694655523952750926;"Kata gw gantiiiiii brand lenses/air atau sunscreen luuuuuu https://t.co/k3Om42Iwwo";0;0;0;0;in;775943727500058628;1694655523952750926;keobokan;https://twitter.com/keobokan/status/1694655523952750926
Thu Aug 24 10:18:55 +0000 2023;1694655518235935041;"@baji_jahanami its  available in pakistan  .. doctors say this sunscreen is made with the collaboration of skin aqua company .. https://t.co/7hVRXW1h7G";0;0;0;0;en;1632722302465875969;1694464557614301513;Desi__girl__06;https://twitter.com/Desi__girl__06/status/1694655518235935041
Thu Aug 24 10:18:49 +0000 2023;1694655494462566682;"Vaseline Healthy Bright Gluta-HYA Serum Burst Sunscreen SPF50 PA+++ Luminous Defense 260ML วาสลีน เฮลธี้ ไบร์ท กลูต้า-ไฮยา เซรั่ม เบิร์สท์ ซันสกรีน SPF50 PA+++ ลูมินัส ดีเฟนซ์ 260มล. ราคาสินค้า:  ฿329 ส่วนลดสินค้า:  ฿229 | https://t.co/hOJtjzQ6G9";0;0;0;0;und;1263845493789999106;1694655494462566682;poysomsaishop;https://twitter.com/poysomsaishop/status/1694655494462566682
Thu Aug 24 10:18:37 +0000 2023;1694655443061395763;"WTS FACETOLOGY Sunscreen 40ml  ✅ New + Original (Exp. 2025) (2 pcs) 📍 Dom Bogor ✅ Freeong shopee live 🛒 DM for ask/proof 🏷️ Harga normal 64k, setelah voc live 44k (pakai voc shopee live disc 50% maks. 20k jam 8 malam) ❗LIVE jam 20.00 WIB https://t.co/fmN8HRg7p6 https://t.co/kAxXGv7Psi";0;0;0;1;en;3271023404;1694655443061395763;dildeeel;https://twitter.com/dildeeel/status/1694655443061395763
Thu Aug 24 10:18:23 +0000 2023;1694655384324379013;"@bysueibrahim_ Moisturizer dia best, sunscreen dia best, milk cleanser pun best. Retinol best. Hahahaha. Pastu yang baru ni very bright masque tu gerammm nak beli.";0;1;0;0;in;1354835667046576130;1694630922975629596;writtenbyizni;https://twitter.com/writtenbyizni/status/1694655384324379013
Thu Aug 24 10:17:40 +0000 2023;1694655204594221191;"Karena menurut aku itu jadi tolak ukur buat mastiin spf di sunscreen tsb beneran sesuai klaimnya atau gakk! https://t.co/b1slp0HKgQ";0;1;0;0;in;536186815;1694654502757081242;adellianur;https://twitter.com/adellianur/status/1694655204594221191
Thu Aug 24 10:17:01 +0000 2023;1694655039594430519;"Btw gue ga disponsori ya. Itu sunscreen memang bagus buat kulit gw yg dry sensitif. Sebelumnya gw pakai merk JP tapi karena keuangan lagi ga stabil jadi cari merk lokal ajalah";0;0;0;0;in;215617773;1694655033781240031;Kikia_259;https://twitter.com/Kikia_259/status/1694655039594430519
Thu Aug 24 10:16:59 +0000 2023;1694655033781240031;"Tadi di KKV beli stock sunscreen merk A lalu pas bayar di kasir ada ibu-ibu nanya "kamu pakai sunscreen ini ya? Bagus ya?". Gue sontak jawab dong kalau sudah sering repurchase SS ini lalu emak-emaknya ninggalin kasir bentar buat beli SS langganan gw 😂😂";0;1;0;0;in;215617773;1694655033781240031;Kikia_259;https://twitter.com/Kikia_259/status/1694655033781240031
Thu Aug 24 10:16:12 +0000 2023;1694654835424145841;"[help rt] WTS WANT TO SELL KOREAN SKINCARE HAIR CARE  Roundlab Birch Juice Moisturizing Sunscreen SPF 50+ PA++++ x1 (220k)  Unove Deep Damage Treatment EX 207ml x1 (240k)  ✅ NEW, READY ✅ req live shopee (bisa voc 20k) 📍Bekasi co 🍊 only https://t.co/k4iJEfQk5Q";0;0;0;1;en;859093834164129792;1694654549120926112;cloudyandhazy;https://twitter.com/cloudyandhazy/status/1694654835424145841
Thu Aug 24 10:15:12 +0000 2023;1694654582880862407;"@writtenbyizni Akak pakai yang mana? Kita tertarik dgn tinted sunscreen dia tu mcm best je kan 🙈";0;1;0;0;in;1313351061080481792;1694630922975629596;bysueibrahim_;https://twitter.com/bysueibrahim_/status/1694654582880862407
Thu Aug 24 10:14:53 +0000 2023;1694654502757081242;"Dari kemaren rame masalah sunscreen ya, dan aku sedikit mau ngasih opini tentang hal ini  semoga bisa diambil baiknya yahh🤏🏻  Beberapa sunscreen yg aku punya dan terpercaya🫶🏻 https://t.co/boVure6dix";0;12;35;38;in;536186815;1694654502757081242;adellianur;https://twitter.com/adellianur/status/1694654502757081242
Thu Aug 24 10:14:12 +0000 2023;1694654331239411766;"Pair pulak dengan sunblock spray dia ni! Memang best 😆  Shopping yang tidak sia2 😆  Cushion : https://t.co/jL5LDKC8i0 Sunscreen : https://t.co/QIBmWO2KVr Both : https://t.co/fW38wKDo2r https://t.co/NRqPKCUqln";0;1;0;0;in;98085415;1694654322192375839;pja_chan;https://twitter.com/pja_chan/status/1694654331239411766
Thu Aug 24 10:13:21 +0000 2023;1694654116906270945;"Masih ada GA sunscreen ⤵️";0;1;0;0;in;960326844;1694652978085626270;cicaffeine;https://twitter.com/cicaffeine/status/1694654116906270945
Thu Aug 24 10:12:58 +0000 2023;1694654019292266801;"@theokristofer wla n rin em sunscreen. tra bili s watson😁😁😁😁";0;0;0;0;tl;1557307328629592064;1694303839141449786;justgwyreums;https://twitter.com/justgwyreums/status/1694654019292266801
Thu Aug 24 10:12:44 +0000 2023;1694653962589442276;"@maanyaa1111 Muje lga sunscreen glt likha h🥲";0;1;0;0;et;1358811027463229441;1694651816603209907;AjayKumar4735;https://twitter.com/AjayKumar4735/status/1694653962589442276
Thu Aug 24 10:12:43 +0000 2023;1694653957380145223;"—Triple Care Sunscreen SPF 40 PA+++  Sunscreen telor yg sering bgt diomongin tasya farasya &amp  sering lewat di TL banyak yg blg bagus, ternyata emg bagus bgt &amp  nyaman bgt dipake nya ga berat.   Tenang, udh teruji IN VIVO &amp  IN VITRO👍🏻 🛍️ : https://t.co/Ucckfpdr3V https://t.co/p1RDEXsg6v";0;1;0;0;in;1414620400395329538;1694653909313495195;beautyayyy;https://twitter.com/beautyayyy/status/1694653957380145223
Thu Aug 24 10:12:31 +0000 2023;1694653909313495195;"Buat ak exfoliasi penting bgt sih 2-3x dalam seminggu buat angkat sel kulit mati &amp  pagi nya jgn sampai skip sunscreen!  Aku lagi cobain exfoliquid &amp  sunscreen nya @facetology_ &amp  SUKA BGT DEH!😍  #racuninskincare https://t.co/bL3Kgj5g54";0;3;22;27;in;1414620400395329538;1694653909313495195;beautyayyy;https://twitter.com/beautyayyy/status/1694653909313495195
Thu Aug 24 10:08:58 +0000 2023;1694653014181875866;"Tan out of ten to Mary Cristine for these golden insights.  From truckers to tan beds, discover the true impact of UV rays on our skin. Watch the full episode on the Mindvalley Show. Link https://t.co/MozX6eYLzz  #MindvalleyShow #SunSmartBeauty #Sunscreen https://t.co/3VQpCDSmHy";0;0;0;1;en;16050076;1694653014181875866;mindvalley;https://twitter.com/mindvalley/status/1694653014181875866
Thu Aug 24 10:06:15 +0000 2023;1694652332997554327;"Kaya dengan bahan 'treatment' untuk kulit wajah. Tak perlu apply sunblock, sunscreen bagai.   Muka pun nampak glowing dan lembab seharian!";0;1;0;0;in;1257459739773960194;1694652329826664482;haus_nurulain;https://twitter.com/haus_nurulain/status/1694652332997554327
Thu Aug 24 10:06:03 +0000 2023;1694652279327162673;"beli sunscreen+bush on+sunblok tb tb abis 140 rebu 🥹";0;0;0;0;in;1431257143412355073;1694652279327162673;peonybisou;https://twitter.com/peonybisou/status/1694652279327162673
Thu Aug 24 10:04:24 +0000 2023;1694651864166645930;"sunscreen murah banget?!?! 50rban 70ml.🥰  buat kulit normal to dry aku suka sih. no whitecast, no kusam🤝🏼 snang bs mengenal 3wclinic, udh pake sekitar 2 tahun dan baru abis 2 tub😆🫶🏼  https://t.co/yywPrnBLMP https://t.co/PZHv99Yvbv";1;0;0;0;in;1303751046435536896;1673248834082971649;glucklichefrau;https://twitter.com/glucklichefrau/status/1694651864166645930
Thu Aug 24 10:04:20 +0000 2023;1694651850107293768;"Dk...sunscreen g sih...atau liptint?";0;0;0;0;in;1586206778299387906;1694651850107293768;rubylfa;https://twitter.com/rubylfa/status/1694651850107293768
Thu Aug 24 10:04:12 +0000 2023;1694651813071573092;"Coba laporan, siapa nih yang udah purchase sunscreen baru dari Carasun ini?🙋🏻‍♀️⁣ ⁣ #Carasun";0;0;0;0;in;1509159339474714631;1694651807396676081;carasunid;https://twitter.com/carasunid/status/1694651813071573092
Thu Aug 24 10:04:00 +0000 2023;1694651766498087418;"sunscreen murah banget?!?! 50rban 70ml.🥰  buat kulit normal to dry aku suka sih. no whitecast, no kusam🤝🏼 snang bs mengenal 3wclinic, udh pake sekitar 2 tahun dan baru abis 2 tub😆🫶🏼  https://t.co/yywPrnBLMP https://t.co/ZDh1mdYXu3";0;0;0;0;in;1303751046435536896;1694651766498087418;glucklichefrau;https://twitter.com/glucklichefrau/status/1694651766498087418
Thu Aug 24 10:03:07 +0000 2023;1694651543277199481;"just remembered his reaction to a lizard in bon voyage when he had shit tonnes of sunscreen on his face and he looked so disgusted by it you've come so far my babyyy";0;0;1;4;en;1378334527387435014;1694651543277199481;yoongellic;https://twitter.com/yoongellic/status/1694651543277199481
Thu Aug 24 10:02:25 +0000 2023;1694651366357262457;"@sadgirlrl gue beliin sunblock leee";0;0;0;0;en;1564707620010995712;1694647830881939836;2809_ffile;https://twitter.com/2809_ffile/status/1694651366357262457
Thu Aug 24 10:02:00 +0000 2023;1694651262036566472;"mag-sunscreen/sunblock kasi kung hindi mangingitim ka talaga 🥹 always bring ur payong din kasi pabago bago ang weather sa elbi 😉 #UPLBfreshieTips2023 @uplbselesKIDLAT";0;0;0;9;tl;2375245734;1694651262036566472;adelainemanalo;https://twitter.com/adelainemanalo/status/1694651262036566472
Thu Aug 24 10:01:14 +0000 2023;1694651068599418967;"@JUALAN_AUTOBASE aku ada sunscreen, dom jogja, beli banyak dapet gift https://t.co/dPusWqhrxD";0;0;0;0;in;1444198837325746179;1694628137936867479;onyoursunz;https://twitter.com/onyoursunz/status/1694651068599418967
Thu Aug 24 10:00:48 +0000 2023;1694650961598570695;"Zaman sekarang tuh ada ya sunscreen 20ribu terus udah tes in vivo/vitro😂  Ini gimana ceritanya??!!????😭😭😭😭 https://t.co/xn5iOxDf93";1;8;25;31;in;385867979;1694650961598570695;skinsofun;https://twitter.com/skinsofun/status/1694650961598570695
Thu Aug 24 10:00:09 +0000 2023;1694650796963700769;"ini beberapa tips yg hrs digarisbawahi biar kulit makin glowing dan sehat setelah pake vit c✧*。  𝟏. pakai serum vit C rutin di pagi dan malam hari 𝟐. kombinasiin serum vit c dan sunscreen di pagi hari supya memberikan hasil lebih optimal dlm melindungi kulit dari kerusakan";0;1;0;0;in;3113643570;1694650661454188842;aescvbe;https://twitter.com/aescvbe/status/1694650796963700769
Thu Aug 24 09:59:13 +0000 2023;1694650561600368856;""kj boleh tau gak sunscreen km merk apaa" - originote sama somethinc! sempet beli npure yg bedak udah lama bgt gaabis abis..  https://t.co/YP0P6Q936b";0;0;0;0;in;1325038500622729217;1694650561600368856;yokazeshiwaza;https://twitter.com/yokazeshiwaza/status/1694650561600368856
Thu Aug 24 09:58:51 +0000 2023;1694650467106873400;"my previous routine included five products but for some reasons my sunscreen kept pilling. i don't have the money to buy a new brand of sunscreen so i'm hoping if i use less products, my skin would absorb my current sunscreen better.";0;0;0;0;en;459138243;1694648961175626071;zedaiarei;https://twitter.com/zedaiarei/status/1694650467106873400
Thu Aug 24 09:57:55 +0000 2023;1694650235438440801;"So what does E-SPF mean? 🤔 It's the Eye-Sun Protection Factor, inspired by SPF on sunscreen.  E-SPF 35 means your eye is 35 times better protected than without any lens. It's the maximum for a clear lens with perfect transparency.  E-SPF 50+ is the maximum for a sunglass lens.";0;0;0;0;en;806453681784758272;1694646631210127835;AlanFromLondon;https://twitter.com/AlanFromLondon/status/1694650235438440801
Thu Aug 24 09:54:12 +0000 2023;1694649298724573255;"@zibi_gi_ @ChristinaEnaa @484MGMT @Aurellia42 @PlaceforModels @J__A__D__E_ @ViktoriaGabor38 @WNF64snu9FRg4Ev @SEXXXYUNO @MODELSMANIA Remember lot of sunscreen 🤩";0;0;0;2;en;1477924143752482817;1694375625904058668;lawa6969;https://twitter.com/lawa6969/status/1694649298724573255
Thu Aug 24 09:52:59 +0000 2023;1694648993157193784;"Yeayyyyy cust self pickup serum @alluskinhq and sunscreen beauty of joseon dengan kitaaa ! Macehhh bb 🫶🏻  💕 Subang Bestari https://t.co/OpD2iYElNj";0;0;0;0;en;867362529235804160;1694648993157193784;lokal_skincare;https://twitter.com/lokal_skincare/status/1694648993157193784
Thu Aug 24 09:52:52 +0000 2023;1694648961175626071;"i'm cutting down my morning skincare routine to only three products: vit c toner, hyaluronic acid serum &amp  sunscreen. let's see if this new routine would work or not.";0;1;0;0;en;459138243;1694648961175626071;zedaiarei;https://twitter.com/zedaiarei/status/1694648961175626071
Thu Aug 24 09:51:19 +0000 2023;1694648572560687353;"@DiedSuddenly_ Rat  Bastard , pack your sunscreen, evil monster!";0;0;0;0;en;1527996498922700807;1694391016004935865;lyster_barbara;https://twitter.com/lyster_barbara/status/1694648572560687353
Thu Aug 24 09:51:13 +0000 2023;1694648549538255294;"@ohmybeautybank pokoknya yg enak buat dry skin itu skinaqua jepang, amaterasun serum, semua sunscreen azarine, you elixir SPF 50 formula terbaru, sama sunscreen ini ⬇️ https://t.co/M3JRNGUT3G";0;0;0;0;in;2416807057;1694647782513258535;2023jadianime;https://twitter.com/2023jadianime/status/1694648549538255294
Thu Aug 24 09:50:35 +0000 2023;1694648388627652683;"Off work for a couple of weeks so having a twitter break. Be good. Keep hydrated. Phone your mother. Wear sunscreen. Keep a £20 note tucked into your bra. Write your solicitor's mobile number on the back of your hand before a big night out. More advice when I'm back.";1;6;0;28;en;21390987;1694648388627652683;KennyFarq;https://twitter.com/KennyFarq/status/1694648388627652683
Thu Aug 24 09:50:01 +0000 2023;1694648243777609839;"JB WTS Harga after voc live‼️ - Breylee Cleansing Pads (Kapas toner untuk mengatasi jerawat): Rp 30k - Parfum Madame Gie (Ready: Percy &amp  Althea): Rp 19k - Sunscreen Biore Tosca: Rp 16k   🏠 Malang, Jatim ❌️Belum termasuk ongkir @matcha_n_koerma https://t.co/UkLPYGuWUg";0;0;0;0;in;354882092;1694648243777609839;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1694648243777609839
Thu Aug 24 09:50:00 +0000 2023;1694648240325480842;"Remember to stay hydrated, use protective clothing and use sunscreen https://t.co/g1ecTCOUO7";0;0;0;0;en;872844780304257025;1694648240325480842;The_SCN_UK;https://twitter.com/The_SCN_UK/status/1694648240325480842
Thu Aug 24 09:49:06 +0000 2023;1694648014101692541;"@malodieja Pake sunscreen gak kamu?";0;0;0;0;in;2758647226;1694645639517532331;joeleneisa;https://twitter.com/joeleneisa/status/1694648014101692541
Thu Aug 24 09:48:22 +0000 2023;1694647829585936693;"my grandma said i should eat more sweet things 'cause it could help with my personality 🤡";0;0;0;0;en;1044133213562519552;1694647829585936693;weirdo_sunblock;https://twitter.com/weirdo_sunblock/status/1694647829585936693
Thu Aug 24 09:47:23 +0000 2023;1694647581115330560;"@Sunscreen_cake 😂";0;0;0;0;qme;477818769;1694459138904908161;wen_logic;https://twitter.com/wen_logic/status/1694647581115330560
Thu Aug 24 09:45:31 +0000 2023;1694647114784285066;"not a drop sunscreen applied 🙂😭 https://t.co/k6YQVQBfnI";0;3;0;8;en;313846768;1694647114784285066;desprate4adate;https://twitter.com/desprate4adate/status/1694647114784285066
Thu Aug 24 09:44:42 +0000 2023;1694646909007507567;"WTS SKINCARE MAKEUP UNDERPRICE EXP 2025  hada labo gokujyun light lotion toner strip hijau 100ml 29k the originote sunscreen 38k biore make up remover cleansing oil 78k  shopee freeong before voc live https://t.co/9AyXGtNZDh";0;1;0;0;en;519223364;1694646909007507567;axyik;https://twitter.com/axyik/status/1694646909007507567
Thu Aug 24 09:44:42 +0000 2023;1694646908621574473;"@tanyakanrl hmm sunscreen tuh tujuannya bukan buat putih ya 🥲";0;0;0;0;in;1456067262893285376;1694589101113262525;ikilybeomi;https://twitter.com/ikilybeomi/status/1694646908621574473
Thu Aug 24 09:44:40 +0000 2023;1694646897871569238;"sebenernya udah tanda alam sih, dari tadi siang tuh udah pengen banget jajan diluar 💔 tetep keturutan walau harus korbanin sunscreen sunblockku";0;1;0;0;in;1658791619192291328;1694646481247187263;sserafimication;https://twitter.com/sserafimication/status/1694646897871569238
Thu Aug 24 09:44:30 +0000 2023;1694646858893987941;"@MpinganaD She uses Nivea sunscreen";0;1;0;0;en;478522878;1694644483525083361;mahe_dax;https://twitter.com/mahe_dax/status/1694646858893987941
Thu Aug 24 09:44:06 +0000 2023;1694646756611412230;"they should invent a sunscreen that doesn’t need reapplying every 2 goddamn hours";0;0;0;6;en;1128501808559730688;1694646756611412230;ninaservingcunt;https://twitter.com/ninaservingcunt/status/1694646756611412230
Thu Aug 24 09:43:00 +0000 2023;1694646481247187263;"sunscreen sunblock kuuuuuu😭😭😭😭  mau olahraga ga jadi soalnya anginnya kenceng banget dan lapangannya sepiiiii literally ga ada yang olahraga di tracknya akhirnya malah dibeliin cilor🥹👍  ini mah ga kurangin kalori malah nambah banget tapi aku ga bisa nolaaaaaakkkk hish https://t.co/qDv2ZbjcQU";0;1;0;0;in;1658791619192291328;1694646481247187263;sserafimication;https://twitter.com/sserafimication/status/1694646481247187263
Thu Aug 24 09:42:02 +0000 2023;1694646235087667251;"@tanyakanrl siapa itu yang ngomong nder?? kita tinggal di negara tropis alias panas banget, pake sunscreen tuh perlu tau, bukan supaya putih tapi supaya kulit kita ga rusak dan terlindungi dari jahatnya sinar UV";0;0;0;0;in;1099744806706663425;1694589101113262525;thankchuusomuch;https://twitter.com/thankchuusomuch/status/1694646235087667251
Thu Aug 24 09:41:51 +0000 2023;1694646190070210582;"Sa wakas dumating na sunscreen ko😭😭😭 una sa lahat nag papasalamat ako kay lord at sa family ko na hindi nag sawang sumoporta saken sa mga teacher ko na pinapayagan ako umabsent❤️❤️❤️😭😭😭 salamat sa mga kaibigan ko na 😭😭😭hindi kumakain kasi di pa dumadating sunscreen ko";0;1;0;0;tl;1433655619907506180;1694646190070210582;lalaidiara;https://twitter.com/lalaidiara/status/1694646190070210582
Thu Aug 24 09:41:15 +0000 2023;1694646038559068284;"HSV1 outbreaks can be caused by UV light. Skiers are at higher risk and should use sunscreen or antivirals.";0;0;0;0;en;1146686788695711744;1694646038559068284;ColdSoresNoMore;https://twitter.com/ColdSoresNoMore/status/1694646038559068284
Thu Aug 24 09:41:14 +0000 2023;1694646034692243486;"living in semarang makes me wanna have an abnormal amount of sunscreen 😭";0;1;0;0;en;3297758756;1694646034692243486;cegilaesthetic;https://twitter.com/cegilaesthetic/status/1694646034692243486
Thu Aug 24 09:40:58 +0000 2023;1694645966681596335;"Ini baru hamil, nanti ngurus anak sampe toddler makin ancur lagi. Bisa pake sunscreen doang tiap hari aja dah syukur 🥲";0;0;0;0;in;336895436;1694645966681596335;galuhintangip;https://twitter.com/galuhintangip/status/1694645966681596335
Thu Aug 24 09:40:05 +0000 2023;1694645745071104336;"I was ragging on the beauty of joseon sunscreen literally yesterday but its rlly not that bad now that ive used it again https://t.co/Ce55EgQYCr";0;1;0;0;en;1178419435062878215;1694645745071104336;fadbaseone;https://twitter.com/fadbaseone/status/1694645745071104336
Thu Aug 24 09:40:02 +0000 2023;1694645731611885728;"#HERHYNESS ROYAL HYA WATER SUNSCREEN #เฮอไฮเนส กันแดด SPF50+ PA++เนื้อน้ำ สำหรับผิวบอบบางเป็นสิวง่าย 50มล.ไม่เหนียวเหนอะหนะไม่ทิ้งคราบขาวสูตรอ่อนโยนสำหรับผิวแพ้เป็นสิวง่าย ราคาสินค้า:฿1,690 🔥ลดราคา:฿1,090🔥 #อีเปรี้ยวผัวสิบ 👇เข้าดูข้อมูล รีวิว สั่งซื้อ👇 https://t.co/2tBCIXlSPB https://t.co/RBQvDSnVdb";0;0;0;1;th;1295372974531330055;1694645731611885728;Teerawa39352351;https://twitter.com/Teerawa39352351/status/1694645731611885728
Thu Aug 24 09:39:16 +0000 2023;1694645539751797065;"Nutriadvisor Golf Patches for Sun Protection UV Facial Patches for Outdoor Activities 5-Pairs of Sunblock Gel Patches with Sk U6VLWGM  https://t.co/OvhoDxn77x";0;0;0;0;en;1577716345000660993;1694645539751797065;effertztus;https://twitter.com/effertztus/status/1694645539751797065
Thu Aug 24 09:39:11 +0000 2023;1694645519367172553;"This Cult-Favorite Sunscreen Doubles As A Dark Spot Corrector (&amp  It’s 25% Off) https://t.co/ecFoLwkliZ #fitness #longevity https://t.co/jLllK2azhW";0;0;0;0;en;747403338031988736;1694645519367172553;fitnessbiologic;https://twitter.com/fitnessbiologic/status/1694645519367172553
Thu Aug 24 09:39:06 +0000 2023;1694645499616198743;"@TG8877TG @_adamcrowley I’m not saying you can’t wear sunscreen. I’m saying players have been known to saturate one area of their skin (maybe their arm or neck) with it so that they can dab their fingers in that area to create an adhesive. When sunscreen is applied properly, it melds onto the skin.";0;1;0;0;en;1220774722746667008;1694644685145292819;CALLAS_33;https://twitter.com/CALLAS_33/status/1694645499616198743
Thu Aug 24 09:37:44 +0000 2023;1694645155834536227;"@cacaaahuuuuu Hrus sering2 apply sunscreen agak sering kalo cuaca gini wkwk";0;0;0;0;in;1641382194517274624;1694642443927650758;Anakkinggg;https://twitter.com/Anakkinggg/status/1694645155834536227
Thu Aug 24 09:36:40 +0000 2023;1694644886463549913;"didn’t put sunscreen on my hands for like 10mins n i can alr feel them burning";0;0;0;3;en;1603677224078540802;1694644886463549913;narrcca;https://twitter.com/narrcca/status/1694644886463549913
Thu Aug 24 09:36:20 +0000 2023;1694644800560267532;"@odeliacrmlt pake sunscreen apa ka";0;0;0;0;tl;1308801393533227008;1694624363423957461;Sarimiehaji;https://twitter.com/Sarimiehaji/status/1694644800560267532
Thu Aug 24 09:35:52 +0000 2023;1694644685145292819;"@CALLAS_33 @_adamcrowley I have melanoma and have to wear sunscreen all the time. How would mlb enforce that rule with a pitcher wiry melanoma?";0;2;0;0;en;2414709360;1694644685145292819;TG8877TG;https://twitter.com/TG8877TG/status/1694644685145292819
Thu Aug 24 09:35:17 +0000 2023;1694644538365845678;"@SydneyLWatson @justaskgen Sunscreen is for girls.";0;0;0;0;en;1694251041146146817;1694380558657179843;TheRayaLucarian;https://twitter.com/TheRayaLucarian/status/1694644538365845678
Thu Aug 24 09:34:54 +0000 2023;1694644440663765104;"Niatnya mau ngilangin pie&amp pih pake physical sunscreen pas nyoba lgsg abu² muka mana beli yg big size:(";0;0;0;0;in;1163822406605012994;1694644440663765104;twozerod13;https://twitter.com/twozerod13/status/1694644440663765104
Thu Aug 24 09:34:37 +0000 2023;1694644371948503126;"@1885novva tu originotenya sunscreen bdan kh";0;1;0;0;in;1048434756570906624;1694541159127986344;ethlyreal;https://twitter.com/ethlyreal/status/1694644371948503126
Thu Aug 24 09:32:49 +0000 2023;1694643915956134051;"🌞 Protect Your Skin with Simple Sunscreen Tips! 🌞 Discover 10 easy rules from a dermatologist to shield your skin from the sun's harmful rays. 😎 Check out the article for straightforward advice: https://t.co/zCzvmBeCi3  #sunscreen #skincare #skinprotection #dermatologist… https://t.co/Qs1sLPM1fW";0;0;0;0;en;1687425132170481665;1694643915956134051;myAromedy;https://twitter.com/myAromedy/status/1694643915956134051
Thu Aug 24 09:32:07 +0000 2023;1694643741922128117;"Oh ya karena ini vit c, jadi jangan dibarengin sama produk yang contains retinol dan paginya jangan skip sunscreen 😉  *bonus foto hasil pemakaian serum, beneran bikin instant glowing 🥹 https://t.co/dhGZt1dClB";0;1;0;0;in;350111667;1694643660430901603;syafinajlza;https://twitter.com/syafinajlza/status/1694643741922128117
Thu Aug 24 09:32:04 +0000 2023;1694643726919049540;"dumating yung sunscreen na inorder ko syempre nag try ako sabi ba ga naman ng nanay ko mas lalo daw magkakagusto saken si ano 😭";0;0;0;0;tl;1521476649229090816;1694643726919049540;fckinglyp;https://twitter.com/fckinglyp/status/1694643726919049540
Thu Aug 24 09:31:54 +0000 2023;1694643687815528720;"sunscreen baru beli robek kena cutter 💔 meh getun tapi kok ya polahe dewe";0;0;0;0;in;1318115624367747073;1694643687815528720;halfhooman_;https://twitter.com/halfhooman_/status/1694643687815528720
Thu Aug 24 09:31:21 +0000 2023;1694643547004383528;"@seazury cleanser, toner, serum, eye cream, moisturizer, sunscreen !";0;0;0;1;en;1490916480577601536;1694547176918340067;kxdzukaz;https://twitter.com/kxdzukaz/status/1694643547004383528
Thu Aug 24 09:29:44 +0000 2023;1694643141825962334;"Why does sunscreen have to make you sweat😩";0;0;0;1;en;1035920533500637184;1694643141825962334;Zuuzu_m;https://twitter.com/Zuuzu_m/status/1694643141825962334
Thu Aug 24 09:29:28 +0000 2023;1694643073001701414;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it💕";0;0;0;0;en;3018864105;1694643073001701414;toyoshimizu;https://twitter.com/toyoshimizu/status/1694643073001701414
Thu Aug 24 09:28:34 +0000 2023;1694642845783896482;"can anyone recommend me any sunscreen that suits combination skin :(";0;2;0;0;en;1432992886572781571;1694642845783896482;markeecore;https://twitter.com/markeecore/status/1694642845783896482
Thu Aug 24 09:27:05 +0000 2023;1694642474822799705;"#กันแดดBuaeCharlotte กันแดดคือไอเทมที่ทุกๆคนต้องมีพกติดกระเป๋าตลอดเวลา 🌤  PERFECT WHITE SUNSCREEN   CHARLOTTE24HAPPY INFINITY #CharlotteAustin #ชาล็อตออสติน @itscharlotty @BuaeOfficial https://t.co/GZ8bXJL5kT";0;0;15;11;und;1486260595339186178;1694642474822799705;KamolpanJantan1;https://twitter.com/KamolpanJantan1/status/1694642474822799705
Thu Aug 24 09:27:02 +0000 2023;1694642460839084466;"WTS‼️ Yuk HARGA AFTER VOC LIVE diskon 50% up to 20rb sh0ppe  – Serum symwhite 377 – Dear Me beauty brightening body gel – Npure Toner Cica/ Licorice – Sunscreen Cica beat the sun – Npure Sheetmask Cica / Licorice – Npure Noni Body Lotion – Npure Day cream  📍Jateng 🍊Gratong Xtra https://t.co/S84IsXmUK0";0;0;0;0;en;1519026877;1694642437535449227;skynahae;https://twitter.com/skynahae/status/1694642460839084466
Thu Aug 24 09:25:30 +0000 2023;1694642078024880366;"The Originote Ceramella Sunscreen SPF50 PA+++ Serum Sunscreen untuk Skin Barrier Protect Melindungi dari Sinar Matahari with Ceramide Vitamin C dengan harga Rp42.000. Dapatkan di Shopee sekarang! https://t.co/lD0PWAn28h https://t.co/CBGlDHZ1Gu";0;0;0;0;in;1656586805758787585;1694642078024880366;AlrojiX50101;https://twitter.com/AlrojiX50101/status/1694642078024880366
