created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Aug 25 12:47:05 +0000 2023;1695055193220538472;"✨ NIVEA Sun Extra Protect C&amp E SPF50 30mL - Sunblock Wajah, Menyamarkan Noda Hitam, Melembabkan Kulit✨  ⛔️ DISKON 50%  Checkout Sekarang 👇                 https://t.co/ecmLLZfKT0 https://t.co/vToV2vCdmJ";0;0;0;0;in;1702331480;1695055193220538472;allyouneedshp;https://twitter.com/allyouneedshp/status/1695055193220538472
Fri Aug 25 12:44:47 +0000 2023;1695054615870386643;"what do u wanna bet Akaashi walked into camp with a 80 lb pack full of sunscreen and aloe and 2 vballs and 3 bedtime stories and 4 blankets and an ice chest full of bbq in case Bokuto asked for anything  He also brought a two person sleeping bag in case Bo’s somehow disappeared";0;2;1;11;en;1499801765352411136;1695054615870386643;UhohShouto;https://twitter.com/UhohShouto/status/1695054615870386643
Fri Aug 25 12:44:19 +0000 2023;1695054496454279662;"gah kerjo";0;0;0;1;in;2907599101;1695054496454279662;greatdanee3;https://twitter.com/greatdanee3/status/1695054496454279662
Fri Aug 25 12:44:06 +0000 2023;1695054441546703208;"gm☀️ tight between my shoulders on the blades knots rollin i get up anyway &amp  get it going likely smoke tell myself some jokes &amp  thank god i woke up not blind look up to the sky &amp  try not to ask why bc i know you’re here with me brush my hair &amp  my teeth add sunscreen now lfg✨ https://t.co/vT2PhMUQIA";0;2;0;1;en;1465101803792572419;1695054441546703208;sentientshapes;https://twitter.com/sentientshapes/status/1695054441546703208
Fri Aug 25 12:43:55 +0000 2023;1695054397439381689;"@drdustinportela Sunscreen now as a melanoma survivor 🌞";0;0;0;2;en;389492038;1694440515167551907;leahalexis16;https://twitter.com/leahalexis16/status/1695054397439381689
Fri Aug 25 12:43:15 +0000 2023;1695054231168831620;"Saran sunscreen buat kulit oily yang under 100k ga bikin whitescast dong🥹🥹";0;0;0;0;tl;1364347202;1695054231168831620;nutrxjell;https://twitter.com/nutrxjell/status/1695054231168831620
Fri Aug 25 12:42:39 +0000 2023;1695054076973547667;"Aku nemu promo menarik di Lazada nih. Yuk coba lihat! Nama Produk:  Skin Aqua UV Sunscreen Whitening Milk SPF 50, PA++++ - 40 gr (Protection against UV-A and UV-B) Harga Produk:  Rp69.000 Harga Diskon:  Rp64.125 | https://t.co/JzM3m17Mwh";0;0;0;0;in;1671634910195621888;1695054076973547667;KawlaSalma21;https://twitter.com/KawlaSalma21/status/1695054076973547667
Fri Aug 25 12:38:37 +0000 2023;1695053064044945687;"This photo was taken about 2 months ago.   I got all these here for about ₦18,000.   I got a Retinol serum &amp  a sunscreen with spf 50.   All should be around ₦25000.   👑 https://t.co/8flfBE9Jp9";0;24;8;98;en;1586450073852022785;1695053064044945687;MindOfHeadking;https://twitter.com/MindOfHeadking/status/1695053064044945687
Fri Aug 25 12:38:32 +0000 2023;1695053042842759387;"@AzeezatOlaitan1 Consider this  every skincare step post-cleanse is redundant if you don’t first clear away the roadblocks that prevent these products from working efficiently. After all, a superhero serum won’t work its magic if it’s sat on top of some leftover sunscreen.";0;0;0;0;en;2770706796;1695049995093688383;flo_oloyede;https://twitter.com/flo_oloyede/status/1695053042842759387
Fri Aug 25 12:38:11 +0000 2023;1695052954024223011;"I forgot to buy sunscreen for tomorrow wth";0;0;0;0;en;1679659651745615872;1695052954024223011;invuing;https://twitter.com/invuing/status/1695052954024223011
Fri Aug 25 12:38:02 +0000 2023;1695052915499782474;"@JocelynCorbet13 There was a candle company that sold a Trump candle in a jar. It had yellow fake fur on top and smelled like sunscreen and steak, if memory serves.";0;0;0;0;en;843902750870163457;1694922740925624683;AJLZarychta;https://twitter.com/AJLZarychta/status/1695052915499782474
Fri Aug 25 12:37:23 +0000 2023;1695052753301598277;"@VABVOX @travi44 Meadows’ looks like he was yachting off the coast of Italy w/no sunblock. Those two actually look bad.";0;0;0;0;en;37102739;1694812389575712901;droll3;https://twitter.com/droll3/status/1695052753301598277
Fri Aug 25 12:37:16 +0000 2023;1695052724495360431;"𝘗𝘳𝘰𝘵𝘦𝘤𝘵𝘪𝘷𝘦 𝘛𝘪𝘯𝘵𝘦𝘥 𝘔𝘪𝘯𝘦𝘳𝘢𝘭 𝘎𝘭𝘰𝘸 𝘚𝘶𝘯𝘴𝘤𝘳𝘦𝘦𝘯  SS ini termasuk physical sunscreen dan udah SPF 50 PA++++. Sesuai namanya kalo ini ada tint nya jd kaya pake foundie yg versi light bangett yg bisa ngeratain warna kulit  🛒  https://t.co/pYlYBfxEt5 https://t.co/jbwF435JAX";0;1;0;0;in;1502511556219015169;1695015729266045338;sundaaaey;https://twitter.com/sundaaaey/status/1695052724495360431
Fri Aug 25 12:36:12 +0000 2023;1695052456814661651;"Inilah alasan aku pilih sunscreen dari npure, bisa dipakai dari umur 3tahun pulaa";0;0;0;0;in;76286824;1695052456814661651;nabilaaaulia;https://twitter.com/nabilaaaulia/status/1695052456814661651
Fri Aug 25 12:35:53 +0000 2023;1695052373532488033;"@MindOfHeadking Very necessary  A man MUST have a skin care routine  Face wash/ cleanser Vitamin c serum Moisturize SPF (sun block/sunscreen)  Night Face wash (cleanser) serum /retinol( the ordinary) Moisturizer with spf Lip balm";1;5;0;3;en;220621743;1695048552139927599;odukoyaisaac;https://twitter.com/odukoyaisaac/status/1695052373532488033
Fri Aug 25 12:34:15 +0000 2023;1695051965758386489;"Vit C + sunscreen di pagi hari tuh emg ngaruhhh bgtt, duaduanya kayak bekerja utk muka lebih ceraah, bye kusaam  Serum vit c yg utk advanced biasanya mahal tp ga yg kupake iniiii 🥹👍🏻 coba dehhh https://t.co/QhAbhpdX3t";1;6;17;17;in;45901789;1695051965758386489;inizhii;https://twitter.com/inizhii/status/1695051965758386489
Fri Aug 25 12:33:53 +0000 2023;1695051871205933316;"@flo_oloyede Okay. So it is very necessary if you use actives eg sunscreen 🤔";0;1;0;0;en;1047925664698044416;1695049995093688383;AzeezatOlaitan1;https://twitter.com/AzeezatOlaitan1/status/1695051871205933316
Fri Aug 25 12:32:38 +0000 2023;1695051556889244039;"@kookminsshii Jangan lupa pake sunscreen Ca,";0;0;0;0;in;902073684063432704;1695046441885159459;JeonJimiMm_;https://twitter.com/JeonJimiMm_/status/1695051556889244039
Fri Aug 25 12:32:31 +0000 2023;1695051529462616549;"YOU Sunbrella Intensive Care Aqua Sunscreen ครีมกันแดด ป้องกันมลภาวะ UVA UVB SPF 50+ PA++++ ซึมง่าย เหมาะกับผิวแพ้ง่าย ในราคา ฿79.00 - ฿289.00 ที่ช้อปปี้เลยตอนนี้! https://t.co/7fBHJmaXNl https://t.co/pgIOOaam5D";0;0;0;0;und;1642776021303971840;1695051529462616549;Moo07P;https://twitter.com/Moo07P/status/1695051529462616549
Fri Aug 25 12:32:15 +0000 2023;1695051460516430082;"i wanna thank my genetics for letting me get away w wearing sunscreen a total of one time throughout this entire trip and only getting mildly sunburned the day i stood in the sun for the entire day bc of boygenius";0;1;0;0;en;1267423593698394113;1695051460516430082;hekataions;https://twitter.com/hekataions/status/1695051460516430082
Fri Aug 25 12:32:05 +0000 2023;1695051420435653083;"📉   HISTORICAL MINIMUM   📉  👀 Neutrogena Clear Face Liquid Lotion Sunscreen for Acne-Prone Skin  💰  Only 8.55 $  instead of 12.19 $  (- 29%)   🔎 https://t.co/jYoaLd22ye https://t.co/HJlFncTzeK";0;0;0;0;en;2150122850;1695051420435653083;usa_offers_time;https://twitter.com/usa_offers_time/status/1695051420435653083
Fri Aug 25 12:30:52 +0000 2023;1695051111718343091;"Wow sunscreen perempuan cantik RM41 kat tiktok @kaymanbeauty  🤣 lain mcm payday voucher";0;0;0;1;in;1400435873313816583;1695051111718343091;wanieysa;https://twitter.com/wanieysa/status/1695051111718343091
Fri Aug 25 12:30:42 +0000 2023;1695051071142637640;"@MontanaTabb The kind I use not thick but if you got dark spots and stuff like that the sun makes it worse so you use sunscreen";0;1;0;1;en;520021065;1694414563750367315;prettyasia_;https://twitter.com/prettyasia_/status/1695051071142637640
Fri Aug 25 12:30:36 +0000 2023;1695051046299828600;"preloved skincare serum &amp  sunscreen the originote https://t.co/kcEXEZRi5X https://t.co/UOuExh8u84";0;0;0;0;en;906280929349451776;1695051046299828600;hcanceah;https://twitter.com/hcanceah/status/1695051046299828600
Fri Aug 25 12:30:20 +0000 2023;1695050980038238717;"@yanidedios bumili ako ng napakaraming sunscreen hahaha basta maka 10K agad. dali dali ako. di ko tuloy alam kung pano gagawin dito hahahaha  May gusto ba nun? hahahaa";0;0;0;0;tl;1060197991;1694324405449765136;gracefulmover_;https://twitter.com/gracefulmover_/status/1695050980038238717
Fri Aug 25 12:30:07 +0000 2023;1695050924262031675;"@CEE_BOssNAtion - Evolution of smooth cashmere &amp  vanilla  - Vaseline cocoa radiance body oil  - Bondi sands sunscreen lotion";1;0;0;2;en;1433624324;1695050126576804184;HeyyYoyo_;https://twitter.com/HeyyYoyo_/status/1695050924262031675
Fri Aug 25 12:30:00 +0000 2023;1695050893563920394;"@AMLoBiosciences support the campaign by Scottish MP, @AmyCallaghanSNP, to remove tax from sunscreen. As a #melanoma survivor, she is fighting hard to reduce the cost of sun protection products that are hard to afford.  https://t.co/FRAVlfkxaL https://t.co/g4g4Sx6rsC";0;0;0;0;en;952910957470248960;1695050893563920394;AMLoBiosciences;https://twitter.com/AMLoBiosciences/status/1695050893563920394
Fri Aug 25 12:29:41 +0000 2023;1695050813658534340;"@theavolife_id Pingin coba oasea tinted sunscreen karena kerjaanku di luar ruangan terus sangat sering kena sinar matahari dan lagi butuh + pingin banget cobain oasea tinted sunscreen ini untuk menimalisir wajahku dari kegosongan dan flek pada masa tua nanti😉🙌🏻🫶🏻 https://t.co/BPdJdQ7AMk";0;0;0;0;in;1118909411899011078;1694680966701175074;dasarkamuuuuuu;https://twitter.com/dasarkamuuuuuu/status/1695050813658534340
Fri Aug 25 12:29:30 +0000 2023;1695050766950801645;"@BarudaksPapi Efek maen ke lapangan ga prnh pake sunscreen ini cece 😂😂😂";0;0;0;0;in;228582577;1695033076395704758;Nie_NierZ;https://twitter.com/Nie_NierZ/status/1695050766950801645
Fri Aug 25 12:29:27 +0000 2023;1695050755911422327;"@ohmybeautybank Coba pake metode skin cycling aja deh, hari ini eksfo besok retinol + layer niacinamide klo aku serum niacin nya whitelab yg 10% ,  pagi pake Vit C + sunscreen, lusanya fokus hydrating tp ttep pake whitelab, moistnya aku pake skintific, gtu aja rutinin";0;0;0;0;in;89634685;1695049545200378356;rzhayuek;https://twitter.com/rzhayuek/status/1695050755911422327
Fri Aug 25 12:28:38 +0000 2023;1695050552563175631;"Beauty of Joseon Sunscreen : Rice + Probiotics 50ml https://t.co/67kiXXI98e";0;1;0;0;en;1550689232179830784;1695050552563175631;lisa_fbri;https://twitter.com/lisa_fbri/status/1695050552563175631
Fri Aug 25 12:27:45 +0000 2023;1695050328373436868;"Unveiling the Truth About Sunscreen: Your Skin's Best Friend! It's your year-round defense against the sun's harmful rays. From preventing premature aging to reducing the risk of skin cancer #SunscreenSavesSkin #ProtectYourSkin #SkincareEssentials https://t.co/GFXRlOlvA0";0;0;0;0;en;831751334022041600;1695050328373436868;perenne205;https://twitter.com/perenne205/status/1695050328373436868
Fri Aug 25 12:27:26 +0000 2023;1695050248513876134;"ส่งต่อ Banana Boat Aqua Long Wearing Moisture UV Protection Sunscreen Lotion SPF50+ PA++++ (50 ml.) EX202509 ไม่แกะ 200฿ ส่งฟรี #ส่งต่อ #ส่งต่อสกินแคร์ #ส่งต่อคสอ #กันแดด #พร้อมส่ง";0;0;0;0;en;3181747470;1695050248513876134;mmeln_;https://twitter.com/mmeln_/status/1695050248513876134
Fri Aug 25 12:26:57 +0000 2023;1695050126576804184;"Doesn’t matter how hydrating the body lotion is, you’re better off skin pairing it w/ a body oil or body butter or a sunscreen body lotion over it. Body lotions as a stand alone don’t do so much for *very* dry skin.";1;7;8;31;en;1433624324;1695050126576804184;HeyyYoyo_;https://twitter.com/HeyyYoyo_/status/1695050126576804184
Fri Aug 25 12:26:56 +0000 2023;1695050122126860502;"wts sunscreen facetology 46k after voc live dom jkt https://t.co/r6ZKxKXJ2H";0;2;0;0;en;1500431313828184064;1695050122126860502;donghyxckk;https://twitter.com/donghyxckk/status/1695050122126860502
Fri Aug 25 12:26:25 +0000 2023;1695049995093688383;"IS DOUBLE CLEANSING NECESSARY? DC isn’t mandatory, but it’s not only helpful for those who use makeup  using an oil-based cleanser helps remove sunscreen &amp  other oily buildup, making it easier for the 2nd cleanser to do its job without an extra layer of impurities to deal with.";0;1;1;2;en;2770706796;1695049995093688383;flo_oloyede;https://twitter.com/flo_oloyede/status/1695049995093688383
Fri Aug 25 12:26:08 +0000 2023;1695049923736301771;"@rayappo Sunscreen is mandatory nowadays...";0;1;0;1;en;1107520058073309185;1695049334843449574;PreemaFacie;https://twitter.com/PreemaFacie/status/1695049923736301771
Fri Aug 25 12:26:02 +0000 2023;1695049895999164563;"WTS WANT TO SELL NEW SUNPLAY ULTRA PROTECTION SUNSCREEN LOTION SPF 50+ PA++++  - Dijual karena salah beli (harusnya beli yg warna kuning karena untuk anak-anak) - EXP Date 11/2026 - Dom Tangerang Selatan - Bisa req shopee live (voc disc 20k) - 40k https://t.co/lfVDY0PndD";0;1;0;0;in;1517008526777798658;1695047563202953662;psystud_;https://twitter.com/psystud_/status/1695049895999164563
Fri Aug 25 12:23:57 +0000 2023;1695049372508262646;"how do i even respond to someone who said that sunscreen is cancerous like woah dumb people actually are real";0;0;0;0;en;1337350379042848769;1695049372508262646;revekive;https://twitter.com/revekive/status/1695049372508262646
Fri Aug 25 12:23:35 +0000 2023;1695049280132886792;"look at him covering the camera that is filming him with the sunscreen 😭🤏🏻  #MISTINExBKPP #bbillkin https://t.co/yAfkS7VsZl";1;0;4;10;en;1501456926063747072;1695049280132886792;bkppfication;https://twitter.com/bkppfication/status/1695049280132886792
Fri Aug 25 12:23:13 +0000 2023;1695049187103306184;"Oh iya, minyak sebum bakal keluar. Usahain reapply per 3 jam sekali yaa biar sunscreen tetep kelihatan fresh.";0;0;0;0;in;1102160178726617088;1694981739251474851;rizkincare;https://twitter.com/rizkincare/status/1695049187103306184
Fri Aug 25 12:22:56 +0000 2023;1695049115401331177;"@jzux wear sunscreen";0;0;0;0;en;850950868333731840;1694699868697059335;PaulWTyler1;https://twitter.com/PaulWTyler1/status/1695049115401331177
Fri Aug 25 12:21:42 +0000 2023;1695048806583459876;"@staryshy Kalo sunscreen keesokan harinya mengandung vitamin C apa boleh kak";0;0;0;0;in;1396867786387775491;1694983648477622587;kiqang;https://twitter.com/kiqang/status/1695048806583459876
Fri Aug 25 12:21:07 +0000 2023;1695048660546171254;"@discountfess Akuuu soalnya kemaren udah buat borong sunscreen mumpung diskon 🤌 https://t.co/c3ZJuQEnKz";0;0;0;0;in;1041652388573077504;1694889847692075076;kakniaas;https://twitter.com/kakniaas/status/1695048660546171254
Fri Aug 25 12:21:00 +0000 2023;1695048628749115515;"Get ready for your Bank Holiday #TRIP  Check the weather forecast and be prepared Bring water, sunscreen, sunglasses if hot and sunny 🤞 If heavy rain, strong winds or fog forecast, consider delaying 🙄 Check your route for roadworks or incidents before setting off https://t.co/hbjxaNVvoy";0;0;0;0;en;988834553765728257;1695048628749115515;RoadSafetyWilts;https://twitter.com/RoadSafetyWilts/status/1695048628749115515
Fri Aug 25 12:20:36 +0000 2023;1695048527884513444;"Check out La Roche Posay Anthelios UVMUNE 400 Invisible Fluid Tinted SPF50+ Sunscreen - High UV Protection (50ml) for RM106.32. Get it on Shopee now! https://t.co/eSnowWh5Df https://t.co/4Pj2cxQqnZ";0;0;0;0;en;198849637;1695048527884513444;malaysiandaily;https://twitter.com/malaysiandaily/status/1695048527884513444
Fri Aug 25 12:18:26 +0000 2023;1695047983090282570;"@lmk66 @mukko_13 @Gatorade @dramamine @coppertone Girls peace please😂,I think if you're monopolizing again,that's why we're going to divide the work equally,You put the sunscreen on him,Mukko will take care of bringing an umbrella to give him shade at all times and I'll bring towels and dry his sweat allthe time #RenewMagnumPI https://t.co/QPoiYaSozF";0;1;1;1;en;630689942;1694026240225886263;SofiaVasconcel2;https://twitter.com/SofiaVasconcel2/status/1695047983090282570
Fri Aug 25 12:18:17 +0000 2023;1695047948168532235;"@DreamGirlJenna Wow, you look hot in that sexy white bikini.  Wish I was there rubbing sunscreen on your lovely body.  Oh, and here's a kiss for your lovely belly-button.  😘💋";0;0;0;1;en;98221154;1695008150066282622;NICKWELLS1985;https://twitter.com/NICKWELLS1985/status/1695047948168532235
Fri Aug 25 12:17:13 +0000 2023;1695047676616945853;"tinted sunscreen i love you";0;0;0;3;en;1285878846919544832;1695047676616945853;pinksaltedcakes;https://twitter.com/pinksaltedcakes/status/1695047676616945853
Fri Aug 25 12:16:59 +0000 2023;1695047619175968837;"@mihkaell laban! Take yourself out. Tas palit ka berocca and the sunscreen (ayaw pakita na nag-apply ka  pwede spray or something). Tas magbaon ka ng chocolates and inom ng maraming water";0;0;0;0;tl;1081154002887344128;1695046862452191687;Jeofardyyy;https://twitter.com/Jeofardyyy/status/1695047619175968837
Fri Aug 25 12:16:56 +0000 2023;1695047604651061676;"Akhir2 ini ngerasa cuaca panas banget gaksihh? Krn muka kering aku memutuskan pakai sunscreen L'Oreal aku! Pernah jadi favorite pada masanya, dan pas kupake lagi. Omg love it banget! ♡  Aku beli disini https://t.co/atHVmoqyQB tp gatau yg variant ini masi ada atau ngga :( https://t.co/KuOHQlkGxg";0;1;0;0;in;2431685603;1695047604651061676;esstehtarik;https://twitter.com/esstehtarik/status/1695047604651061676
Fri Aug 25 12:16:39 +0000 2023;1695047533767332206;"@cute_looktoco Aku suka sunscreen nya 👍";0;0;0;0;in;32774294;1694270230443483392;windanoona_;https://twitter.com/windanoona_/status/1695047533767332206
Fri Aug 25 12:16:11 +0000 2023;1695047415978737826;"Kalau kulitmu belang, gabungin pemakaian vitamin C serum dan sunscreen.  https://t.co/VVADNme3RU https://t.co/7VTYInxXvZ";0;1;0;1;in;1356515637787381760;1695047389437104573;dailycowo;https://twitter.com/dailycowo/status/1695047415978737826
Fri Aug 25 12:16:06 +0000 2023;1695047398291374227;"Kalau kulit masih ada jerawat, gunakan Confident Acne Serum. Jangan pakai sunscreen dulu   https://t.co/NYp74I8rHj https://t.co/5NTmFP9LOY";0;1;0;1;in;1356515637787381760;1695047389437104573;dailycowo;https://twitter.com/dailycowo/status/1695047398291374227
Fri Aug 25 12:15:41 +0000 2023;1695047293706362980;"@ohmybeautybank smgt nder! emg n*v* ngeri bgt, dulu jerawatan grgr dia. gbisa nyaranin fw soalna dr lepas itu blm nemu fw yg cocok. jd ya atu atu dicoba. saran sih nder puasa skinker dulu, dibersihin pake micellar, sunscreen. mam sayur, num air putih. klo pulih bru nyoba skinker drugstore.";0;1;0;0;in;2278771363;1695045653947469842;ipahipee;https://twitter.com/ipahipee/status/1695047293706362980
Fri Aug 25 12:15:36 +0000 2023;1695047269953802429;"getting ready for #PokemonGOFest2023  got water, charging my devices and auto catchers and have a cooler. sunscreen and spf clothing already done.. just need to grab a bag of ice tomorrow https://t.co/UflwIFqJbh";0;0;0;0;en;909858472631701505;1695047269953802429;grimlockjoey;https://twitter.com/grimlockjoey/status/1695047269953802429
Fri Aug 25 12:12:46 +0000 2023;1695046559837163679;"how it feels to regularly apply sunscreen";0;0;0;5;en;1585204514814140416;1695046559837163679;catwhisporer;https://twitter.com/catwhisporer/status/1695046559837163679
Fri Aug 25 12:12:33 +0000 2023;1695046503918969042;"@dikottil maksudnya abis kamu pake toner, dia belom set langsung kamu timpa lagi pake sunscreen gituu 🤔 TPPP ngomongin cushion, aku juga berhenti pake cushion karna gampang geser trus aku beralih ke foundie yang teksturnya kaya serum gitu jadi ngga terlalu tebel, hasilnya begini https://t.co/iTLb86Dcjc";0;1;0;0;in;1562620102545403904;1695030066533842983;mocchido;https://twitter.com/mocchido/status/1695046503918969042
Fri Aug 25 12:12:18 +0000 2023;1695046441885159459;"td ambil data ke sekolah agak kaget anak kelas 5 SD selesai olahraga nanya ke temennya “eh ada sunscreen ga? serum ada ga?” like.. anak sd skrg udh pada skinkeran cuy😭🤏🏻";0;2;0;8;in;1317869236346236928;1695046441885159459;kookminsshii;https://twitter.com/kookminsshii/status/1695046441885159459
Fri Aug 25 12:10:58 +0000 2023;1695046104943845710;"@DamiElebe LMAO your morning routine should focus on protection and that means your antioxidant and sunscreen should be key in the mornings.   Most of your treatments should go to your night routine.";0;1;0;0;en;2183207973;1695045663908622343;SkinwithLolami;https://twitter.com/SkinwithLolami/status/1695046104943845710
Fri Aug 25 12:10:01 +0000 2023;1695045866065998178;"BJ WTS Harga after voc live‼️ - Breylee Cleansing Pads (Kapas toner untuk mengatasi jerawat): Rp 30k - Parfum Madame Gie (Ready: Percy &amp  Althea): Rp 19k - Sunscreen Biore Tosca: Rp 16k   🏠 Malang, Jatim ❌️Belum termasuk ongkir @matcha_n_koerma https://t.co/7M3aR4uo4j";0;0;0;0;in;354882092;1695045866065998178;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1695045866065998178
Fri Aug 25 12:10:00 +0000 2023;1695045861406081334;"wtb wts somethinc skin goals body creme toner, low ph gentle jelly cleanser, ceramic skin saviour, game changer tripeptide, acnedot treatment, uv watery sunscreen,  asap, cleansing oil jb";0;0;0;0;en;354882092;1695045861406081334;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1695045861406081334
Fri Aug 25 12:08:55 +0000 2023;1695045590328213805;"wtb preloved novel lotus in the mud";0;0;0;0;en;906280929349451776;1695045590328213805;hcanceah;https://twitter.com/hcanceah/status/1695045590328213805
Fri Aug 25 12:07:52 +0000 2023;1695045325520875978;"Check out YOU Triple UV Elixir Sunscreen SPF 50+PA++++ UVA, UVB Blue Light Protection Suitable For Oily Combination Skin(30ml) for RM20.72 - RM46.62. Get it on Shopee now! https://t.co/5W8JU0aEag https://t.co/YZRmJN0Pe9";0;0;0;0;en;198849637;1695045325520875978;malaysiandaily;https://twitter.com/malaysiandaily/status/1695045325520875978
Fri Aug 25 12:07:48 +0000 2023;1695045307862770166;"Check out You Tone Up UV Elixir Sunscreen SPF 50+ PA++++ Hyaluronic Acid Whitening Tone Up Cream (40ml) for RM27.92 - RM62.82. Get it on Shopee now! https://t.co/trRBEVFTzN https://t.co/3dDvhgyMll";0;0;0;0;en;198849637;1695045307862770166;malaysiandaily;https://twitter.com/malaysiandaily/status/1695045307862770166
Fri Aug 25 12:07:47 +0000 2023;1695045302942589218;"I hope you wore sunscreen today.";0;1;0;4;en;1233669920099119105;1695045302942589218;TahKeije;https://twitter.com/TahKeije/status/1695045302942589218
Fri Aug 25 12:07:36 +0000 2023;1695045258084770235;"keinget temen gue jail ngumpetin sunscreen gue di kupluk Hoodie temennya yg satu lagi, eh malah beneran ilang. . tapi dua duanya ganti rugi sih untungnya WKWKWK";0;0;0;0;in;1479103234195136522;1695045258084770235;lucieddreamis;https://twitter.com/lucieddreamis/status/1695045258084770235
Fri Aug 25 12:05:59 +0000 2023;1695044852017144117;"I forgot to put sunscreen on and I’m literally on a boat cooking up 😭";0;0;0;0;en;147515315;1695044852017144117;DaRealFaby;https://twitter.com/DaRealFaby/status/1695044852017144117
Fri Aug 25 12:05:57 +0000 2023;1695044841669820710;"@UptiesRhu @iyambo_selma I use this sunscreen from Avon Justine. I carry it in my handbag so I can apply on demand. I also scrub my face with a homemade coffee, sugar, and olive oil scrub. Try to scrub once a week on Saturdays. Cerave moisturizer and lots of water. https://t.co/yAjEdo3TXV";0;1;0;0;en;146403928;1695042593036337368;Beaumpho;https://twitter.com/Beaumpho/status/1695044841669820710
Fri Aug 25 12:05:28 +0000 2023;1695044719464878243;"Check out Garnier Bright Complete Super UV Matte Finish (30ml) - Sunscreen/Sunblock SPF50/PA++++ - Spot-Proof Your Skin for RM20.16. Get it on Shopee now! https://t.co/jY602VwLe2 https://t.co/nlUathIiF9";0;0;0;0;en;198849637;1695044719464878243;malaysiandaily;https://twitter.com/malaysiandaily/status/1695044719464878243
Fri Aug 25 12:04:16 +0000 2023;1695044419941212420;"Could be me";0;0;0;0;en;1212339718630756353;1695044419941212420;ralfancy;https://twitter.com/ralfancy/status/1695044419941212420
Fri Aug 25 12:02:35 +0000 2023;1695043995011817883;"At this time of year, we all know we should wear hats and sunblock. But what about other burns, like end-of-summer burnout? https://t.co/ZVadYtpv5F https://t.co/CuJmFnQ8IY";0;0;0;0;en;744987085845602305;1695043995011817883;TrishaTetzlaff;https://twitter.com/TrishaTetzlaff/status/1695043995011817883
Fri Aug 25 12:02:27 +0000 2023;1695043963311493265;"Kalian bakal dapet 1 Set Skincare 😍 - FW Deep MAD exp 11/23 - Toner Essence Minies Hale exp 10/23 - Serum Bakuchiol Minies Purivera 07/24 - Eye Cream Joylab 01/24 - Moisturizer OMG 12/25 - Physical Sunscreen Glowlab 12/24  All New 😆";0;0;1;3;en;180209085;1695037053116068053;kirishima_foe;https://twitter.com/kirishima_foe/status/1695043963311493265
Fri Aug 25 12:01:29 +0000 2023;1695043718204817691;"@sundaaaey penasaran sunscreen nya🥹🥹";0;0;0;0;in;1372251078855593985;1695015729266045338;skintelligency;https://twitter.com/skintelligency/status/1695043718204817691
Fri Aug 25 12:00:59 +0000 2023;1695043590672539734;"What is Happening with the Sunscreen Dilemma?   Read more on today's blog: https://t.co/HQJreEtV4b #SBHPP,  #physicianassistants #nursepractitioners #healthcareprofessionals #CMEconferences2023 https://t.co/xuj98XWKUA";0;0;0;0;en;303990065;1695043590672539734;SkinBonesCME;https://twitter.com/SkinBonesCME/status/1695043590672539734
Fri Aug 25 12:00:58 +0000 2023;1695043590316274140;"WANT TO SELL ~ WTS  FREE AFTER VOC LIVE 50% oreo x blackpink isi 6 + pc  wardah sunscreen uv shield essential gel spf 30 PA+++ (+7k)  Dom jkt Tfb after klik WA di bioku  tags. receh jual 20k gratisan wtb wts wtt murah makanan https://t.co/eWLh7Ph9uf";1;0;0;0;en;1456051030647468033;1692497752125780202;winbirs;https://twitter.com/winbirs/status/1695043590316274140
Fri Aug 25 12:00:37 +0000 2023;1695043499412930854;"If you need to be outside when temperatures are high, here are tips to prevent heat-related illnesses: Avoid strenuous work Wear loose-fitting, lightweight clothing Stay hydrated  Wear sunscreen that is a minimum of SPF 30 Eat healthy and limit salt  #summersafety https://t.co/2SMskLMd8Y";0;0;0;0;en;480694926;1695043499412930854;WilsonCoInc;https://twitter.com/WilsonCoInc/status/1695043499412930854
Fri Aug 25 12:00:26 +0000 2023;1695043453757907271;"@UptiesRhu @iyambo_selma Let me me take a pic of the sunscreen I use.";0;1;0;1;en;146403928;1695042593036337368;Beaumpho;https://twitter.com/Beaumpho/status/1695043453757907271
Fri Aug 25 12:00:01 +0000 2023;1695043350854856883;"Kelebihan kalau uols semua pakai sunscreen 👉👉   #sw #sinaranwanita #viral #panas #sunscreen #matahari #skincare https://t.co/pUKWVvPHln";0;0;0;0;in;1206885960773820416;1695043350854856883;SinaranW;https://twitter.com/SinaranW/status/1695043350854856883
Fri Aug 25 12:00:00 +0000 2023;1695043344773317034;"@theavolife_id Pengen coba oasea sunscreen";0;0;0;0;ro;1430803264086298626;1694680966701175074;ubeimpeccable;https://twitter.com/ubeimpeccable/status/1695043344773317034
Fri Aug 25 11:59:51 +0000 2023;1695043307867410763;"@Beaumpho @iyambo_selma Now share your skin routine with us? Sunscreen especially 🙈🙈🙈🙈";0;2;0;1;en;1592986141464186880;1695042593036337368;UptiesRhu;https://twitter.com/UptiesRhu/status/1695043307867410763
